CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7361.04	7144.559	9393.538	1.30127895	62.24626923	1.19099045	0.5128039999999999	-0.0668020488	0.046289587699999996	-0.0269758198	0.0998400807	-0.079342706	-0.018147833000000002	0.1576632059	-0.0709631862	0.009674518100000001	-0.08642255689999999	0.009042110899999999	0.0587477622	-0.0481173485	0.0027917102000000003	0.0440874577	-0.06643285730000001	0.0518097308	-0.0083555489	0.0	0.0	0.0	-0.0157024	0.157957	-0.0335363	-0.00017469	0.00502134	-0.00205533
7360.0225	7122.7744	9391.193000000001	1.16786051	55.86423874	1.09259593	0.2914204	-0.0832960829	0.0081063001	0.0154279229	0.060921969299999996	0.0123591142	0.0467311132	0.1057925017	-0.015149598500000002	-0.038773478	-0.0436700784	-0.0628347494	-0.0351672132	-0.048438311399999996	0.0037214337	0.0430305125	-0.0662511946	0.0532423673	-0.011117916399999999	0.0	0.0	0.0	-0.017177	0.278532	0.051817	-0.00041856	0.00379378	-0.00226425
7350.221	7094.7456	9351.32	1.02370787	48.96874619	1.00139284	0.09225255	-0.0641079029	-0.0207105157	0.0429093945	0.026436199599999998	0.0167927291	-0.0180906986	0.062234179699999996	-0.0164151291	-0.0666383466	-0.044830160099999995	-0.0642156737	-0.0309364294	-0.0487569134	0.004650431599999999	0.0419546927	-0.0660178712	0.0546101363	-0.0138607794	0.0	0.0	0.0	-0.0201515	0.279989	0.0824333	0.000579865	0.00392404	-0.00227966
7330.5625	7067.8516	9333.117	1.00955856	48.29191589	0.96655554	0.03590305	-0.0393778745	-0.05383855269999999	0.0538076613	0.028829749300000002	0.0009642807000000001	-0.059142934	0.012433855800000001	0.0329187544	-0.057743177699999995	-0.0400645654	-0.06346648440000001	-0.026136909399999998	-0.0490731391	0.0055785229000000006	0.0408604702	-0.0657330691	0.055911371200000004	-0.0165793258	0.0	0.0	0.0	-0.0173596	0.281499	0.08806809999999998	0.000815762	0.00385169	-0.00249074
7345.8286	7070.172	9324.732	1.03986609	49.7416687	0.9850508	0.0984281	0.0074160682	-0.0689888883	0.0360370705	0.0381329108	-0.0144270496	-0.0348655008	0.0007311198	0.0535649762	-0.051985603	-0.0704784504	-0.0089627756	0.016835418799999998	-0.049386973099999995	0.0065055267	0.039748325	-0.0653970104	0.0571444867	-0.0192687865	0.0	0.0	0.0	-0.0202363	0.30241	0.07920399999999998	0.000502916	0.00319885	-0.00284058
7359.0103	7084.47	9325.934000000001	1.09839702	52.5414772	1.0485431	0.3188799	0.042193656600000004	-0.0360818509	0.042658551600000004	0.0063270731	-0.033749553599999996	0.0016238348999999999	0.0051975434999999995	0.0451946478	0.001262536	-0.0013433098999999999	0.0629553531	0.0349193871	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	-0.022664	0.392752	0.181129	0.00205089	0.00373308	-0.00243908
7269.719	7044.7617	9278.622	0.99382532	47.5393219	0.98304188	0.0794456	0.061896733499999995	-0.0300534402	0.029553111200000003	-0.0372530993	-0.012272245800000001	0.08791079560000001	-0.059547483899999996	0.053894635499999996	0.009707505600000001	-0.012731393600000002	-0.005827	0.0090428082	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	-0.0202909	0.413852	0.195598	0.00270022	0.00358317	-0.00240825
7243.6973	7037.267	9263.796	0.95563495	45.71249771	0.95722347	0.12382289999999997	0.0686352724	-0.0318643968	-0.0014178307000000002	-0.0234415781	-0.014459704399999999	0.08859332980000001	-0.0767534652	0.047859358899999996	0.0136270692	-0.0033530961	0.023530540699999998	0.0333765995	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	-0.0392228	0.449289	0.178746	0.00231895	0.00303824	-0.00228241
7229.8984	7040.5396	9256.478000000001	0.92391241	44.19506073	0.94019043	0.036618300000000034	0.06614350690000001	-5.9903599999999993e-05	-0.0136241227	-0.0313462806	-0.021332838599999997	0.0925311949	-0.0792002207	0.0481385942	0.0416057311	0.0266079372	-0.0179779817	0.053804891699999996	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	-0.039062	0.469922	0.181104	0.00222754	0.00292862	-0.00221411
7239.2036	7050.791	9254.687	0.92771631	44.37701797	0.93793982	0.019066899999999977	0.0592537049	0.0308500747	-0.013965121399999999	-0.0466102733	0.0549153599	0.067374213	-0.0704113535	0.018110606100000003	0.047732704800000005	0.0309939329	-0.0083219566	0.0317512531	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	-0.0396949	0.474425	0.181141	0.00215968	0.00283996	-0.00233547
7238.7246	7052.507	9268.623	0.89836395	42.97295761	0.92849636	0.06788179999999999	0.056713579400000005	0.056368842999999995	-0.012057994099999999	-0.0555806655	0.0784796457	0.0409565529	-0.0679704753	0.0002844053	0.0629661698	0.0613059463	-0.0014582875	0.0007595553	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0346716	0.493678	0.190764	0.00260715	0.00275194	-0.00219131
7263.861	7064.9023	9292.999	0.92753285	44.36824417	0.94784164	0.0306915	0.0474462933	0.0651922596	0.0010090826	-0.0571006253	0.1014952823	0.0475169033	-0.0311381218	-0.0039778573	0.0587273024	0.0703157581	0.0757051996	0.0349899242	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0377976	0.492698	0.199436	0.00263876	0.00285586	-0.00196857
7319.9814	7130.956	9363.323	1.20849729	57.80809021	1.13107324	0.3893564	0.0332314054	0.0186969232	0.0068554287	0.0159389453	0.1087997534	0.0002599136	0.1041327537	0.038398296400000004	0.0391064692	0.0045777732	-0.0119257094	0.0145465755	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.0244736	0.381304	0.0706717	0.000526548	0.00277158	-0.00144758
7461.5874	7192.5254	9475.698	1.601735	76.61849213	1.46691954	0.8892169999999999	-0.041786867799999995	-0.0397387154	0.0167247904	0.1071510358	0.026688455099999998	-0.08743238119999999	0.2641649658	0.0674179814	-0.0027592884	-0.0370219774	0.0164297053	0.1036525576	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0697284	-0.0326579	-0.16642499999999996	0.00325324	0.00235192	-0.0021593
7392.2954	7163.313	9419.091	1.90318608	91.03830719	1.67700922	0.4194061	-0.054042023099999996	-0.0073813171	0.0269108321	0.0493509321	-0.0803570096	-0.0676256853	0.1766235557	0.0258392354	-0.0077613482	-0.0020468314	0.0606655913	0.1025201444	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.028804	0.15713	-0.0425437	0.00292043	0.00310556	-0.0023691
7403.3003	7126.3667	9402.444	1.74906659	83.66605377	1.55239058	0.4827441	0.0122923117	-0.0268811777	0.053493678200000006	0.0595344869	0.10764278619999999	0.054052760400000004	0.0774334087	0.058474533499999995	-0.0101757529	-0.015862419699999998	0.1031153234	-0.0465477087	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.0125511	0.383853	0.150941	0.00277386	0.00322586	-0.0017103
7318.326999999999	7079.4526	9302.258	1.06853628	51.11309814	1.02805007	0.030883700000000007	0.0446885838	-0.022798162799999997	-0.0134532947	0.0629867646	0.0244833064	0.024784857	0.0016687347	0.0542575492	0.0358254365	-0.0042422217	0.0727157839	-0.0635923942	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0177833	0.389501	0.151794	0.0025844	0.00312592	-0.00161669
7263.1104	7077.1143	9258.907	1.03177559	49.35466003	0.99793077	0.08005990000000003	0.0563001174	-0.0054924687	-0.0535765542	0.0339884548	0.033565866	0.0028232078999999998	-0.0013790038	0.0198503823	0.040698631400000004	0.0077595863	0.0418461439	0.0225954277	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0199252	0.408923	0.142612	0.00209	0.00263652	-0.00161421
7289.218000000001	7103.946999999999	9318.136	1.35741889	64.93170929	1.24334025	0.3603269	0.0172066039	-0.0043766819	-0.088458865	0.0525577044	0.0168096386	-0.0891748642	0.0455870616	-0.0075268813	0.0544434012	-0.0855251689	-0.0780613267	0.012203727	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.0497346	0.416359	0.112906	-0.00330587	0.00277328	-0.00127933
7206.5806	7068.055	9264.551	1.22189975	58.44919205	1.11581171	0.1977927	-0.0009575104	-0.012235131000000002	-0.013267265700000001	-0.058576185999999995	0.0282443486	-0.0677427512	-0.011813498	0.0126952444	0.0040743843	-0.0419171844	-0.10400175769999999	0.010071511600000001	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0466984	0.43018	0.159149	-0.00172053	0.00366952	-0.00106706
7317.9907	7064.9546	9302.068000000001	1.14626551	54.83125305	1.06433702	0.14770385000000003	-0.0093007031	0.06267643099999999	0.0309653506	-0.0778892152	0.026537167200000003	0.053737433099999996	0.0028777978000000004	-0.0203012527	-0.0459122775	0.030216846000000002	-0.0987748404	-0.0090998788	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0377199	0.41806	0.144395	-0.000568013	0.00396162	-0.00185947
7343.3003	7074.9146	9357.588	1.21410584	58.07637024	1.11353815	0.1834737	0.024317829	0.0702462783	0.0370184269	-0.0051165722	0.0248931227	-0.0380416434	0.0120646266	-0.0205710949	0.0382701622	0.025336147799999997	-0.0299802588	-0.0786034323	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0177009	0.393608	0.117139	0.000432261	0.00314707	-0.00143936
7336.8003	7073.6646	9371.955	1.18639517	56.75083923	1.08530474	0.24194085	0.0282537644	0.018300051100000003	0.078985548	0.027157798700000003	0.0342639846	0.0164473179	-0.0068032887	0.055212461399999996	0.0062764987	0.0525950915	-0.0158696815	-0.0968431747	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0240513	0.466582	0.164301	0.00190171	0.00248836	-0.00125843
7388.4277	7072.263000000001	9358.344000000001	1.08524024	51.91212845	1.01325798	0.11664219999999995	0.021053773799999998	-0.0168694335	0.042119995	0.0998353808	0.0436463828	0.027435460800000002	-0.0007104813	0.034348069	-0.010376853	-0.0117983199	0.0691113701	-0.1421717274	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.065492	0.46145	0.154084	0.00151037	0.00223836	-0.00181414
7379.2134	7070.7686	9301.881	1.05701721	50.56208801	1.00944483	0.0713697	0.026249129399999998	-0.0030484336	-0.026714951600000002	0.1091875903	0.0250752713	-0.0058579611	-0.0110471924	0.0191873963	0.0095019864	-0.0242365401	0.1089834746	-0.06277723889999999	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0511113	0.468814	0.145572	0.00165503	0.00257074	-0.00146892
7262.1269999999995	7057.2476	9259.086	0.9980824	47.74295807	0.99357116	0.07959969999999998	0.0320001963	-0.024491614900000003	-0.047139405499999995	0.0594791805	0.0245313685	0.0219180591	-0.0313778717	0.03758152	0.040366958700000004	-0.0374012613	0.09597937720000001	-0.1013883552	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0119326	0.456065	0.15407499999999996	0.00150305	0.00267162	-0.0013384
7296.3477	7048.2886	9238.663	1.02361333	48.96422195	0.98248559	0.08516499999999998	0.018225821200000002	-0.0072473152	-0.0968283333	0.0417335423	0.0020765302	-0.0520718446	-0.0488521501	-0.0169359801	0.0401699376	-0.0532561893	0.0644016003	-0.0152952331	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.0227829	0.478603	0.149404	0.00113929	0.0027188	-0.00139227
7228.624	7034.909000000001	9199.954	0.99451989	47.57254791	0.96632111	0.06610679999999994	0.0060674236999999995	-0.0052189812	-0.11318996390000001	0.0051596440000000006	-0.002227246	-0.0219067914	-0.0705609969	-0.035500518599999996	0.0448666728	-0.0784610318	0.0226031829	0.0006767953	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0180576	0.50862	0.164349	0.00104151	0.00256571	-0.0014697899999999997
7206.524	7026.8506	9180.537	0.99613154	47.64963913	0.97162694	0.08956351000000005	-0.0199689796	-0.0040720229	-0.11659061650000001	-0.0339940132	-0.0373185387	-0.000686836	-0.09581888699999999	-0.0567534339	-0.0001642714	-0.0678799287	0.023733265299999997	-0.038188005	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	0.00722464	0.534115	0.16816	0.000429279	0.0028464	-0.00156536
7181.0674	7021.0815	9169.31	0.97062898	46.42973328	0.95952207	0.034921852999999975	-0.0485592898	-0.024903406200000002	-0.08725873630000001	-0.0695425915	-0.0175380256	0.05940886769999999	-0.095934978	-0.0630209969	-0.060744461500000006	-0.0517052603	-0.0473795969	0.0123153037	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.000266413	0.544848	0.168254	0.000280313	0.00290546	-0.00168941
7183.474	7030.908	9179.521	0.98459709	47.09789276	0.95737725	0.043130866999999996	-0.0573990944	-0.0370420166	-0.052414379000000004	-0.0974931292	0.018996114799999998	-0.0468999378	-0.0865080818	-0.0578570193	-0.0646198944	0.0164253752	0.0136125632	0.028863552	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.00409093	0.548755	0.179884	0.00064899	0.00280237	-0.00169303
7213.304	7038.734	9207.953000000001	1.03893316	49.69704437	1.00999677	0.14068916999999997	-0.024500777	-0.0428602476	-0.0160346046	-0.0925098412	0.0342269148	-0.0898523199	-0.0563634194	-0.0069477304	-0.0411341514	-0.0234548145	-0.0438879206	0.09101436060000001	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0158126	0.49529	0.164558	0.00104429	0.00308379	-0.00116622
7244.3037	7052.2764	9231.884	1.11010253	53.1014061	1.04751647	0.17954803	0.0005874593	0.029521810699999998	0.0062689381	-0.1344887212	-0.15932701429999999	-0.0059096968	-0.0298232727	-0.0488028063	-0.0384934393	0.0637840483	-0.0352557423	0.1510057763	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	0.00690893	0.44042	0.175561	0.00205596	0.00384855	-0.00120886
7301.683000000001	7060.798000000001	9303.148000000001	1.2206496	58.38938904	1.10875857	0.13816197	0.04699743519999999	0.0935270306	0.0330503783	-0.11221828519999999	-0.0629089058	-0.051594611500000005	-0.023438665600000002	-0.0432151828	0.0484722456	0.0882530924	-0.1104647949	0.0326550379	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0365954	0.452331	0.138004	0.00111175	0.00406399	-0.00118836
7352.8423	7078.6006	9335.011999999999	1.20711207	57.74182892	1.07373595	0.09678999999999992	-0.0653124888	0.0662341483	0.0523537561	-0.01721774	-0.011560978100000001	0.0451326125	0.0285281177	-0.058379310700000006	-0.0373093595	0.0132810753	-0.0807430968	-0.040422783500000004	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0446914	0.405245	0.110514	0.00114563	0.0038331	-0.00120595
7333.409000000001	7087.6445	9337.0	1.0347693	49.49786377	0.98733032	0.10942379999999993	-0.0423409456	0.033746044100000004	0.1024440985	-0.0229881254	-0.0108985049	-0.0446120233	0.0406121141	-0.0181869407	-0.022530119700000004	0.0652867394	-0.052956908600000005	-0.0229857668	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	0.0383566	0.450393	0.144707	0.00136364	0.0037793	-0.0010028
7345.206	7082.948	9337.357	0.96184993	46.00978851	0.95173007	0.09202350000000001	-0.014993210600000001	0.0228879072	0.11962994960000001	-0.0301265008	-0.036199349900000004	-0.0469568505	0.0192585444	0.012261853999999999	-0.0426317342	0.10532453160000001	-0.0343218154	0.008851823299999999	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0269886	0.476501	0.167057	0.00198141	0.0037793	-0.00102898
7336.465	7067.338000000001	9340.502	1.00217116	47.93854523	0.96272552	0.035666299999999956	0.0075538152	-0.0131134645	0.10149318980000001	0.004866533	-0.007607314699999999	-0.0296548765	-0.0055682693	0.0354277152	-0.015205631599999998	0.0594333917	-0.0235117379	-0.07283032889999999	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	0.0349839	0.492656	0.170372	0.00213689	0.0037793	-0.00102044
7318.441	7055.0776	9331.956	1.00299096	47.97776031	0.96343356	0.05212839999999997	0.061328903399999996	-7.31924e-05	0.0681055143	0.0361598929	-0.0265472318	0.06857421059999999	-0.0381721449	0.0387852208	0.0410554951	0.048606479400000006	0.0113023033	-0.0336297298	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0326945	0.521164	0.170448	0.00197028	0.00357422	-0.00107385
7297.5513	7060.6694	9318.086	0.97952843	46.85543442	0.963561	0.12653765	0.06479988980000001	0.021813419100000002	0.0085200228	0.0462401761	-0.006705725300000001	0.022040743999999998	-0.0351345613	0.0098435456	0.0762188105	0.0169470431	-0.0001864641	-0.0628910166	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	0.0405	0.568557	0.185858	0.000960927	0.00354431	-0.00115317
7323.5854	7053.517	9297.7295	1.03635168	49.57355499	0.97629505	0.03101344999999995	0.0050928469	0.0676741891	-0.045086593	0.0228528822	0.0042167991	-0.055836134	-0.0382427968	-0.04251507190000001	0.0516332415	0.0376255971	0.0282670613	-0.0126708676	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	0.039602	0.558752	0.171099	0.000977376	0.00358973	-0.00110401
7271.022	7035.479	9279.029	1.00875521	48.25348663	0.96359771	0.0628408	-0.038970635	0.0554761481	-0.0366395089	-0.0073384211	-0.009331358100000001	0.0337386187	-0.0632402733	-0.09627626310000001	0.0183219455	0.0384905367	-0.0204176634	-0.0445202017	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	0.0439568	0.590003	0.175591	0.000871806	0.00378073	-0.0012623
7272.201999999999	7035.133000000001	9282.845	1.02545464	49.05230331	0.96625483	0.02119064999999992	-0.0747366205	-0.011333979899999999	0.0009110354	-0.022322966099999998	0.0202608858	0.0706600504	-0.0595359992	-0.051951289000000005	-0.0487270463	0.0054178427	-0.0163887549	0.0174635278	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	0.0437396	0.594652	0.172954	0.0008891049999999998	0.00381552	-0.00148396
7273.999	7024.6359999999995	9270.664	1.05783093	50.60100937	0.9825502	0.04751754999999991	-0.015144643000000001	-0.060091991799999994	0.007718518299999999	-0.002561056	0.031700764900000004	0.0018538234	-0.08173163139999999	0.0140688658	-0.048952435999999995	-0.0110910351	-0.0171272826	0.028393853599999998	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.0480119	0.584327	0.168709	0.00102398	0.00404359	-0.0012734
7247.8994	7023.7837	9257.945	1.0130744	48.46009445	0.96974725	0.04864579999999999	0.053862488099999994	-0.0327887602	-0.005433178	-0.0148595579	0.0160653186	0.0677119732	-0.08561797300000001	0.033334291	0.0387048845	-0.0296173289	-0.04347245860000001	0.0113614372	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0446597	0.574671	0.175933	0.0009314080000000002	0.0037311	-0.00143661
7245.584	7035.885	9257.495	0.98275197	47.00963211	0.95801365	0.08027940000000003	0.0629448633	0.0080689821	-0.0344424772	-0.029818842999999998	0.0006856144999999999	0.0400293533	-0.0635124373	-0.0009811894999999999	0.059318380700000006	0.0207111044	-0.0232520391	-0.0016789783	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.0398104	0.548116	0.17042	0.00117825	0.00342124	-0.00112607
7246.7583	7041.894	9273.004	1.04300964	49.89204025	0.98817044	0.044398700000000096	0.0276940421	0.058780149500000003	-0.0379323137	-0.0357765534	0.0286170509	-4.25632e-05	-0.044013557300000006	-0.0491349155	0.057324992199999994	0.0146001984	-0.0099220279	-0.0398067354	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.0374063	0.539607	0.156874	0.000919528	0.00345597	-0.00102073
7257.2466	7062.6943	9299.311	1.00042224	47.85488129	0.98563635	0.1151451999999999	-0.0031432036	0.0703822006	-0.0166100616	-0.0358753965	0.0040095597	-0.025612603900000003	0.0051526439	-0.0178341584	0.046606449800000005	0.0083460049	-0.0012930848	0.019698906999999998	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0338527	0.492229	0.134337	0.00146336	0.00317991	-0.00103437
7261.7485	7046.6274	9297.043	0.92635572	44.31193542	0.94410008	0.04761824999999993	-0.0197415262	0.0814316004	-0.0014036852999999999	-0.029521387799999996	0.0191200268	0.007601328199999999	-0.0193060801	-0.0939186735	0.0315031634	0.0501625194	0.029461770800000002	-0.0023242294	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0310223	0.496837	0.153642	0.00152138	0.00343375	-0.000928733
7330.3667	7054.263000000001	9305.706	1.0292232	49.23256683	0.97270256	0.05873164999999999	-0.0787061191	0.0369344235	0.0180486194	-0.001459136	0.0520332885	0.0669665684	-0.011299656399999998	-0.0477140169	-0.0264740641	0.040400107000000005	0.0128508794	0.0207038831	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0427396	0.517971	0.155761	0.00141123	0.00366495	-0.00106261
7349.0654	7051.0996	9293.341	1.04595697	50.03302383	0.9791261	0.06145849999999998	-0.0503167025	-0.0420130368	0.0404141181	0.0139808839	0.0430279467	-0.0059397919	-0.015916295900000002	0.0055282127	-0.06491270219999999	-0.0293006716	-0.0009818862	-0.0114228398	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0427891	0.537553	0.172366	0.00172929	0.00352049	-0.00102069
7286.4307	7055.1396	9268.136	1.01929474	48.75764465	0.97761869	0.09970655000000006	0.0141768152	-0.056129399100000005	0.0311108758	0.0014780731	0.0271434514	-0.0064277988000000005	-0.0104116617	0.0399130625	-0.047382731799999994	-0.0037642178999999997	0.0346611026	0.035868822	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.0205671	0.558821	0.17058799999999996	0.00106214	0.00323107	-0.000888489
7268.9307	7043.125	9272.296	0.98458791	47.09745407	0.97076178	0.11099780000000004	0.04866743	-0.036536506	0.016528669	-0.0214412171	-0.0078384917	0.023691221600000003	-0.032123773	0.0322226192	-0.0018827171	0.0085049089	0.07677854070000001	0.0649732051	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	0.0204846	0.562617	0.208982	0.00230103	0.00330489	-0.000950285
7270.2954	7048.98	9272.235	0.98314226	47.02830124	0.96139622	0.08321794999999994	0.07797565299999999	-0.012203487800000001	0.0154461835	-0.013219253200000001	-0.0364705861	0.0784052829	-0.0376476211	0.0409813174	0.06905310490000001	0.0468962928	0.0369856431	0.0331274414	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	0.0306898	0.597672	0.228934	0.00226858	0.00353891	-0.00104393
7288.255	7051.246999999999	9285.643	1.01869905	48.72914886	0.97899163	0.1506549	0.054479156200000003	0.0372389859	-0.027464726600000003	-0.0015033393	0.003322018	0.0128431091	-0.0339504932	-0.0196432373	0.0836054616	0.0574095186	-0.011487368000000001	-0.0057767745999999995	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	0.0472151	0.632381	0.225348	0.0007322379999999999	0.00390974	-0.00105345
7316.0615	7053.625	9290.131	1.07102942	51.23235703	0.9938271	0.12460975000000002	-0.028624116600000003	0.0741334246	-0.0410876558	-0.0017981414000000002	-0.0030922821999999997	-0.0348783675	-0.0211234875	-0.0912903875	0.0370898485	-0.0314595756	-0.0511685123	-0.0205102144	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	0.0578123	0.656085	0.209619	-0.000573433	0.00409501	-0.0010528
7289.8066	7039.3525	9281.878	1.03135467	49.33452606	0.99188244	0.03857235000000005	-0.07364469929999999	0.0226664391	0.0080576702	-0.0292059202	0.0457789676	0.0249752678	-0.0378099726	-0.06814460580000001	-0.052714451399999994	0.0074298459999999995	-0.097659041	-0.0431866437	-0.06207038769999999	0.0489153243	-0.0290154066	0.0051146019	0.019491447	-0.041409852000000004	0.0	0.0	0.0	0.0673506	0.640946	0.205404	-0.000589614	0.00412515	-0.00120008
7301.3257	7037.3657	9293.379	0.99546635	47.61782074	0.96197128	0.09284315000000003	-0.0351231428	0.012205333600000002	0.0716421672	-0.0523795191	0.023068345	-0.1065980986	-0.0391778831	-0.021703971000000002	-0.04785358519999999	0.0550903488	-0.08271710019999999	-0.0035223167	-0.0622386951	0.0495429884	-0.030266033300000002	0.0069685642	0.017254603	-0.0391856835	0.0	0.0	0.0	0.0587026	0.621962	0.20654	0.000122903	0.00381924	-0.000937004
