CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7313.231	6574.014	9409.088	1.03066945	46.72179794	1.01131356	0.08657865	-0.0291428904	-0.0421305259	-0.0104700844	-0.0426873	-0.0115765019	-0.045023835400000004	0.0155895291	0.046753303499999996	-0.0527776725	-0.0126074218	0.0107662836	0.031222879900000004	0.025619688199999997	-0.046975614000000006	-0.0617247057	-0.00046541739999999995	0.0613669902	0.047631512	0.0	0.0	0.0	-0.0279234	0.104044	0.0817914	-0.00175652	-0.00056448	-0.000429708
7318.865	6580.419	9411.145	1.13068926	51.25584412	1.09241748	0.1630005	-0.005832681	-0.0520809932	-0.078357144	-0.0364339456	-0.026275225099999997	-0.0215368667	-0.0009645162	0.0447020829	0.0331554664	-0.0011711777	0.06115301769999999	-0.0169118208	0.025189385800000002	-0.047631512	-0.0611836417	0.0013961613	0.0622386951	0.0456364737	0.0	0.0	0.0	-0.0498026	0.0392409	0.0776989	-0.000832776	-0.00108525	-0.000429708
7311.723000000001	6573.6714	9412.898000000001	1.20283353	54.52625275	1.15655231	0.20300367	0.0173523243	-0.054007105199999995	-0.07488548639999999	0.015231706499999999	0.0488538416	-0.0342975767	-0.0296750835	0.0306408546	0.1358983061	0.0532748449	0.025095583900000003	-0.08328161190000001	0.024757855699999998	-0.0482781241	-0.060615740599999995	0.0032566513	0.0630345717	0.0435613736	0.0	0.0	0.0	-0.08237089999999998	-0.00283482	0.07555539999999998	0.0008417239999999999	-0.00178867	-0.000283305
7323.153	6579.624	9420.303	1.15754592	52.47330093	1.08688259	0.23943152	0.0298263311	-0.0086721798	-0.0134390047	0.0008433152	0.0511753367	0.0024505951	-0.0401339439	-0.0154544596	0.0349346844	0.0659935616	0.0385847266	0.002195407	0.024325119	-0.0489153243	-0.060021251399999996	0.0051146019	0.0637536504	0.041409852000000004	0.0	0.0	0.0	-0.0577542	0.0744769	0.0773501	-0.000798231	-0.00094663	-0.000515478
7338.5117	6579.8267	9423.201	1.0563004	47.88368607	1.01736724	0.03240175000000002	-0.0089144134	0.0386175236	-0.0375148658	0.0518060454	0.0084098516	-0.01019676	0.0148350831	-0.0147068726	0.0450728003	0.0342015585	-0.0009629328	-0.0429923492	0.0238911966	-0.0495429884	-0.0594004349	0.0069685642	0.0643950551	0.0391856835	0.0	0.0	0.0	-0.0563296	0.0529875	0.0763401	-0.0007980059999999998	-0.000969672	-0.000661766
7303.847	6583.2954	9414.093	1.01574397	46.04520035	0.99602407	0.042557000000000005	-0.027451987	0.0182792074	0.0296183998	0.0748778621	-0.0285572365	-0.0155337394	0.0395475162	-0.0094997003	-0.0159889362	0.048439553600000004	-0.0341736474	0.0276695458	0.0234561099	-0.0501609939	-0.058753563499999995	0.008817092700000001	0.0649580043	0.036892769900000004	0.0	0.0	0.0	-0.056459	0.0763255	0.0867041	-0.000745558	-0.0009219880000000002	-0.000736146
7294.2036	6569.573	9391.961	1.00837851	45.71131516	1.00015378	0.06359975	-0.0457323947	-0.0051879494	0.0648005766	0.0444153117	-0.0877586731	-0.050515558200000005	0.0456054695	0.019423603799999998	-0.0070248646	-0.0073470848	-0.0388895309	-0.015963631399999997	0.0230198799	-0.0507692205	-0.058080920700000004	0.010658745800000001	0.06544181219999999	0.034535134	0.0	0.0	0.0	-0.0561018	0.08509909999999998	0.0644946	-0.00100915	-0.000653288	-0.0008490429999999998
7270.977	6570.2847	9372.771	1.00034928	45.34733963	0.99505168	0.0749649	-0.0512619762	-0.0155868333	0.077917813	0.0231235936	-0.0390409367	-0.077282968	0.0459442189	0.0291670397	0.034469946200000004	-0.045478958300000004	-0.0425287992	0.0135244748	0.022582527999999998	-0.051367549500000005	-0.057382801799999994	0.0124920876	0.06584588940000001	0.0321169116	0.0	0.0	0.0	-0.0630994	0.0571377	0.0752926	-0.000808447	-0.00100323	-0.0008155299999999999
7282.8906	6569.8843	9364.33	0.99906963	45.28932953	0.9914813	0.11064765	-0.041606629900000004	-0.032161822799999996	0.07183689230000001	-0.006879539499999999	-0.028298204100000002	-0.09987753949999999	0.029761437400000004	0.0418459029	-0.062168126100000005	-0.014868013999999999	-0.0488997049	0.0607384593	0.0221440755	-0.051955864299999995	-0.0566595129	0.014315688500000001	0.0661697434	0.029642345299999998	0.0	0.0	0.0	-0.0630923	0.104356	0.0849283	-0.00146302	-0.000841333	-0.000556269
7306.8877	6573.7915	9364.033000000001	1.03803217	47.05556107	1.00975811	0.09250345	-0.0241599708	-0.0663119992	-0.058020519699999995	-0.1064430147	-0.0063649174	-0.0309924912	0.0015735047000000001	0.0819346482	0.0354354823	-0.0363198827	0.0809276698	0.0811320299	0.021704543599999997	-0.052534050199999995	-0.055911371200000004	0.016128126399999998	0.0664129799	0.0271157762	0.0	0.0	0.0	-0.0676993	0.055995	0.0871779	-0.0009310500000000002	-0.000928519	-0.000429708
7323.6255	6583.5137	9374.902	1.02553916	46.48923111	1.00657821	0.05075504999999999	0.0109969124	-0.0691559896	-0.1133174492	-0.0284277671	0.0485602699	-0.017830749099999998	-0.0251574302	0.0657987357	0.0705172796	0.0806193371	0.0106400066	0.0537665612	0.021263953999999998	-0.0531019945	-0.055138705	0.017927988	0.0665753023	0.024541636800000002	0.0	0.0	0.0	-0.07483589999999998	0.0635963	0.0995288	-0.000918654	-0.00119043	-0.000628726
7289.448	6566.920999999999	9376.371	1.00354707	45.49229813	0.99530751	0.1082741	0.0312531438	-0.0537504151	-0.0652085725	0.0029308221	0.0118158305	-0.029235456	-0.031333314	0.0441379462	-0.039148308	0.0992109667	0.0722174013	-0.0096877427	0.0208223279	-0.0536595865	-0.054341852999999996	0.01971387	0.066656513	0.0219244431	0.0	0.0	0.0	-0.0630915	0.107679	0.0971663	-0.00159164	-0.000950667	-0.000717667
7289.118	6570.4336	9376.472	0.99336886	45.03090668	0.9854371	0.0877159	0.042823290199999996	-0.060855633	-0.08755333439999999	0.042642299800000005	0.0350391787	-0.0188878504	-0.059181884500000004	0.047012930999999994	0.036937732200000004	0.0119807786	0.0360153314	-0.0636079138	0.020379687	-0.0542067174	-0.053521165	0.021484379700000004	0.066656513	0.0192687865	0.0	0.0	0.0	-0.0652523	0.0705266	0.0893159	-0.00105474	-0.00113564	-0.000628494
7298.8677	6563.8447	9386.865	0.98551381	44.67482376	0.98579097	0.07750554999999999	0.0541005718	-0.0440735134	-0.06920619110000001	0.0473785121	0.08922682289999999	-0.0038658741999999997	-0.0706746062	0.0411937556	-0.0027589965000000003	0.0968656661	-0.033357586099999996	0.0076881673	0.0199360528	-0.05474328059999999	-0.0526770008	0.0232381365	0.0665753023	0.0165793258	0.0	0.0	0.0	-0.0588612	0.101003	0.094902	-0.00117458	-0.0007532269999999998	-0.000429708
7303.9067	6554.3223	9395.135	1.00039375	45.34935379	0.99559051	0.06613475	0.0672294408	-0.0330501108	-0.026616104900000003	0.059504209800000006	0.0094633409	0.0401290063	-0.0650921166	0.0193933594	-0.032866311	0.0291474004	0.058387530199999996	-0.07317519980000001	0.019491447	-0.055269171500000006	-0.0518097308	0.0249737729	0.0664129799	0.0138607794	0.0	0.0	0.0	-0.049409	0.103894	0.074368	-0.00170884	-0.0007532269999999998	-0.000560599
7294.366999999999	6567.151	9401.805	1.0116241	45.85844421	0.99492407	0.119779	0.0572663699	-0.0182407555	-0.01607714	0.08716471279999999	0.0812999479	0.09368713140000001	-0.0701374209	0.0044266006	0.022907473199999997	-0.0064713504	-0.036277554100000005	-0.0357129452	0.0190458912	-0.055784287599999996	-0.050919735199999996	0.026689935499999998	0.0661697434	0.011117916399999999	0.0	0.0	0.0	-0.0621179	0.0679531	0.08722549999999998	-0.00101111	-0.00109004	-0.000429708
7277.8667	6575.7944	9411.952	0.9930805	45.01783371	0.98734015	0.09023614999999999	0.0744522101	0.0025655694	0.0071055667000000005	0.0716132413	0.0760639115	0.0349104629	-0.0748921954	-0.0144154041	-0.0497225571	0.049587774	-0.0453976461	-0.0304330544	0.0185994071	-0.056288528399999996	-0.0500074046	0.028385286099999997	0.06584588940000001	0.0083555489	0.0	0.0	0.0	-0.0486255	0.112917	0.08587129999999998	-0.00128281	-0.0007532269999999998	-0.000429708
7308.847	6564.2207	9422.037	1.00208843	45.42617798	0.99428844	0.09676249999999997	0.0671513934	0.0223078367	0.042637004400000005	0.020100409399999998	0.053337659800000006	0.0717043945	-0.0620180954	-0.0205386746	0.0340196476	-0.0703536478	-0.0172585894	-0.0898529876	0.0181520165	-0.0567817956	-0.0490731391	0.0300585027	0.06544181219999999	0.0055785229000000006	0.0	0.0	0.0	-0.0496582	0.0656022	0.07036770000000002	-0.000827131	-0.0007532269999999998	-0.000632257
7299.0176	6588.5596	9433.004	1.02307677	46.37760925	1.00369203	0.07618740000000002	0.0588556291	0.035807564	0.0084692325	-0.0097730442	0.1270618267	0.015636748	-0.0364724008	-0.0543574921	0.054393871100000005	0.0183588214	-0.0774882748	0.0361289342	0.0177037412	-0.057263993099999994	-0.0481173485	0.0317082806	0.0649580043	0.0027917102000000003	0.0	0.0	0.0	-0.0626841	0.0398291	0.0721224	-0.000400785	-0.00100323	-0.000595932
7303.8335	6586.456	9438.805	1.03086996	46.73088837	1.01616156	0.1341692	0.0475063561	0.051315764800000004	0.0058359124	-0.0280176014	0.0327723	-0.008740841899999999	-0.026835154500000003	-0.0639867025	-0.0350611262	0.0553477453	-0.004803835	0.040030215699999996	0.017254603	-0.05773502690000001	-0.0471404521	0.033333333300000004	0.0643950551	0.0	0.0	0.0	0.0	-0.048273	0.101922	0.07427899999999998	-0.0010799300000000002	-0.0007532269999999998	-0.0007769559999999998
7316.0605	6575.722	9438.927	1.01971734	46.22531891	1.00652528	0.119982	0.0346844755	0.071753383	-0.0282055903	-0.057055825	-0.0287130489	0.0157871697	-0.0180086411	-0.0674634522	0.055013859400000004	-0.0308429606	0.0894165535	0.0207489372	0.0168046239	-0.0581948052	-0.0461428783	0.0349323937	0.0637536504	-0.0027917102000000003	0.0	0.0	0.0	-0.0592255	0.0504759	0.0558678	-0.000643734	-0.0007532269999999998	-0.000429708
7305.6990000000005	6589.6094	9432.025	0.97906739	44.38259888	0.97430515	0.025088850000000006	0.0055211454	0.0764944198	-0.0230948767	-0.026793595299999997	-0.04475923	0.0318964344	0.0186519297	-0.07524408839999999	0.0042958245	-0.0034417321000000003	0.051162749900000005	0.0568341149	0.0163538257	-0.0586432382	-0.0451250646	0.036504214900000005	0.0630345717	-0.0055785229000000006	0.0	0.0	0.0	-0.0581009	0.0534656	0.0676759	-0.000646072	-0.0007532269999999998	-0.000610699
7316.1973	6583.8330000000005	9426.771	0.98363322	44.58957291	0.98147625	0.07395534999999998	-0.0064473402	0.0618984567	-0.0066886501000000004	-0.0227168614	-0.0825878954	0.0184734123	0.0252461858	-0.06432706690000001	-0.0403047661	0.0284429216	0.0174827629	-0.0285827708	0.0159022305	-0.0590802386	-0.0440874577	0.0380475712	0.0622386951	-0.0083555489	0.0	0.0	0.0	-0.0498733	0.08579929999999998	0.0580661	-0.00105955	-0.000694492	-0.000614171
7303.9497	6578.8047	9414.573	0.98857915	44.81378174	0.98657489	0.08456035	-0.027870423	0.0611351901	-0.0105096953	-0.013367396399999999	-0.0893129663	-0.0007734941	0.0382159838	-0.0637413908	0.0289291406	-0.044049593600000006	0.0057203919999999995	-0.0346546531	0.0154498602	-0.0595057212	-0.0430305125	0.0395612591	0.0613669902	-0.011117916399999999	0.0	0.0	0.0	-0.0523893	0.0464156	0.0627531	-0.000543275	-0.0007532269999999998	-0.000429708
7283.746	6576.1504	9398.64	0.99292463	45.01076889	0.98817188	0.08366004999999999	-0.0398889073	0.0424601236	-0.0152571787	0.035079192200000005	-0.0616944296	-0.00409124	0.0535917816	-0.028821707999999998	-0.0051203838	0.0850225289	-0.031818927999999996	-0.0039800573	0.014996737	-0.059919603099999996	-0.0419546927	0.0410440984	0.0604205191	-0.0138607794	0.0	0.0	0.0	-0.0461813	0.07817849999999998	0.0627939	-0.000938126	-0.000594324	-0.000788921
7280.6494	6566.861	9392.983	0.99441361	45.07826614	0.98976058	0.017303749999999986	-0.047132189500000005	0.036057351	0.0226924283	0.040676878300000004	-0.0670406986	0.0054124	0.0623552822	-0.028035397099999998	-0.0436949744	-0.0283225068	-0.0167313223	-0.0614874239	0.0145428828	-0.06032180349999999	-0.0408604702	0.0424949326	0.0594004349	-0.0165793258	0.0	0.0	0.0	-0.0461823	0.0759095	0.0576998	-0.00113131	-0.000594324	-0.00079453
7279.8506	6569.8013	9388.174	0.98555309	44.67660522	0.98212403	0.1003204	-0.0583754301	0.0231772476	-0.0016440619	0.0771387333	-0.021064227799999998	-0.0118991615	0.0650275783	-0.0007948288000000001	0.0511080451	0.012648205800000001	-0.0390394283	-0.0715306647	0.0140883198	-0.0607122441	-0.039748325	0.043912630700000004	0.058307980499999995	-0.0192687865	0.0	0.0	0.0	-0.0660038	0.048179	0.0679622	-0.0006612	-0.000957975	-0.0008108889999999998
7268.8735	6572.231	9392.841999999999	1.01169991	45.86188126	1.00824952	0.13102755	-0.0575122504	0.0055046818	0.0405043167	0.05812056559999999	-0.0310590845	-0.06996695	0.053080059900000004	0.0122975007	-0.0635199894	0.022035505299999997	-0.0486872062	-0.0088038298	0.0136330701	-0.061090848600000004	-0.0386187448	0.045296087	0.0571444867	-0.0219244431	0.0	0.0	0.0	-0.0506308	0.0925295	0.0563461	-0.00140538	-0.000594324	-0.000724961
7268.2905	6560.901999999999	9388.971	1.08348358	49.11594009	1.06676316	0.17746005	-0.05424888940000001	-0.0051570152	0.07191016139999999	0.0073292697	-0.019207463799999998	-0.086366974	0.042194213099999996	0.0338175782	-0.06511991660000001	-0.0479522021	0.0213407932	-0.0928307072	0.013177156	-0.0614575434	-0.0374722252	0.046644222699999995	0.055911371200000004	-0.024541636800000002	0.0	0.0	0.0	-0.07652989999999998	0.0225264	0.0233945	-0.00148386	-0.00113817	-0.000375162
7373.5815	6576.684	9409.202	1.15034664	52.14694214	1.08273005	0.10345875	-0.024988887999999997	-0.0610235346	-0.08348184139999999	-0.1358357946	0.0564395062	0.0576743852	-0.0102917913	0.0571228231	0.0207858524	-0.028142716600000003	0.0615164736	0.0207400094	0.0127205997	-0.061812257	-0.036309269	0.0479559867	0.0546101363	-0.0271157762	0.0	0.0	0.0	-0.0738173	0.0336813	0.055755	-0.000890679	-0.000932797	-0.000721223
7360.382	6565.7124	9431.563	1.126194	51.05207062	1.05789793	0.02409975	0.0209634273	-0.0225635125	-0.0072587109	-0.0264661608	0.11368459119999999	0.0303153352	-0.0289668293	-0.0022188688	0.0063118576	0.0545155712	-0.0218821635	0.0022477614	0.0122634234	-0.0621549201	-0.0351303864	0.049230355999999996	0.0532423673	-0.029642345299999998	0.0	0.0	0.0	-0.0708518	0.036585	0.0557537	-0.0007339039999999998	-0.00096258	-0.00089925
7295.2793	6566.340999999999	9426.784	1.02939653	46.66409302	1.01335394	0.08627720000000001	0.0368997166	0.0194518773	0.0476941116	-0.0506459514	-0.033742133	0.0362015893	-0.0268258871	-0.032338110499999996	-0.0701750033	-0.0502934832	0.0059058661	0.0207017553	0.0118056494	-0.062485465999999996	-0.0339360944	0.050466337	0.0518097308	-0.0321169116	0.0	0.0	0.0	-0.0593297	0.0674439	0.0463717	-0.00102974	-0.000747341	-0.000720041
7291.5845	6574.93	9414.608	0.99072999	44.91128159	0.98972225	0.1038267	0.0197344827	0.037977013500000004	0.06873912559999999	-0.025264187900000002	-0.0378869476	0.0091717648	0.0034792403000000003	-0.0594816106	-0.0049328941	-0.056613711100000005	-0.0215801374	0.0558375611	0.0113472999	-0.0628038302	-0.0327269169	0.051662965899999996	0.050313972	-0.034535134	0.0	0.0	0.0	-0.0714388	0.0288018	0.0446184	-0.000395886	-0.000997342	-0.0008626299999999998
7273.195	6571.1284	9394.638	0.99037009	44.89496613	0.99127895	0.13304885	0.021000323799999998	0.042653015700000005	0.0567427358	-0.0709189574	-0.08321388519999999	-0.0486778342	0.0027039304	-0.053771727199999994	-0.0360325827	0.006107770500000001	0.0145783627	0.0620462381	0.0108883975	-0.0631099507	-0.0315033843	0.0528193096	0.0487569134	-0.036892769900000004	0.0	0.0	0.0	-0.0614752	0.08539249999999998	0.0534929	-0.00120104	-0.000747342	-0.000765383
7266.8335	6570.686	9384.108	0.9933089	45.0281868	0.98934352	0.06052204999999999	0.0057130557	0.058696911799999994	0.0286723661	-0.0619759731	-0.0982550542	-0.0360008379	0.008131261899999999	-0.0655631987	-0.012354165700000001	-0.0610667157	0.043640299	0.0494559628	0.010428964300000001	-0.0634037678	-0.030266033300000002	0.0539344663	0.0471404521	-0.0391856835	0.0	0.0	0.0	-0.0614799	0.0589185	0.0349355	-0.00094218	-0.000747341	-0.000816241
7277.589	6577.014	9372.195	1.0050422	45.56007385	0.99275386	0.05807135	-0.009045007800000001	0.0650274568	-0.0282545524	-0.046164944699999995	-0.028462799700000003	-0.0396053911	0.020035651499999998	-0.0681469275	0.0038037870000000003	0.013704406499999999	0.087121869	0.0315108463	0.0099690229	-0.0636852241	-0.0290154066	0.0550075666	0.0454665573	-0.041409852000000004	0.0	0.0	0.0	-0.0715549	0.0570696	0.0598629	-0.000832781	-0.000997341	-0.0008812429999999998
7277.1133	6568.139	9373.109	1.00274479	45.45593262	0.99846214	0.10283165	-0.0156787357	0.0540855127	-0.030852815699999998	-0.0136738307	-0.055032621500000004	-0.05099460559999999	0.0383240342	-0.0529165935	-0.06335467040000001	0.0029621987	0.046225753499999994	0.0172468679	0.009508595600000001	-0.063954265	-0.0277520528	0.0560377736	0.043737268600000004	-0.0435613736	0.0	0.0	0.0	-0.0614988	0.105834	0.0593196	-0.0014355	-0.000747341	-0.000897881
7295.7217	6573.543000000001	9373.753	1.01365697	45.95059586	1.00587749	0.0937757	-0.043269125	0.0563144597	-0.0488851904	0.023965526400000003	-0.053905818499999994	-0.030898929300000003	0.060936093200000006	-0.030707269	-0.011325046699999999	0.0045074349	0.028156860699999998	-0.005937341800000001	0.0090477048	-0.0642108378	-0.026476526	0.057024284	0.0419546927	-0.0456364737	0.0	0.0	0.0	-0.0614573	0.0583081	0.0481232	-0.000832781	-0.0008196069999999998	-0.000923134
7281.808000000001	6577.9355	9377.018	1.00048459	45.35347366	0.99103677	0.06402895	-0.0536018148	0.0393158711	-0.0445965944	0.0467520933	0.0136629308	-0.024712799700000003	0.06410825860000001	-0.0245931006	0.0390898236	0.0347202928	-0.0093916358	-0.0273954526	0.008586373100000001	-0.0644548926	-0.025189385800000002	0.057966328600000006	0.040121001499999996	-0.047631512	0.0	0.0	0.0	-0.07802109999999998	0.069975	0.0780141	-0.000832781	-0.000880226	-0.000980662
7281.4146	6566.757	9383.57	0.99823987	45.25171661	0.99558949	0.0891211	-0.0555464108	0.026109266800000003	-0.0125137457	0.0797153114	-0.0016420195000000002	0.0033646535999999998	0.062959394	-0.0026925603	-0.0571807742	0.0538489741	-0.0035779923	-0.056904850199999996	0.0081246229	-0.0646863818	-0.0238911966	0.0588631729	0.0382384291	-0.0495429884	0.0	0.0	0.0	-0.07662399999999998	0.0987289	0.0709215	-0.00145771	-0.00047969	-0.000968577
7277.9165	6563.105	9385.108	0.99760455	45.22291565	0.99096906	0.1223693	-0.069371557	0.0135558691	0.0017753219	0.054956805	0.008119458199999999	0.0244074553	0.07295636650000001	0.0143055529	0.0369640386	-0.0178198024	0.053231731100000006	-0.06436211110000001	0.0076624767	-0.0649052602	-0.022582527999999998	0.0597141173	0.036309269	-0.051367549500000005	0.0	0.0	0.0	-0.075487	0.0497643	0.059313	-0.00071571	-0.000887909	-0.000905612
7280.86	6562.16	9385.061	0.98091233	44.4662323	0.98046952	0.038113850000000005	-0.0735233587	-0.0020457133	0.034526032799999995	0.0395710558	0.041873339	-0.0236120238	0.054184072400000005	0.0199804052	-0.041604967400000005	0.054271880999999994	-0.0700409782	-0.0157890476	0.007199957	-0.0651114852	-0.021263953999999998	0.060518498600000005	0.0343358717	-0.0531019945	0.0	0.0	0.0	-0.0755442	0.072075	0.0684401	-0.000832781	-0.0008926999999999999	-0.0008950969999999998
7298.6816	6562.204000000001	9392.669	0.98903412	44.83440399	0.98559362	0.0674042	-0.0669209555	-0.0204328428	0.050540936200000004	0.0145454846	0.0189105419	-0.0074306782	0.04788139	0.0452054204	-0.0624008282	-0.0574962959	0.0048449825	-0.060729331100000006	0.0067370865	-0.0653050166	-0.0199360528	0.0612756893	0.0323206413	-0.05474328059999999	0.0	0.0	0.0	-0.07501109999999998	0.0763198	0.0367443	-0.0011826400000000004	-0.000693796	-0.00082525
7291.1807	6576.521	9391.908000000001	1.00377381	45.50257874	0.99255753	0.10732454999999996	-0.0600213208	-0.044440689400000004	0.051943429699999995	-0.0391578374	0.0956586344	0.0252990329	0.055037698499999996	0.069764537	0.0223196298	-0.0313093065	-0.0688651212	-0.043021126900000005	0.0062738876	-0.0654858167	-0.0185994071	0.0619850991	0.030266033300000002	-0.056288528399999996	0.0	0.0	0.0	-0.0762913	0.0528281	0.0803793	-0.000752956	-0.000997341	-0.000780126
