CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6271.25	6332.266	8798.47	1.01275945	53.52135086	0.99164033	0.103347115	-0.08188134030000001	-0.0366828843	-0.0165769072	0.026244716600000002	-0.0286413348	-0.0223942775	0.0561966664	0.1066290218	0.007965975699999999	0.0086546322	-0.037217457	0.0326857444	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	0.0437401	0.0497045	0.0292671	-0.00196586	0.00084968	4.42241e-05
6260.7173	6325.0654	8794.109	1.02203357	54.01146317	0.99331808	0.101315815	-0.046564949	-0.0104221201	-0.07259159650000001	0.005932521999999999	-0.0213797525	0.0845050698	-0.0305391034	0.0348922693	-0.026048187	-0.0377445429	-0.022550976	-0.009722849799999999	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	0.0481366	0.00700989	0.0174338	-0.0013062	0.0008887959999999999	-0.000104828
6233.4897	6322.254	8792.587	1.00962424	53.3556633	0.98063016	0.03150024	0.0401964123	0.0196158223	-0.06991617480000001	-0.0682649739	0.0662205447	-0.010840508	-0.043589694299999995	-0.0521867952	-0.031948785800000004	-0.0061195677	-0.062851308	-0.0644545604	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	0.0559646	0.0069049	0.0126314	-0.0011686	0.0008235509999999998	-0.00027728
6227.2173	6321.852	8802.052	0.98409122	52.00632095	0.97954279	0.14172035	0.055735578499999994	-0.0084156004	-0.039156847200000004	-0.06297964	-0.0048566175	-0.0624916136	0.0522837416	-0.0457707821	-0.0579062745	0.0190345741	0.0193900186	-0.0642035758	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.039947	0.0505597	0.0419468	-0.0017691	0.0007468989999999998	0.000100219
6220.4653	6322.3105	8809.037	1.00259054	52.98395538	0.9891873	0.06520319499999999	0.0526969188	-0.024153086	-0.0028079547	-0.027758881699999998	-0.0519339571	-0.0225253294	0.038064501699999996	-0.0470106499	0.017463142	-0.051466187999999996	0.0865886218	-0.0242744001	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0420305	0.0175921	0.017956	-0.00172451	0.0007242579999999998	4.42241e-05
6224.9375	6323.5845	8814.879	1.0433172	55.1362381	1.0017674	0.111469155	0.0131732351	-0.0049301946999999995	0.065588397	-0.0770352361	-0.0120416403	0.0842258383	0.0068431169	-0.0468093487	0.072416032	0.0286743215	-0.0071511199	-0.017082812	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0608362	-0.0236651	0.0267873	-0.00163596	0.00125999	-0.000182993
6258.618	6325.6807	8828.905	1.01782405	53.78900146	0.99188125	0.06905666	-0.043565009800000006	0.0481846425	0.0711972015	-0.0787047175	-0.0073335284	-0.0445955758	-0.0004509389	0.0050469380999999995	0.057959478499999995	0.0890494486	0.0329668146	-0.0696235977	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0561425	0.0161583	0.0257537	-0.00152696	0.00099352	-8.83438e-05
6243.357	6332.229	8840.056999999999	0.99743474	52.71148682	0.98532039	0.03143480999999999	-0.0586834239	0.0146800956	0.044514376200000004	-0.0233475467	-0.015207748500000002	-0.0530850747	0.0103144461	0.0722354526	0.0462001457	0.0090493349	0.0054046125	-0.0254378474	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0491221	0.0182933	0.0164362	-0.0016416	0.000862833	-0.000102255
6255.825	6331.121	8838.623	1.03501272	54.69737244	0.99897939	0.0641465	-0.06764196139999999	0.035031222	-0.0285090431	0.0066990971	-0.0649340135	0.0541266889	-0.058755872	0.0887484851	-0.0123467856	-0.0565447885	-0.0135064423	0.0498734917	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.0532292	-0.012360500000000003	0.0101361	-0.0014925	0.000989446	-0.000288252
6260.0596	6342.1157	8842.638	1.01873982	53.83739853	0.98832875	0.08437102	0.014317486499999999	0.0641616949	-0.0814300173	-0.0278783033	0.0978318824	0.0335252155	-0.0087748636	-0.036230019	-0.0704593355	-0.0001454498	-0.0569654306	-0.0297065431	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.0454758	0.0251207	0.0214341	-0.00158305	0.000739446	-7.20336e-05
6262.584	6339.4336	8843.254	1.03883517	54.89937973	1.00527084	0.04067091999999999	0.0642594778	0.0274050646	-0.0043181041	0.017517253400000002	-0.0364606597	-0.06643701440000001	0.051835520499999996	-0.0184760538	-0.0313325818	0.0021624979	0.0587370493	-0.0026117709	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0391002	0.031576	-0.00199509	-0.0016416	0.0007394469999999998	-4.2368e-05
6255.562	6335.2505	8844.821	1.05165398	55.57681656	1.00985551	0.13154538999999998	0.0385296835	0.0177658998	0.06987331150000001	0.0024352641	0.0003321489	0.0700779762	-0.0307678461	-0.027069250899999998	0.0678036048	-0.0125425521	0.0260305796	0.020599791200000002	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.0544654	-0.0317629	0.0110645	-0.00155597	0.00114605	-0.000345769
6240.735	6337.0547	8845.401	0.97307968	51.4243927	0.96741962	0.05140721	0.0122841155	-0.0103064131	0.0654972499	0.0172010021	0.0376500641	0.0538478289	-0.0376081758	-0.0214863969	0.0608758488	0.042423117	-0.0478565262	0.0176491074	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	0.0538781	-0.00412642	0.00311972	-0.00155128	0.00095991	-0.000231826
6284.396	6339.25	8852.226999999999	1.02380705	54.10518646	1.0007292	0.14567185499999996	-0.0351776667	-0.0126119747	0.0476798048	0.022982134100000003	0.0776923523	-0.0688311393	0.0680212808	0.0542837979	0.0459266043	0.013736023899999998	0.0053848881000000005	0.005404288100000001	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	0.0391103	0.0591651	0.0208156	-0.0020531	0.0007394469999999998	4.42241e-05
6305.7275	6328.6284	8843.688	1.05459738	55.73236465	1.01072717	0.11821006	-0.06061686769999999	-0.0034306768	-0.0131992521	0.0482424562	-0.0382849806	0.0475039192	-0.016556915	0.0761846278	0.0298533131	-0.06384194160000001	0.051482197599999995	0.055069681100000004	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	0.0491121	-0.0143005	0.0151363	-0.00172828	0.000894554	-5.71161e-05
6259.4863	6324.018	8832.162	1.02289915	54.05720901	0.98963279	0.043205945	-6.455729999999999e-05	0.0253244688	-0.050107584299999994	0.0199019394	0.065882947	0.0634881656	-0.0590560142	-0.027238305	-0.0332922089	-0.0510522969	-0.0204733382	-0.0184306397	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	0.0497804	-0.0131574	0.00487325	-0.0013916000000000004	0.00101674	-0.00022088
6265.4863	6339.5083	8839.314	1.00125015	52.91312027	0.98490334	0.13863480999999997	0.037815441899999996	0.018771493400000002	-0.0440381849	0.006284147800000001	0.0485440131	-0.045040135599999996	-0.0059831965	-0.0363074028	-0.0995312043	-0.0328347236	-0.0823855198	-0.0026080891	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0391585	0.0414366	0.036135	-0.00176415	0.00073174	-3.52868e-05
6268.619000000001	6325.0044	8832.578000000001	1.0195055	53.87786484	0.99430889	0.01910941	0.0534737121	-0.0303488752	-0.0161412079	0.037518812799999995	-0.0452335238	-0.0640464722	0.0700614557	-0.0418858242	-0.0205350172	-0.0307457927	0.0685332981	0.0474617482	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	0.042993	0.0401978	0.0250417	-0.00174682	0.00070725	-1.82506e-05
6248.024	6325.658	8830.225	1.03740573	54.82383728	0.99506742	0.13483625	0.0538184113	-0.0255837761	0.054666709	-0.0317034679	-0.0493471999	0.051206589500000003	-0.0116276305	-0.0515110943	0.0610981587	-0.0024422545	-0.0139332051	0.0114289124	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0570889	-0.0148579	0.00848652	-0.0013916000000000004	0.0011185600000000002	-0.00023431
6225.289000000001	6326.2134	8834.21	0.99239713	52.44526291	0.97912151	0.043684405	0.0044685161	-0.0016121928	0.061766346900000005	-0.039956868199999995	-0.0108322004	0.0503117314	0.0018597254000000001	-0.0130923794	0.035844604	0.0370583526	0.0274360782	-0.0083340899	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	0.0556503	0.007344449999999998	0.00944901	-0.00151272	0.00099458	-9.77907e-05
6288.169	6327.903	8860.66	1.06054223	56.04653168	1.03002024	0.08463267	-0.0631912533	0.040033539300000004	0.0423766066	-0.0034014936	0.00305079	-0.0908040409	0.0374889551	0.063222288	0.0449472084	0.0008718714999999999	0.0222206369	-0.007801318000000001	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0393919	0.0487002	0.00626553	-0.00177075	0.000917924	4.42241e-05
6290.003000000001	6328.4224	8861.241	1.08588183	57.38565445	1.04480076	0.109492135	-0.0533544867	0.0632036841	-0.026377584500000002	0.0439325358	-0.0109034925	0.059081188	-0.06459631219999999	0.0421767525	-0.0520482401	-0.011611121	0.0250089823	0.0025946083	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0412673	-0.0153839	0.00943036	-0.0013916000000000004	0.000912883	-0.000378941
6275.2866	6328.3066	8851.953000000001	1.01916087	53.85964584	0.9883076	0.03085178	0.044580165199999994	0.0445674484	-0.0339155869	0.017123836	0.0436977294	-0.025171345600000002	-0.0525266242	-0.0538696068	-0.0670629321	0.007246951800000001	-0.0016063225	-0.0136329702	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	0.0411983	-0.00309931	0.0144004	-0.00131906	0.0008864209999999998	-0.00020738
6289.2334	6331.3584	8853.416	1.02450562	54.1421051	0.9986043	0.17699861500000003	0.0630651411	-0.011588503	0.0005662072000000001	0.055266274000000004	-0.025936173	-0.05247179849999999	0.085889644	-0.0474125233	-0.0334218945	0.010673264699999999	-0.0001542312	-0.0243919412	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0291972	0.0642941	0.0431767	-0.00194154	0.000383949	4.42241e-05
6252.88	6331.976	8828.735	1.02543509	54.19122314	1.00260568	0.12411600499999997	0.0277381815	-0.066340966	0.034545950299999996	0.0276478314	-0.001211824	0.0297435717	0.039490249500000005	-0.0168934039	0.0474363014	-0.003948831	-0.0256910021	0.049427578099999994	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	0.0371401	0.0115495	0.0369733	-0.00159441	0.0008355889999999998	-0.000301508
6239.91	6328.3994	8813.97	0.99935728	52.81308746	0.98462272	0.06687463000000002	-0.023667764700000003	-0.0674791815	0.0405652132	-0.0275021507	0.0589428121	0.0247453879	-0.0504855131	-0.0074865916	0.0798378669	0.0036893194	0.0013969467	0.021354035299999997	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0489016	-0.00187583	0.0111494	-0.00143856	0.000993544	-0.000304981
6239.1196	6325.842	8813.401	1.04035139	54.97950745	1.00022721	0.121818385	-0.0768535247	-0.025017472000000002	-0.0028853738	-0.0364284179	-0.0255317007	-0.0898621207	-0.024259261400000003	0.028172261299999998	0.0142096972	0.029559142599999998	-0.0373721118	0.0075388438	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	0.0417818	0.0460779	0.0249352	-0.00194996	0.0007949679999999998	4.42241e-05
6275.4375	6319.2866	8824.635	1.04045391	54.98492432	1.00106335	0.056028410000000015	-0.0389867007	-0.0124768398	-0.057608793600000006	-0.01728898	0.0087466497	0.0523770602	0.0104189583	0.0552886893	0.008044276500000001	-0.0160126931	0.0484906598	-0.034279696	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0417752	0.0211943	0.00643159	-0.00209835	0.0007842199999999998	-4.93299e-05
6265.6753	6329.213000000001	8829.471	1.03951788	54.93545914	1.0135082	0.194708095	0.0712188911	0.0456051064	0.004864658	-0.06148273059999999	-0.047233401200000004	0.0190400027	-0.034186955899999996	-0.069346928	0.06053015230000001	0.0322908479	0.022249146299999998	0.0045662626	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.0469609	-0.0487225	-0.0115414	-0.000384274	0.000977186	-0.00017494
6281.1025	6329.598000000001	8848.95	1.02999568	54.43223953	1.00648975	0.15059774999999997	-0.023207324900000003	0.0507396633	0.089612502	-0.0369321725	0.0286279158	-0.007527255500000001	-0.0512044431	-0.0050937663	0.0494751378	0.058554385800000004	0.0500172783	-0.0748570686	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.0518093	0.0147667	0.0135696	-0.00143856	0.000977186	-0.000263637
6293.5713	6325.7383	8858.027	1.01963818	53.88487625	1.00093544	0.108948605	-0.044619158	0.0246327998	0.0348857602	0.039080355	-0.0101011741	-0.0405360777	0.0429410564	0.0748155017	0.0374780096	0.049184528899999996	-0.0260522342	-0.013589868799999998	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.0418032	0.0438108	0.0277528	-0.00210798	0.000840163	4.42241e-05
6288.568	6332.2124	8846.519	1.04853344	55.41190338	1.01095963	0.091754025	-0.043437496900000004	0.0047158522	-0.0388513704	0.0587876958	-0.0243805605	0.097328355	-0.057350092400000004	0.0404711273	-0.0673528967	-0.0027597728000000005	0.0157899737	0.005757386800000001	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	0.041794	0.00454362	0.00949876	-0.00162322	0.000886355	-0.000109296
6247.9624	6326.9077	8830.305	1.00740421	53.2383461	0.98668319	0.054630220000000014	0.013013559	0.0221675242	-0.07643186219999999	0.0024572079	0.049170064000000006	0.0371063779	-0.0276489671	-0.0209966246	-0.055792567599999995	0.0005675909	-0.0015555679999999998	0.0059910951	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.0522201	0.00102979	0.0123634	-0.00120298	0.000965662	-0.000366262
6260.842	6337.6772	8819.883	0.9841907	52.01157761	0.97418541	0.06637267999999999	0.0189837455	-0.0159867251	-0.0737772728	0.0221151891	0.007828644000000001	-0.0225438078	-0.0188123766	-0.0069645466000000005	-0.10830480990000001	-0.017123128999999997	-0.0489845622	-0.0201235644	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.0517899	0.0264158	0.00880093	-0.0016861999999999997	0.000960844	-0.00011442
6289.7334	6329.056	8814.551	1.02815473	54.33494949	1.0046041	0.051700085	0.027982863700000003	-0.0726073571	-0.0364572091	0.054101537699999994	-0.055454534800000004	-0.0794276974	0.0773880859	0.024471496699999998	-0.0411190872	-0.0791750019	0.08284023530000001	0.009821653100000001	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.0447243	0.0285422	0.0105851	-0.00228294	0.0008373369999999998	-2.01887e-05
6247.3345	6327.2524	8802.584	1.06416488	56.23797607	1.01181877	0.09226937499999997	0.0094907541	-0.0495801446	0.040815759199999996	-0.035086401	-0.0320152029	0.0532037734	-0.0215692634	-0.0174765767	0.053304482199999996	-0.0147082896	0.0137716937	0.0378661419	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	0.0517953	-0.00928696	0.0142689	-0.00178951	0.00110867	-0.000129134
6274.5337	6330.2236	8815.22	1.03677905	54.79071808	0.99967104	0.06719069	-0.0635101653	0.0595328637	0.0295489723	-0.029940084500000002	-0.0650341059	-0.0225140975	-0.051487447	0.0371867704	0.0287437502	0.050740442000000004	-0.0567592152	-0.0513368022	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.0517631	0.0228198	0.00428666	-0.00138316	0.0010639	-7.886419999999998e-05
6268.2573	6330.361	8831.447	1.01381588	53.57717896	0.99927628	0.09941505	-0.0024616649	0.0691669912	-0.0189613764	0.0262983829	0.0400780658	0.0276259577	0.0228834625	0.021536110600000002	-0.0274052427	-0.004622694	-0.010995510900000002	-0.0344950027	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	0.0417949	0.0510604	0.0108706	-0.00203294	0.000823065	0.000122967
6299.3438	6329.4385	8841.716999999999	1.03048623	54.4581604	1.00116551	0.11054213499999999	0.0706842517	0.0686677179	0.0030320201	0.0305942831	0.0019293599	-0.048490904800000005	-0.0231669506	-0.07101709860000001	-0.0407520817	-0.0390195588	0.052797280700000004	0.011415474299999999	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	0.0418138	-0.0170893	0.010486	-0.00147264	0.0008909779999999998	-8.85987e-05
6274.619000000001	6340.9434	8836.559000000001	0.95766085	50.60955429	0.96050537	0.05520641200000001	0.0655265378	0.022518348900000002	0.021701920299999997	0.08471782050000001	0.0012313768	-0.0461824253	-0.0360382652	-0.0702499184	-0.0350420799	-0.0500727708	0.018778276599999998	-0.0067786675	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.0552077	-0.0151654	0.000496628	-0.00119653	0.00108003	4.42241e-05
6287.166	6338.1630000000005	8833.994	0.97994882	51.78740692	0.9772476	0.163633072	0.050756863799999996	-0.0340484889	0.006041846	0.09542928640000001	0.0242239811	-0.04494242230000001	0.0669080827	-0.0460928806	-0.009084666	0.021703712200000003	-0.043776894000000004	0.0339843267	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.037694	0.0524624	0.0162615	-0.00201796	0.000706149	-1.49989e-05
6289.0654	6330.058000000001	8818.814	0.99211103	52.43014526	0.98413694	0.11196452500000001	0.0350908207	-0.0701557916	0.0142544312	0.0790292475	0.030187587999999998	-0.0064815616000000005	0.029730536000000002	-0.0371610854	0.0213248194	-0.0378075836	0.0174237139	0.1111051111	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.0494049	-0.00277832	0.0036436	-0.00171828	0.000963249	-0.000106119
6217.5625	6333.1177	8800.788	0.98573369	52.09312057	0.97582257	0.04082944	0.0267744202	-0.0694504837	0.0234056675	-0.007089004499999999	0.0194459177	0.053741927300000006	-0.0278095563	-0.038168643700000005	0.033545253	-0.0180782337	-0.0631896344	0.0640107112	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	0.053228	-0.00303446	0.0128181	-0.0014250300000000003	0.000963249	-0.000364383
6231.726	6331.6724	8797.465	0.97614402	51.58633423	0.97228193	0.11445301	-0.016433716100000002	-0.0713498658	0.039731137400000005	-0.030081098900000002	0.042056450999999995	0.0309463393	0.0365420294	0.0024657013	0.053486525	0.09670085880000001	-0.0814872732	0.0597555008	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.039404	0.0483363	0.0314858	-0.00177765	0.000963249	-0.000105192
6255.8657	6315.4395	8787.280999999999	1.01926041	53.86491013	0.99617606	0.08230312	-0.0543390821	-0.09762520539999998	0.0033028572	-0.0388312002	0.10051356369999999	-0.030239023599999998	-0.0071656004	0.057021656399999995	0.0056767439000000005	-0.0147747301	0.0349389477	-0.0414287464	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	0.0494136	0.0288194	-0.007705349999999999	-0.00154264	0.000963249	-6.84926e-05
6269.02	6316.7583	8780.809000000001	1.04513586	55.23235321	0.99550432	0.08711041	-0.09378873210000001	-0.0064428678	-0.021208320099999997	-0.0394047298	-0.0672290971	-0.0738034219	-0.0557530847	0.0617840821	0.0052831941	-0.0083076748	0.0086175118	0.0134948243	0.050919735199999996	0.011117916399999999	-0.0339360944	-0.0629584247	-0.0622386951	-0.0321169116	0.0	0.0	0.0	0.0530609	-0.0102079	0.00520074	-0.00159591	0.001208	-0.000401066
