CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6102.005	6213.8037	9311.684000000001	0.93601197	47.21300888	0.92920995	0.07796040449999986	0.034424143	0.0664767174	0.026111912400000003	-0.0136006393	0.048426047199999996	0.1278785375	-0.0338189326	-0.0484348117	0.0308171006	0.059430322300000005	-0.0020354423000000003	0.0712549579	-0.0464776735	-0.0018614426	0.0490731391	-0.0665627176	0.043737268600000004	0.0055785229000000006	0.0	0.0	0.0	0.0152798	0.900878	0.840765	0.0083815	0.00105008	-1.88791e-06
6096.5923	6204.4365	9326.626	0.9362039	47.22269058	0.93295026	0.13533135450000003	-0.0150284927	0.0661851246	0.0066276579	0.0375156813	0.0340400357	0.0376068465	-0.0543631174	-0.0106549817	0.01887075	0.0932172451	0.06399460259999999	0.0397078775	-0.046810203499999994	-0.0009308119999999999	0.0481173485	-0.0666406743	0.0454665573	0.0027917102000000003	0.0	0.0	0.0	0.0169164	0.912705	0.795025	0.007311909999999999	0.00134312	-0.000161813
6109.9565	6219.0454	9332.824	0.93143821	46.98230743	0.93277627	0.14333939999999998	-0.0319251708	0.040036058900000004	-0.0101886037	0.023135945	0.0599328272	-0.0508011841	-0.0470960796	0.012677116499999998	-0.025695471299999998	-0.008056606899999999	0.0149825777	-0.0403192888	-0.0471404521	-0.0	0.0471404521	-0.0666666667	0.0471404521	0.0	0.0	0.0	0.0	0.0127316	0.8532469999999999	0.743141	0.007626469999999998	0.00115384	-0.000214225
6111.6177	6223.5337	9331.325	0.93348074	47.08533478	0.92744011	0.10561715000000008	-0.0459597374	-0.0129569204	0.0187174986	-0.0469039104	0.0372218111	0.029617699700000003	-0.027576801600000003	0.0408413783	0.027141497999999997	-0.0064136098	-0.0277974481	0.0056229579	-0.047468403099999994	0.0009308119999999999	0.0461428783	-0.0666406743	0.0487569134	-0.0027917102000000003	0.0	0.0	0.0	0.0168424	0.861642	0.801764	0.00810333	0.00130438	-0.000151858
6107.647	6212.535	9330.929	0.90170902	45.48274994	0.9086231	0.07518659999999987	-0.0409975963	-0.0443165316	0.0593104047	-0.0417092573	0.027120204199999998	0.0844208817	0.0193095094	0.0435734553	0.04496566849999999	0.070494322	-0.0322961076	0.086408334	-0.047794040499999996	0.0018614426	0.0451250646	-0.0665627176	0.050313972	-0.0055785229000000006	0.0	0.0	0.0	0.015673099999999995	0.8974459999999999	0.83204	0.008228549999999998	0.00129473	-0.000127982
6089.209	6208.9453	9332.988000000001	0.91773283	46.29100037	0.92409784	0.07812720000000001	-0.0035352871000000003	-0.060500280499999996	0.0260460681	0.04990189019999999	0.024040269399999998	0.06297259549999999	0.0515310347	0.0379171879	0.045005177199999996	0.0667904009	0.0487099276	0.0221968977	-0.0481173485	0.0027917102000000003	0.0440874577	-0.06643285730000001	0.0518097308	-0.0083555489	0.0	0.0	0.0	0.0179826	0.905905	0.8100469999999999	0.007401409999999998	0.00130008	-0.000202806
6144.5996	6234.182	9351.09	0.97485811	49.17243195	0.9593994	0.2100049	0.0408700061	-0.0519026696	-0.0201163516	0.009619830400000001	-0.0091824987	-0.08985919029999999	0.043976528499999994	-0.0312515325	-0.062166231100000004	0.014171014	0.0283887848	-0.0543358633	-0.048438311399999996	0.0037214337	0.0430305125	-0.0662511946	0.0532423673	-0.011117916399999999	0.0	0.0	0.0	0.0192131	0.850788	0.69163	0.00674855	0.00134191	-0.000192688
6155.3730000000005	6235.145	9344.279	0.98063797	49.463974	0.95787591	0.16110446500000003	0.06303061900000001	0.0377837086	0.0328480688	-0.09521143720000001	-0.0157469109	0.0085902866	-0.0086473109	-0.07649384690000001	-0.0144098302	-0.024538111600000002	-0.0661063435	0.0385016853	-0.0487569134	0.004650431599999999	0.0419546927	-0.0660178712	0.0546101363	-0.0138607794	0.0	0.0	0.0	0.016229	0.850277	0.777559	0.007903999999999998	0.00117317	-8.32707e-05
6107.786999999999	6225.6543	9337.285	0.92522162	46.66873932	0.92391175	0.11247422500000007	0.0199581424	0.075778525	0.0091851167	0.0175572728	0.0214536652	0.09363200140000001	-0.0309092359	-0.0375391792	0.0393455417	0.0294999715	0.0008390347	0.0581428601	-0.0490731391	0.0055785229000000006	0.0408604702	-0.0657330691	0.055911371200000004	-0.0165793258	0.0	0.0	0.0	0.0196142	0.886042	0.838048	0.008053239999999998	0.00127793	-8.59712e-05
6093.7847	6223.1990000000005	9333.614	0.89406168	45.09701157	0.90628111	0.059195989999999976	-0.0254453016	0.0479967225	0.014561671399999998	0.0708335758	0.0546914305	0.0401975809	-0.0429990649	-0.0020800209	0.0093001871	0.0479633703	0.0893360087	0.0271915531	-0.049386973099999995	0.0065055267	0.039748325	-0.0653970104	0.0571444867	-0.0192687865	0.0	0.0	0.0	0.01965	0.910083	0.837515	0.00756114	0.00146236	-0.000101165
6137.2080000000005	6221.419	9337.190999999999	0.91856742	46.33309555	0.92194241	0.13115804999999997	-0.0338881894	0.0535862911	-0.0093495511	0.0125971229	0.09071073269999999	-0.1087713297	-0.0527369277	0.0017101462	-0.046714996200000004	0.032479803599999996	0.0108546397	-0.0347528998	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	0.0189444	0.900574	0.764785	0.00693039	0.00168364	-0.000213404
6106.165	6225.0073	9326.069	0.94713926	47.77427673	0.93864906	0.130653055	-0.043681167699999995	0.009165976800000001	0.0235300915	-0.0101245415	0.0452310542	-0.0392945977	-0.037605537	0.0362333302	-0.011576304499999999	-0.0276680072	-0.0214828616	0.028782682200000003	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	0.0154693	0.875861	0.798405	0.00791053	0.00140032	-9.99649e-05
6107.9854	6219.5503	9322.77	0.93605286	47.21507263	0.92907494	0.1570161549999999	-0.049306212800000006	-0.027283423900000003	0.0622856089	-0.0440463353	0.0160748073	0.073148093	0.0050208402000000004	0.043709146	0.030994350299999997	0.026491382	-0.0328019631	0.0865654998	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	0.0202834	0.927096	0.875583	0.008101479999999998	0.00168364	-0.000101476
6095.1416	6216.9487	9321.338	0.92731154	46.77415466	0.92716455	0.1247484	-0.0161201501	-0.061929775	0.0166942534	0.0525773771	-0.013043969499999999	0.0517053466	0.032829367799999995	0.029276104700000003	0.012422911000000002	0.0546704603	0.0206346536	0.040793164300000004	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	0.0230678	0.942879	0.82449	0.00705224	0.00168364	-0.000153996
6121.437	6214.9883	9336.528	0.94780332	47.80777359	0.93800157	0.1599780449999999	0.0591881985	-0.030635016400000003	-0.012032805300000001	-0.0145611396	0.0037092888	-0.057774262800000004	0.0544343989	-0.048337470199999996	-0.020573886	-0.0006862099000000001	-0.0075212598	-0.07779438059999999	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	0.0183231	0.8680109999999999	0.765847	0.00723152	0.00149963	-8.28391e-05
6143.228	6225.535	9350.72	0.96276867	48.56263351	0.94521058	0.17323074500000007	0.0678320189	0.028796409900000004	0.0264732536	-0.0711215449	0.0665560305	0.0822554912	0.0166185393	-0.06383721839999999	0.0178210825	-0.0059794411	-0.035077272	0.0092480211	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	0.0180253	0.897796	0.863249	0.00793127	0.00132005	-4.72502e-05
6089.656	6207.307	9345.891	0.91933477	46.37180328	0.9210121	0.0761821864999999	0.0101858165	0.0540690128	0.020154969499999998	0.0044040592	0.0476555191	0.1182756733	-0.0358456262	-0.0177988246	0.0545671434	0.0879482918	0.0168165934	0.0849079799	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.0187392	0.929381	0.8923809999999999	0.0079602	0.00154314	-4.24447e-06
6099.643	6218.6895	9351.418	0.93412113	47.11763382	0.93088013	0.12172694649999997	-0.0291982561	0.0548703854	-0.0053746834	0.0369416488	0.0820098073	-0.033366684	-0.0587226932	0.029534809	-0.0119675023	0.0488904853	0.034768272200000006	-0.022039569199999998	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	0.0190933	0.933985	0.838074	0.00693714	0.00168364	-8.992139999999998e-05
6133.8003	6215.516	9344.905999999999	0.93961519	47.39476013	0.93456244	0.14276297999999998	-0.035590590899999996	0.022843180699999997	0.0078379408	-0.049471065599999996	0.0530059062	-0.0585186558	-0.0567177527	0.0400933627	-0.038580788	-0.0023168215	-0.045229888200000005	-0.0267127008	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.0162011	0.882121	0.8105219999999999	0.00772705	0.00132958	-0.000155047
6084.1514	6219.880999999999	9332.466999999999	0.91220355	46.01210022	0.91484904	0.13261071	-0.052495783899999995	-0.0024859275	0.0575427082	-0.023871914700000003	0.0258985025	0.0102820484	-0.0116369569	0.0453115761	0.0167944309	-0.0059427247	-0.024712015499999997	0.032176002	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.0191671	0.9246	0.872287	0.00812006	0.00134875	-5.92128e-05
6078.62	6214.5015	9323.3	0.9001376	45.40348434	0.90910929	0.04060603000000002	-0.0307204632	-0.0194066578	0.0534283739	0.0020566669	0.005342020500000001	0.0106846802	0.0206438262	0.0517840859	-0.0105735275	0.046377034500000004	-0.0221503879	0.0445372537	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.0193636	0.924289	0.868288	0.00770655	0.00162061	-9.58334e-05
6105.281999999999	6223.611	9334.007	0.96056783	48.45162201	0.94832242	0.18562213	-0.0225985882	-0.0423375689	0.0092573914	0.0554100233	-0.0708364991	-0.0506552235	0.0338058498	0.0238069288	-0.0395566672	-0.0009527367	0.053616368600000006	-0.0139714608	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	0.0168927	0.907124	0.7694999999999999	0.00652477	0.00168364	-0.000194988
6131.4917	6226.0864	9326.077	0.96690923	48.77148819	0.95748055	0.11083755000000008	0.0549772901	-0.0248362242	-0.0210216484	-0.0106255909	-0.0329429174	-0.0933927128	0.0440801509	-0.0657032607	-0.0400118819	-0.0750887747	-0.0203569339	-0.0814273058	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	0.0130302	0.865608	0.77531	0.00715835	0.00121032	-0.000108907
6126.109	6220.6465	9324.811	0.9784438	49.35329819	0.957995	0.19092667	0.0656037537	0.0354248052	0.0061965464	-0.0474980026	0.0579472165	0.06139850980000001	0.0120369336	-0.0607417873	0.021468391899999998	0.0247387641	-0.0498491451	0.0216447793	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.0212032	0.901734	0.872838	0.00787582	0.00130038	6.55564e-05
6086.1562	6213.505	9319.474	0.92244673	46.52877045	0.92475009	0.047184945	0.025722736800000003	0.0614876152	-0.0080834221	0.0107328847	0.0397901656	0.0807667615	-0.036215473	-0.0300031348	0.0329764935	0.0452515654	0.0165348258	0.0205478879	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	0.0213191	0.914443	0.85573	0.00776621	0.00141661	-5.36445e-05
6099.923000000001	6217.258000000001	9330.815999999999	0.94441414	47.63682175	0.93950516	0.12856217999999997	-0.0209752878	0.0518037488	-0.0370295566	0.061344130999999996	0.032995496	-0.0762632727	-0.0630746526	-0.0080614043	-0.0210902131	0.0200248537	0.0542196331	-0.0534685904	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.0200073	0.902791	0.786852	0.0069344	0.00147874	-9.41121e-05
6090.637	6226.954000000001	9323.944	0.95326191	48.08310699	0.94581801	0.09644799499999991	-0.0400303815	0.0176366548	-0.0296990963	-0.0044909154	0.0323300713	-0.08108699009999999	-0.0387213331	0.036761886800000004	0.008163196	-0.0500974915	5.43168e-05	-0.0351682448	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.0166547	0.87189	0.80977	0.007675979999999998	0.00148049	-0.00013631
6112.1772	6213.145	9318.763	0.92623293	46.71974945	0.92409784	0.11561938499999992	-0.0555779603	-0.0059656465	0.031444355800000004	-0.053999812599999995	0.0307101377	0.0123784125	9.50557e-05	0.0398591992	1.78844e-05	-0.0079481921	-0.0323016565	0.0129533227	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.0205095	0.91028	0.870046	0.00786999	0.00149316	-8.101829999999998e-05
6076.826999999999	6218.465	9318.289	0.92452782	46.63374329	0.92367738	0.06346493500000001	-0.0193622604	-0.0464844758	0.0196868573	0.0106261539	-0.0057134753000000005	0.039283337	0.0315249962	0.036228575	-0.000746525	0.022479446299999997	0.0237091889	0.046756856900000004	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	0.0222807	0.910038	0.8303629999999999	0.007528919999999999	0.0015564	-0.000112083
6103.815	6235.108	9336.913	0.99679583	50.27898407	0.97044015	0.256741	0.015650118600000002	-0.046384705199999994	-0.0554248182	0.0401119216	-0.0714701365	-0.1059439457	0.0377348343	-0.017685340600000002	-0.0714691551	-0.026919659	0.033742984	-0.0717036293	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.0187391	0.8621459999999999	0.705295	0.00609001	0.00151692	-0.000238481
6146.7607	6229.135	9324.414	0.97906405	49.38458252	0.95880473	0.1431725999999999	0.0673350202	0.0016906114000000002	-0.0316551109	-0.0998485665	-0.0469793413	-0.07396823059999999	0.0071835251	-0.072296711	-0.018269181399999997	-0.0634566468	-0.043640997	-0.0458974488	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.0191701	0.851782	0.7645039999999999	0.007222789999999998	0.00130086	-0.000123949
6119.078	6231.673000000001	9318.139000000001	0.95013487	47.92537689	0.93506271	0.16823991000000008	0.029620523500000003	0.058504577599999996	-0.0227758938	-0.0205392572	0.0008836078	0.0624047752	-0.0285503616	-0.042845768799999996	0.029859174300000003	-0.026488416	0.0021455257	0.015227434599999999	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.0210241	0.8985579999999999	0.838837	0.00793097	0.00120713	-2.03208e-05
6100.1743	6216.802	9317.096	0.92085665	46.44856644	0.92228681	0.06995835500000006	-0.0262166933	0.0414590734	-0.0411507033	0.030354634100000003	0.0625126095	-0.0001277618	-0.0518755452	0.014602044199999999	0.0299860528	0.0016345772	0.022300982900000002	-0.0220521249	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0234796	0.9276740000000002	0.84426	0.007603419999999999	0.00147171	-8.74679e-05
6115.7266	6217.696999999999	9322.483	0.95011592	47.92442322	0.94151497	0.135200955	-0.052779116900000006	0.0043706173	-0.023956047799999998	-0.058622350700000006	0.031243242200000004	-0.0672232087	-0.0180882199	0.049445016900000006	-0.030517154700000004	0.0031593806	-0.0477310949	-0.0389115914	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	0.0212394	0.899965	0.785462	0.00686219	0.0015721	-0.000174923
6097.195	6223.828	9322.107	0.94579095	47.70626831	0.93591678	0.11571260000000015	-0.0186908953	-0.0474665765	0.0011688569	0.022414851800000003	-0.0297443145	0.0017938802	0.0368049833	0.04374958	-0.0076010266000000005	-0.05517550139999999	0.0002632791	0.0462042002	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0199258	0.891967	0.828478	0.00780528	0.00129219	-0.000130223
6085.249	6218.4106	9318.064	0.89643562	45.21675491	0.90722793	0.09362694999999997	0.02038672	-0.0535976804	0.0102123988	0.0801419465	-0.0043983981	0.0145691803	0.0434296005	0.012204837	0.0163491227	-0.032972211800000005	0.0598189622	-0.0050307376	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	0.0212402	0.924119	0.8836819999999999	0.00780528	0.00138202	-0.000120922
6043.111	6205.3975	9305.634	0.88579619	44.68009567	0.9009794	0.05641870000000001	0.0402696526	-0.032891687999999995	0.0170771252	0.0746075299	0.005815946800000001	0.0050893875	0.0631035862	-0.0049608403999999995	0.0030613178000000003	0.023444249500000004	0.0647710797	0.014259131999999999	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0214869	0.9416040000000002	0.884858	0.00828539	0.00164198	-0.000131072
6104.5645	6216.3833	9326.3545	0.98009509	49.43658829	0.96279603	0.23927375000000006	0.0405324969	-0.0221702073	-0.0383799814	-0.009965921899999999	-0.0719340149	-0.09346911599999999	0.013688421899999999	-0.0398432855	-0.0383299213	0.0011643528	-0.010339259699999999	-0.052107898	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	0.0201905	0.915855	0.767471	0.00649885	0.00162615	-0.000225529
6122.0740000000005	6218.4490000000005	9315.976	0.95438176	48.13959503	0.93801659	0.1101949	0.0554055346	0.026587750299999997	-0.048346373600000006	-0.08891615439999999	-0.1444180015	-0.0392338169	-0.0054668413	-0.0494161799	-0.0384474435	-0.055954875	-0.0749359738	-0.0198482333	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0196911	0.8596869999999999	0.737325	0.00669249	0.00140262	-0.000175069
6130.6343	6224.9385	9323.96	1.01808691	51.35292053	0.98126745	0.25659914999999994	-0.0237190667	0.063626547	-0.0358008346	0.0024460818	0.0024575219	0.0231352084	-0.0408405816	-0.006707735	0.0383461391	-0.0580443751	0.0480816512	-0.0200887508	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0204757	0.90061	0.891515	0.00778826	0.0013551	-0.000104328
6130.3994	6208.3794	9332.665	0.95003897	47.92053986	0.93784851	0.10966385	-0.046660603700000004	-0.0341157484	-0.0023956969	-0.0732513508	0.0326235597	0.0761455245	-0.0015965948999999999	0.0468830389	0.0637892789	0.0089355715	-0.0266949122	0.011854336399999998	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	0.0209202	0.939924	0.929411	0.00807184	0.00166334	-0.000152695
6079.5317	6215.2393	9342.627	0.93776757	47.30156326	0.92983609	0.12946345000000004	-0.019451733	-0.0472482552	-0.0185874901	0.0248782412	-0.0133098247	0.0693754325	0.0254973062	0.054249813499999994	0.015108456200000002	0.0636239295	0.0072187332	0.027908263399999998	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0197372	0.965155	0.882814	0.00711313	0.0015161	-0.000129596
6100.8105	6232.138000000001	9352.197	0.93529832	47.1770134	0.93412584	0.1637053	-0.0037892181	-0.0531209742	-0.0448323221	0.0342760738	-0.0500065488	-0.042718228899999995	0.043638249299999994	0.025375647299999998	-0.034348238999999996	-0.0666348079	-0.0026869702000000004	-0.028159292599999997	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	0.0170849	0.890671	0.8113789999999999	0.00704149	0.00130813	-0.000152666
6072.5186	6219.0386	9338.938	0.90420437	45.60861588	0.91315347	0.16527225000000015	0.010536550700000001	-0.0521471254	0.0067242404	0.0766449128	-0.023654477200000003	0.000383151	0.0511427745	0.0093212881	-0.0018531498000000002	-0.0440269462	0.0488070332	0.0056461859	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0193804	0.932567	0.888928	0.0078615	0.00132078	-0.000114691
6052.191	6220.0576	9324.446	0.88225538	44.50149536	0.90211409	0.05071630000000007	0.0114292718	-0.0383989787	-0.0043278362	0.0880912256	-0.0660977331	-0.0075205768000000004	0.0364534653	0.014585963300000001	-0.022365255	-0.0143760172	0.0690407597	-0.0167706601	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	0.0196197	0.942646	0.8646979999999999	0.00779951	0.00150908	-0.000187761
6119.4663	6218.3438	9332.041	0.92567974	46.69184494	0.92669749	0.1505183499999999	0.028569016099999997	-0.0313388291	-0.050516001100000006	0.0056922178000000006	-0.1212015656	-0.086574032	0.0334794965	-0.0149408774	-0.0586542419	-0.0252635993	0.0054456373	-0.0515942347	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	0.0185855	0.9251180000000002	0.780354	0.0069127	0.00151693	-0.00013017800000000003
6121.6104	6223.031999999999	9315.41	0.93525213	47.17468262	0.93218595	0.11425974999999992	0.0493668686	0.0130988896	-0.0227941093	-0.0697694403	-0.12383219109999999	-0.0612868229	-0.0047208681	-0.0663007596	-0.0025648985999999997	-0.0872091155	-0.0622983245	0.0139864958	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	0.0194036	0.901282	0.8313169999999999	0.00760979	0.00144599	-0.000125355
6071.0996	6217.3047	9298.921	0.9154675	46.17673492	0.91425407	0.09411204999999993	0.0472611405	0.029802035600000002	0.0080884371	-0.054808348300000004	-0.0826129471	-0.0017424721	-0.006414589	-0.0441581253	0.001990435	-0.0228057744	-0.051609534699999994	0.0259805993	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	0.0171555	0.929607	0.862923	0.008167799999999998	0.00138107	-0.000109626
6049.7075	6207.7925	9291.671999999999	0.9142608	46.11586761	0.91771209	0.06602638999999998	-0.017035404599999998	0.0589125911	-0.047829816100000005	0.0346917109	-0.0207692754	0.0105781439	-0.043407832300000004	-0.0080633258	0.0575516374	0.0439674725	0.004028856	0.0288118317	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.0199313	0.9487890000000002	0.8936779999999999	0.007932009999999998	0.00138135	-7.94242e-05
6081.6016	6215.2236	9312.628	0.96947819	48.90106583	0.9524166	0.16215438999999993	-0.046290062300000004	0.017292374	-0.0857986718	-0.0258840133	0.0354916537	-0.1033680258	-0.0366014198	0.043070686100000005	-0.0056500644999999995	0.0079707341	-0.0678041853	-0.0699148369	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0205818	0.9238090000000002	0.806749	0.00717568	0.00151686	-0.000179482
6091.1455	6218.523	9316.056999999999	0.97670901	49.26579285	0.95548916	0.10457527500000001	-0.020771366399999998	-0.054204725	-0.0363629189	-0.0130987629	-0.021193716499999998	-0.0128797476	0.0436535554	0.030720122000000002	-0.0113060378	-0.0361657179	-0.0023937616	-0.015613766299999998	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.0183348	0.906542	0.838918	0.00785423	0.00126942	-4.76265e-05
6113.0830000000005	6212.6694	9323.818000000001	0.93941993	47.38491058	0.93242919	0.13113334	0.0426505417	-0.0274591244	-0.0385728269	-0.027813416	0.0556596046	0.0068725509	0.052680966399999994	-0.0243200891	0.0360934865	-0.0132259286	-0.0332352676	-0.0677229153	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.0215607	0.929156	0.907027	0.00839127	0.00143162	-9.20753e-05
6070.2085	6196.1187	9326.362	0.90362221	45.57925034	0.91038239	0.06286224500000001	0.051915014	0.0209836152	-0.0093312375	-0.043640516100000006	0.0377957215	0.07850939629999999	0.008252105400000001	-0.0510065785	0.0326299867	0.0523365604	-0.0465281925	-0.0031698089	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0207046	0.958403	0.906131	0.00883497	0.00126942	-6.07124e-05
6065.8804	6206.3623	9335.497	0.93152094	46.98648071	0.92876291	0.14632418000000008	0.0249535474	0.0408377167	-0.0578984996	0.0098843245	-0.0201415265	-0.010549551499999999	-0.0199097148	-0.0274095289	0.010066228299999999	0.0043722839	-0.0202225017	-0.0232488892	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0212413	0.953595	0.853829	0.007378799999999999	0.00154732	-0.000100192
6146.424	6243.9917	9361.883	1.00071764	50.47680283	0.98064208	0.22780789999999984	0.0162612009	0.0547491878	-0.1020594859	0.0102550121	-0.0412369131	-0.1750296623	-0.0422710931	-0.016366041499999998	-0.1041443128	-0.0646099779	-0.028189788599999998	-0.1164406716	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0218344	0.88443	0.717719	0.00697919	0.00154369	-0.000135748
6124.6216	6232.904	9334.883	1.03118467	52.01358032	0.99622601	0.1618746050000001	-0.0248397078	0.0086914875	-0.0675045067	0.0044979829	-0.0098399498	-0.0832749956	-0.028699340099999998	0.0078839552	-0.0003054052	-0.1085768535	-0.014503935400000001	-0.0534565591	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0190956	0.880787	0.830156	0.00770368	0.00145538	-8.74319e-05
6110.59	6226.168000000001	9329.856	0.97833055	49.34758377	0.96205777	0.24170052999999994	-0.0575043828	-0.0335528137	0.0138548434	-0.047722409800000004	-0.0161378665	0.0311631273	-0.0008281011	0.0366517055	0.0050771441	-0.0507576389	-0.052938431900000006	0.0248167088	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.0216283	0.958498	0.938395	0.00862658	0.0015935	-9.07685e-05
