CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7524.5874	7003.9980000000005	9140.162	1.0231204	47.5389328	0.97907108	0.06813560000000006	-0.0722200095	-0.014503765200000001	0.0297434907	0.0483727197	0.0445596967	-0.0066264853	0.0646279	-0.0125477076	-0.041270293799999996	0.0578684469	-0.013502643600000001	0.0465023041	-0.0490731391	0.0055785229000000006	0.0408604702	-0.0657330691	0.055911371200000004	-0.0165793258	0.0	0.0	0.0	-0.0523639	0.128859	0.053984	0.00613782	0.00261453	-0.00472899
7547.0957	6989.6333	9140.639000000001	1.05746174	49.13459015	0.99354464	0.11970769999999997	-0.0376320301	0.0684240715	0.011047448999999999	-0.08906394640000001	0.0045496370000000005	0.005868597	0.0097741584	-0.07014977809999999	0.012823584099999999	-0.0423418694	-0.054796609	-0.0021489509	-0.049386973099999995	0.0065055267	0.039748325	-0.0653970104	0.0571444867	-0.0192687865	0.0	0.0	0.0	-0.0589205	0.17323	0.0514189	0.00528523	0.00217228	-0.00469953
7526.1953	7009.8926	9145.076	1.02108705	47.44445419	0.98243934	0.07842520000000003	0.0240441292	0.0554069651	-0.1013469184	-0.0129257962	-0.023393886699999998	0.0181183519	-0.0400465686	-0.046154867800000006	0.07673777450000001	0.0250403449	-0.0075802728	0.0332393004	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	-0.0477137	0.173361	0.010057000000000002	0.00536705	0.0021176	-0.00432152
7521.616	6995.7817	9144.610999999999	1.00667012	46.77457809	0.97951543	0.11457429999999998	0.066613185	0.0267996593	-0.0321902546	0.0818166977	0.012030320800000001	0.0744545234	-0.0646593613	-0.0129185987	0.012158303999999998	0.063793402	0.08329506610000001	0.0258237864	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	-0.0487525	0.117318	0.0343975	0.00598028	0.00208034	-0.00433407
7511.5444	7002.6269999999995	9146.653	0.99636531	46.29576874	0.97533113	0.0984072	0.0707920209	-0.0125034496	0.042677356799999996	0.0199726081	0.057112582599999996	0.1103441284	-0.0577860065	0.0256949646	-0.06848730480000001	-0.0041935503	-0.0140533709	0.0854530994	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	-0.0625748	0.104335	0.0573184	0.00639061	0.00191003	-0.00472705
7513.0195	6987.2686	9139.938	1.00629795	46.75728607	0.97926897	0.0971343	0.0342097543	-0.0572679106	0.0325842228	-0.06952246969999999	-0.0187783388	0.0615461913	-0.0147849727	0.059661454100000004	-0.0077147634	-0.0645429656	-0.0543613415	0.028844857999999998	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	-0.049579	0.150528	0.0420634	0.00611795	0.00189058	-0.00456535
7521.2114	6990.455	9141.735999999999	1.01651275	47.23191071	0.98611689	0.0965195	-0.0261517184	-0.0631006318	-0.06730409059999999	-0.0098239953	-0.0233320882	0.0102090442	0.0326433036	0.0437619608	0.0554822754	-0.0367935264	0.011148154399999999	0.046969018700000004	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	-0.0472696	0.183319	0.0268578	0.00543835	0.00213481	-0.00456491
7492.268	7001.8066	9135.35	1.0071398	46.79640198	0.98166567	0.09304610000000002	-0.050796045899999996	-0.0413398548	-0.0328642568	0.055638044500000004	0.0019809945	0.0086512876	0.0577358829	0.0377211193	0.0106044259	0.055224475099999996	-0.0039295353	0.0520512933	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0461457	0.153182	0.034874	0.0060419	0.00259671	-0.00455498
7533.295	6987.6724	9127.599	1.03881216	48.26804733	0.98909163	0.05181559999999999	-0.0747317542	0.0320475935	0.060981645099999995	-0.0257965331	0.0680878215	-0.0199590518	0.0553652385	-0.049472916299999996	-0.05070373809999999	-0.0096948367	-0.0316306061	0.0466920708	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0529012	0.132974	0.0476596	0.00607768	0.00248625	-0.00465007
7537.306	7002.9004	9142.302	1.0590992	49.2106781	1.00794542	0.1527252	-0.0144451554	0.0621099036	-0.0463334708	-0.0626403802	-0.0272860736	0.0014459770000000002	-0.0100173559	-0.0767351369	0.0609660884	-0.014483939199999999	-0.0132514499	-0.0286689817	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.0494802	0.17811	0.0127004	0.00547142	0.00195263	-0.00440577
7558.0796	7018.7085	9172.129	1.12443769	52.24660873	1.07728696	0.27337880000000003	0.0191920875	0.0381936342	-0.1265008772	-0.079696479	-0.0298272315	0.0406333006	-0.0255489154	-0.027522655099999998	0.14026393210000002	0.0379438078	-0.0161441433	-0.052202021200000004	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0473179	0.272909	0.0556939	0.00366044	0.00236393	-0.00395957
7557.2515	7029.3857	9178.384	1.13244987	52.61889267	1.10735774	0.32606742	0.0339375423	0.0151282572	-0.111366405	-0.0815073986	-0.0113185605	0.060387440599999995	-0.0443195783	-0.0195222375	0.1550949526	0.06050016440000001	-0.030295054199999998	-0.0255891207	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.0539398	0.15776599999999996	0.00217288	0.00567325	0.00322266	-0.00381548
7561.415	7013.4478	9180.94	1.09414482	50.83906174	1.05473483	0.2550663799999999	0.069575561	0.0238411354	-0.07636429019999999	0.036292339	0.0729850396	0.1106026933	-0.0671458509	0.0036876281	0.060871204299999995	0.1735832779	0.0103171347	0.072285327	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.0601634	0.0160701	-0.0258075	0.00686799	0.00351034	-0.00371457
7541.529	7015.3022	9179.357	1.07055879	49.74314499	1.03323734	0.2242547	0.07400303650000001	-0.030615663300000002	-0.0164779207	0.0051229338	0.1306280441	0.0722588839	-0.047069113899999994	0.0615787932	0.0078619616	0.1387251129	-0.0515409032	0.0815187247	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	-0.08114409999999998	-0.0437875	-0.0651319	0.00824936	0.00297049	-0.00387519
7558.0605	7009.392	9150.589	1.06399643	49.43822479	1.03085697	0.1837883	0.018688341	-0.07121409690000001	-0.00035427870000000005	-0.048679540300000004	-0.04232640360000001	0.0526945376	-0.0048733014	0.0731648683	-0.0693984226	0.0929044824	-0.0845278866	-0.0208205708	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0569041	0.0368209	-0.0157825	0.00849389	0.00289506	-0.00360334
7494.736	6992.0509999999995	9128.024	1.07335305	49.87297821	1.03008223	0.24131870000000005	-0.052862849	-0.0346441827	0.0038310179	0.0744743804	-0.0394336324	0.0071735728	0.0555280628	0.0292400117	-0.0642136715	-0.010371069200000001	0.0596885306	-0.0168469855	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.0507491	0.173024	0.0328466	0.008039509999999998	0.00300523	-0.00404542
7487.9487	6975.526	9115.190999999999	1.00868869	46.86837006	0.97944021	0.11516720000000005	-0.0576612304	0.0032902774	0.0279464692	0.041565243700000004	0.0587888538	-0.0116167997	0.0541292104	-0.014386472800000001	-0.024249328900000002	-0.0234113316	0.0133843282	0.0199035329	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0313813	0.222219	0.0437835	0.00824409	0.00351034	-0.00404908
7495.4644	6989.5913	9117.41	0.99648565	46.30136108	0.97323215	0.07398990000000001	-0.0421607436	0.0534890392	0.0733013102	-0.0359087771	0.0029642134999999996	-0.0164506266	0.0269815588	-0.04700595269999999	-0.062372449	-0.0525375788	-0.0536933007	-0.0424566316	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0331366	0.233329	0.0591031	0.00870307	0.00368842	-0.00432812
7478.638000000001	6984.611	9119.618	0.99625736	46.29075241	0.96963286	0.04831539999999999	0.0037526732000000003	0.0800851107	0.0236782333	0.0176676456	-0.0869671911	-0.0135517905	-0.022411529	-0.0694444063	-0.043213289	-0.053043094299999996	-0.0051998873	-0.088549549	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0339227	0.270542	0.0616759	0.00870307	0.00357085	-0.00436542
7498.598000000001	6993.4976	9129.776	1.00681984	46.7815361	0.97184241	0.07135370000000005	0.0450900045	0.0357532346	-0.0387724748	0.054790530700000006	-0.039963590800000004	-0.08079344969999999	-0.0396060695	-0.0170320393	-3.98397e-05	-0.051386389500000004	0.047331985800000004	-0.0729007322	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0412798	0.267744	0.0373883	0.00804485	0.00350901	-0.00438358
7518.298000000001	7005.0737	9135.159	1.00510669	46.701931	0.97748512	0.0980123	0.0603802479	-0.0061144451	0.0240050539	0.0196182578	0.0452076883	-0.0846001236	-0.056721756	0.030766252400000003	0.0087772563	0.0098502115	-0.047217982900000004	0.0272077154	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0383709	0.187839	0.0377482	0.008234089999999998	0.0035809	-0.00441922
7532.078	7007.9688	9122.348	0.98586953	45.8080864	0.96486878	0.06271410000000005	0.0491019191	-0.0422530063	0.0672987011	-0.025515570699999997	0.0046707761	-0.0562791666	-0.0379395208	0.0476461486	-0.0439371926	0.0145138559	-0.055129762	-0.0588183544	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0413735	0.154343	0.0418752	0.00845307	0.00347721	-0.00453832
7531.922	7005.6777	9117.335	1.01978827	47.3841095	0.99026066	0.13167560000000006	-0.0086444801	-0.0579029505	-0.017589834199999998	-0.0176515925	-0.0284672578	-0.06668096849999999	0.020173239	0.0503018957	0.003959562	0.0037455814	0.0164971106	-0.053308250999999994	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0242161	0.172138	-0.004095	0.00879328	0.00288983	-0.00445085
7520.65	7005.3726	9106.265	0.98933601	45.96915436	0.97604591	0.14804353000000006	-0.028128471699999998	-0.0430414752	-0.0188295367	0.049337008700000004	-0.0275463368	-0.057730561	0.0406703827	0.0248585221	-0.0244656749	0.0309493708	0.0368115179	-0.0673819399	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.00628147	0.127464	0.0297049	0.008328679999999998	0.00331048	-0.0043034
7519.883000000001	7012.406999999999	9093.627	0.99153191	46.07118607	0.97531682	0.07320045000000001	-0.0532599966	-0.0158742119	0.030281775099999998	0.0557373233	0.0485949475	-0.0718315897	0.05059270900000001	0.0165312128	-0.0632441788	0.047838633600000006	0.04744336	0.0102865974	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.00994262	0.127471	0.0629417	0.00844547	0.00370568	-0.00451732
7504.9287	6990.9033	9073.994	1.00280166	46.59482956	0.97947907	0.10139328	-0.0502575764	0.0307952739	0.07218581660000001	-0.015398869099999999	0.051306678499999994	-0.0663461687	0.0333359046	-0.0449601217	-0.0500691424	-0.0194966486	-0.045048433	6.35104e-05	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.0161365	0.176962	0.0693381	0.00865664	0.00322079	-0.0046075
7499.2983	6976.835999999999	9061.601	0.97430146	45.27058029	0.96125758	0.08558310000000006	-0.0203448704	0.0537579066	0.0244773683	-0.0386150834	-0.017556833799999998	-0.11096202849999999	0.0021526434	-0.0445111342	0.0019903679999999997	-0.0367424843	-0.0113577386	-0.0296714521	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.027338	0.207409	0.0575035	0.00821399	0.00334154	-0.0045289
7472.915	6974.689	9057.228000000001	0.97269201	45.19579697	0.9562127	0.0648233000000001	0.0240040584	0.0496481682	0.0023008166	0.0241905126	-0.0281756485	-0.1363820174	-0.0300226215	-0.0564392312	-0.0263293961	-0.0119830793	0.0099607733	-0.03240033	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.0216254	0.189916	0.0618552	0.0084443	0.00364897	-0.00473648
7489.1772	6970.13	9067.662	1.01023853	46.9403801	0.96766859	0.06591609999999999	0.056472378	0.0264320304	0.0437104287	0.0940769286	0.0162904753	-0.08128336929999999	-0.0680996016	-0.0118439498	-0.0732053461	-0.0166625101	0.1198820023	-0.0208284348	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0282176	0.207263	0.07623159999999998	0.00872942	0.00383014	-0.00465076
7494.7407	6972.7285	9077.26	0.99670392	46.31150055	0.96861082	0.10333139999999996	0.0570893	-0.0194668343	0.0622261974	0.0190760326	0.0336849746	-0.07408400150000001	-0.052891172	0.022488871400000002	-0.0475231319	-0.08389719179999999	0.0269783377	0.034843476400000004	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.0472666	0.236216	0.0583227	0.0083613	0.00351038	-0.00471129
7525.526	6985.995	9100.201	1.01667356	47.2393837	0.99661058	0.13995020000000002	0.0258352604	-0.0642333362	0.0043098476	-0.0595086504	-0.011861371899999999	-0.0724904844	-0.0037439091999999998	0.0499802815	0.040723395600000004	-0.0821394124	-0.0049253153	0.0137919853	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.0448676	0.207443	-0.016490999999999995	0.00829676	0.00322902	-0.00504468
7509.351	6998.7485	9111.603000000001	1.02305341	47.53582001	1.00989521	0.20399037000000003	-0.0054020714	-0.06450596480000001	-0.0199705201	0.008754829	-0.0292910721	-0.0472662182	0.0072600839	0.0759666179	-0.0073249796	0.0036116113	-0.0063465425	-0.0201523635	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.00108673	0.13852	-0.031268	0.00867669	0.00403397	-0.00469937
7527.0576	7004.113	9123.333	1.02193201	47.48371506	1.00902116	0.20743707	-0.04548325	-0.0472023337	0.06519912309999999	0.049591844	-0.08265992309999999	0.0085683879	0.0421601146	0.029372923399999997	-0.08629198939999999	-0.0010078336	-0.0166858758	-0.050076392000000004	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.0133745	0.178204	0.0703708	0.00824031	0.00351721	-0.00482276
7507.4297	6984.121	9122.035	0.99197555	46.09180069	0.97382373	0.10042760000000003	-0.0587493294	-0.011407683	0.026809155499999997	0.0445974219	0.0214933892	0.0560219224	0.0615956143	-0.0107565412	-0.045744117	-0.0722390081	0.0623576947	0.0182989825	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.0108763	0.203498	0.0456199	0.00776487	0.00313007	-0.00472765
7491.303000000001	6998.8447	9125.5205	0.95271331	44.2674942	0.9543761	0.08647525	-0.0528022185	-0.0073503653	0.0158116349	0.0594129019	0.0205692868	0.0586707379	0.0439801603	0.0080549183	-0.0284617125	-0.007172251899999999	0.0355893251	0.0536273658	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.00335875	0.162453	0.0424667	0.00789718	0.00352944	-0.00456414
7510.97	6993.2534	9126.5	0.96899033	45.0237999	0.96578205	0.0743805899999999	-0.06262239480000001	0.026863971099999998	0.0853284159	-0.0021373827	0.022097062	0.0423821614	0.0594182803	-0.0397403541	-0.0679853869	-0.0029501417999999997	-0.0050378105	0.0397403401	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.00690454	0.153234	0.048129	0.00872355	0.00363638	-0.0047499
7510.0854	6988.5645	9126.225	0.980232	45.54613876	0.96394753	0.08725995999999998	-0.0429331109	0.05780594	0.0686653536	-0.0453388981	-0.0216302167	0.0059663898	0.0177437734	-0.0590193961	-0.003972066	-0.0693868324	-0.025435774700000004	-0.0217696348	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0141398	0.179775	0.0392233	0.008222119999999998	0.00353112	-0.00446503
7515.305	7001.7637	9128.714	0.97487503	45.29722977	0.96505928	0.0927216	-0.0044534367	0.063518125	-0.043521184299999995	-0.062149551399999996	-0.025243910499999998	-0.0256470058	-0.0066255933	-0.0621462009	0.054358775899999996	-0.0014923103	-0.0391149044	-0.050644132	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0193668	0.194482	0.0118757	0.007568949999999999	0.00340327	-0.00459281
7513.99	6993.3135	9125.965	0.97456914	45.2830162	0.9629389	0.08683709999999999	0.0358577854	0.0572686679	-0.0384321606	0.016242741	-0.0336392468	-0.0489630917	-0.040329009	-0.0466832709	0.0349395703	0.0172373864	0.0267208153	-0.0557201133	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.0290866	0.150929	0.014767	0.007746099999999999	0.00376127	-0.0045145
7535.519	7005.097	9131.599	1.04282677	48.45458603	0.9908734	0.10015019999999998	0.068712395	0.0287213516	0.0437255353	0.09896978210000001	0.0217702303	0.017611861	-0.0744338253	-0.0115433972	-0.0364038154	0.0221396906	0.06455806759999999	0.0248322814	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0346332	0.15154899999999996	0.0519691	0.008188479999999998	0.00334991	-0.00479639
7530.651999999999	6994.89	9127.336	1.03175151	47.93997574	0.98275286	0.1133275	0.0590425378	-0.0252668629	0.035187535299999996	-0.0084530174	0.0336120953	0.0361311795	-0.0525210299	0.0214494332	0.0072777015	-0.07439418910000001	0.0160980892	-0.0185314353	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0337873	0.210969	0.0375015	0.00768876	0.00346675	-0.00464107
7535.6055	6993.3394	9140.446	0.97950268	45.51225281	0.96975517	0.08121481999999998	0.027036962400000003	-0.054513882400000005	-0.0170427019	-0.0722539054	-0.0010320299000000002	0.0445351261	-0.0196728071	0.0500678885	0.062448537400000004	-0.0380825057	-0.028755521099999997	-0.0023035274	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0322397	0.200952	-0.00206272	0.00743153	0.00320469	-0.00455864
7511.2646	7002.7593	9139.218	0.9853406	45.7835083	0.96353346	0.13335941999999992	0.0237802364	-0.0635582391	0.0044913834	-0.047600963600000004	-0.028516200499999998	0.05495777860000001	-0.0088728629	0.06816613070000001	0.0024843651999999997	0.0068435358	-0.0310229947	-0.006561478199999999	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.0275088	0.139525	0.0094378	0.00814885	0.00358823	-0.0045718
7506.0967	6999.812	9141.884	0.96027708	44.61894226	0.95580029	0.055182300000000094	-0.0241261165	-0.054905257400000004	0.035999679300000004	0.0064896616	-0.0868475044	0.0891704809	0.0322336655	0.029791258199999997	-0.0391402224	0.006853736500000001	-0.0026760005999999998	-0.032938058799999996	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.0338031	0.136401	0.0347108	0.00822977	0.00351787	-0.00483034
7527.451	6995.063	9146.853000000001	1.00056648	46.49097443	0.97735494	0.08920447	-0.0520906451	-0.0442859133	-0.016744914	0.0530511388	-0.035987905	0.0891910727	0.0589881564	0.0384610965	0.0084559285	-0.053196100999999996	0.0947724834	-0.0063914304	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0345513	0.17409	-0.00432997	0.00828063	0.00340999	-0.00475455
7534.018	6995.18	9158.892	0.98998475	45.9992981	0.97294211	0.0802330300000001	-0.0640728861	-0.0279041238	-0.08064605450000001	0.0545213204	0.0601156692	0.09329123130000001	0.0810112781	0.0177449088	0.0604621008	-0.0012850722	0.0903985233	0.020595147299999998	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0357067	0.164535	-0.0364736	0.007664319999999999	0.00331645	-0.00479228
7514.5464	7008.815	9149.931	0.97891617	45.48500061	0.96960682	0.12336067000000007	-0.0628857033	-0.0164173242	-0.024375135699999998	0.0432055725	0.0353744593	0.0696963202	0.0726840818	0.0018591985999999998	0.00033817550000000003	0.0710668629	0.0369938913	0.0382667188	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0512791	0.11643	0.00053167	0.00786613	0.00347408	-0.00469816
7558.3257	6997.7646	9147.91	1.01807284	47.3044014	0.98017347	0.06410962999999996	-0.0673928222	0.0500422413	0.0751034646	-0.057290463099999994	0.0336973228	0.0511432888	0.049133212999999995	-0.0615441233	-0.0507348461	-0.026414901299999998	-0.0518069272	0.042587905599999996	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0489011	0.120539	0.0214413	0.008169779999999998	0.00320217	-0.00485686
7547.5740000000005	6996.3745	9161.485	1.0810622	50.23117828	1.03143609	0.182785254	-0.0095763473	0.0775857106	-0.028499412000000002	-0.07518152980000001	-0.0386762221	0.0518598625	-0.0006509994	-0.0767754606	0.0279696321	-0.0131131117	-0.0014266787	-0.0439644756	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0558162	0.220346	0.000618146	0.00778605	0.00310565	-0.00423231
7564.161999999999	7006.0366	9164.902	1.11524975	51.81969452	1.07402039	0.185695246	0.0068094311	0.0291200688	-0.0647563528	-0.0805073021	0.0080529975	-0.010500601100000001	-0.0054021958	-0.0324567345	0.114169936	0.034362276000000004	-0.04869587	-0.025124559900000003	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0341249	0.142129	-0.0333063	0.00760565	0.00347106	-0.00374087
7540.9546	7008.1206	9162.37	1.07688546	50.03710938	1.03792405	0.12838449999999998	0.012846877	0.0293757387	-0.0566578741	-0.032730077	0.0441750241	0.0362936128	-0.0038989196999999996	-0.0251985583	0.0591519448	0.0511731236	-0.0394809699	-0.006021181600000001	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0248832	0.0882464	-0.0747	0.00788144	0.00358823	-0.00382524
7519.3164	7016.38	9167.645	1.02941012	47.83118439	1.02069533	0.1370364	0.009482514899999999	0.0381828209	-0.0321498248	-0.0204635506	-0.0167685014	0.06471171740000001	-0.0025265413	-0.0244978319	-0.0038338571	0.0900031409	-0.0088713196	-0.0725528199	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0514391	0.0614764	-0.0580085	0.00893091	0.00358823	-0.00411615
7551.3047	7001.4756	9170.914	1.0170902	47.25874329	0.99535245	0.16768483999999997	0.0247063729	0.0633451824	0.011852877	0.0278146254	-0.0780566454	0.0708849562	-0.039749269	-0.040545364199999996	-0.049702407000000004	0.0930163682	-0.0135919289	-0.0635795067	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	-0.0587056	0.0979978	-0.00840156	0.00959396	0.00343777	-0.00478844
7513.0938	6988.090999999999	9153.428	1.02423692	47.59081268	0.98784459	0.15234907000000003	0.049075069900000004	0.0341228736	-0.0180651686	0.053407631500000004	-0.0712446405	0.0353686419	-0.0699501273	-0.0205635693	0.015255844199999999	-0.0067213775	0.037194927999999995	-0.036223512799999996	-0.06207038769999999	0.0489153243	-0.0290154066	0.0051146019	0.019491447	-0.041409852000000004	0.0	0.0	0.0	-0.0621781	0.181947	-0.00378469	0.00856435	0.0034223	-0.00462731
7549.688	6995.3916	9135.796999999999	1.01432204	47.13011932	0.9854449	0.10634871	0.0545711651	-0.0008334103	0.0040567558	-0.0122552663	0.0102540286	-0.0363232842	-0.0514277908	-0.0090098636	0.0328564133	-0.0052732477	-0.050568706	-0.017183243600000002	-0.0622386951	0.0495429884	-0.030266033300000002	0.0069685642	0.017254603	-0.0391856835	0.0	0.0	0.0	-0.0684991	0.179898	-0.0368709	0.00935645	0.00305731	-0.00476807
7534.279	6998.8657	9125.23	1.01648104	47.23043823	0.98991579	0.09008850000000003	0.0573917634	-0.0326881766	0.07520050240000001	-0.0255919847	0.0207438135	-0.012467231499999998	-0.0433526479	0.043608772000000004	-0.0319759689	-0.00026250810000000004	-0.05169249	-0.0203364285	-0.062403969000000004	0.0501609939	-0.0315033843	0.008817092700000001	0.014996737	-0.036892769900000004	0.0	0.0	0.0	-0.0626171	0.168775	0.0106416	0.00920683	0.00341556	-0.00477162
7506.0645	6995.4375	9114.344000000001	0.98326659	45.68714142	0.97182721	0.07195599999999995	0.0245744216	-0.0562186601	0.0462378566	-0.0446696593	-0.0525298435	-0.0163154404	-0.0066808321	0.0505145891	-0.0129875977	-0.0260025723	-0.03673605	-0.038267860699999996	-0.0625662015	0.0507692205	-0.0327269169	0.010658745800000001	0.0127205997	-0.034535134	0.0	0.0	0.0	-0.0545752	0.198484	0.0233732	0.00897754	0.00333289	-0.00488913
