CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7930.4653	6648.467	9217.826	1.03908169	49.19830704	1.02501702	0.179271	-0.0583038459	0.002127164	-0.0702868864	0.050886035499999996	0.0433821181	-0.0328445536	-0.0437010827	0.0319541975	-0.0809536302	-0.002321777	-0.0506624318	0.0009776975	0.0631845607	0.0531019945	0.0374722252	0.017927988	-0.0034890637	-0.024541636800000002	0.0	0.0	0.0	-0.0260734	0.0668694	0.0151453	-0.000248433	-0.000440611	0.000350973
7918.36	6644.329000000001	9214.127	0.99828899	47.26685715	0.98923326	0.03340245	-0.0561328376	0.0072589798	-0.0619690966	0.1249594661	0.0550406034	-0.0624890002	-0.0488926104	0.0232853417	-0.09611861960000001	0.0799052951	-0.12024724390000001	0.0246123491	0.0630345717	0.052534050199999995	0.036309269	0.016128126399999998	-0.0058103828000000005	-0.0271157762	0.0	0.0	0.0	-0.0318754	0.0443267	0.0131833	-0.000239266	-0.000493359	0.000350973
7929.092	6641.715999999999	9228.674	1.02514172	48.53827667	1.01084256	0.20911435	-0.0417287009	0.0050224706	-0.0165182738	0.0999128935	0.0346488301	-0.014116248500000001	-0.042713129100000004	0.0087543213	-0.039886163599999996	0.08856863039999999	-0.051009149299999994	0.046355244500000004	0.0628815105	0.051955864299999995	0.0351303864	0.014315688500000001	-0.0081246229	-0.029642345299999998	0.0	0.0	0.0	-0.0219367	-0.0784228	0.00528695	0.000934124	-0.000346846	0.00030028
7950.473000000001	6652.486	9237.847	1.01442933	48.03106689	0.99647182	0.046396580000000014	-0.0728352047	-0.0007463352000000001	0.044585628499999995	-0.0340614642	0.022843812	-0.048180803	-0.061358549000000005	0.0420085168	0.0407359335	0.033528125299999996	0.0500738508	0.07163166879999999	0.0627253846	0.051367549500000005	0.0339360944	0.0124920876	-0.010428964300000001	-0.0321169116	0.0	0.0	0.0	-0.0129411	-0.0918892	0.00532693	0.0011382	-0.000133347	0.000239963
7954.456999999999	6640.785	9231.821	1.0110383	47.8705101	0.9952724	0.07502968999999998	-0.0862343824	-0.0416610285	0.036842553	-0.12248580869999999	0.0275504285	0.0419084938	-0.0910841483	0.0166313056	0.0424714621	-0.0722274396	0.07123461440000001	-0.0654731642	0.0625662015	0.0507692205	0.0327269169	0.010658745800000001	-0.0127205997	-0.034535134	0.0	0.0	0.0	-0.0294409	-0.0637765	0.008440019999999998	0.00106314	-0.000493359	0.000350973
7952.139	6659.017	9227.912	1.02762353	48.65578461	1.01302719	0.179467995	-0.0374289715	-0.0781686612	-0.0582212012	-0.0130271191	0.008982304699999999	0.0709543325	-0.06924283690000001	-0.0177251446	-0.0420387666	-0.051814772599999996	-0.0383026888	-0.0385977179	0.062403969000000004	0.0501609939	0.0315033843	0.008817092700000001	-0.014996737	-0.036892769900000004	0.0	0.0	0.0	-0.0296352	0.058253	0.00549105	-2.27645e-05	-0.000493359	0.000350973
7933.967	6643.672	9221.075	0.99779356	47.24340057	0.99681365	0.157858565	-0.031367536	-0.0674287004	-0.0339429621	0.0152917862	0.024465195099999996	0.048981233799999996	-0.050616584299999996	-0.049439775899999996	-0.0020957108	0.0442245199	0.0260789959	-0.07638889389999999	0.0622386951	0.0495429884	0.030266033300000002	0.0069685642	-0.017254603	-0.0391856835	0.0	0.0	0.0	-0.0318754	-0.0423205	-0.00416604	0.000884991	-0.000493359	0.000350973
7947.8022	6654.88	9224.334	1.00969923	47.80710602	0.99225408	0.056101880000000014	0.0037353106	-0.080967182	0.05517496349999999	0.0298736386	-0.048192286200000004	0.0276053458	-0.0405956697	-0.078810621	0.0503298074	0.018050027	0.0095311149	0.0035586399	0.06207038769999999	0.0489153243	0.0290154066	0.0051146019	-0.019491447	-0.041409852000000004	0.0	0.0	0.0	-0.0318754	-0.0683634	0.00273299	0.00134819	-0.000493359	0.000350973
7940.4604	6658.4014	9220.796	1.02340853	48.4562149	0.998577	0.07200646000000001	0.0372558355	-0.0711551292	0.0366979583	0.015424506599999999	-0.0501877411	-0.0301714973	-0.0081931552	-0.07733791150000001	0.0345650177	-0.0371868236	-0.055413641	0.0327876698	0.061899055099999996	0.0482781241	0.0277520528	0.0032566513	-0.021704543599999997	-0.0435613736	0.0	0.0	0.0	-0.031867	-0.0337804	0.0194292	0.00107585	-0.000493359	0.00049301
7958.7480000000005	6656.9497	9224.168	1.04379404	49.42142487	1.02253234	0.15666194999999997	0.0590282508	-0.060095366799999994	-0.0677550233	-0.0008627543	-0.020162668999999998	-0.0517677139	0.0200148234	-0.0761803524	-0.0640994105	-0.0329518232	-0.0051854171999999995	0.048944569	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0318754	0.0657484	0.017746399999999996	0.000109048	-0.000493359	0.000350973
7926.7227	6647.1504	9219.918	1.0288012	48.71154404	1.01313472	0.1894771	0.0487934643	-0.0384968937	0.049836322599999996	0.0199828895	-0.0001211149	-0.0506248843	0.0254229818	-0.0592072139	0.0201416392	0.0444423225	-0.008794036600000001	0.06856927759999999	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0318754	-0.0643989	0.0109307	0.00115933	-0.000493359	0.000350973
7929.0894	6658.9336	9224.232	0.96963799	45.91029358	0.97234929	0.0284869	0.0557777659	-0.0179700146	0.0908918126	-0.054223401	0.0168088025	-0.0448182242	0.045741625999999994	-0.0480736841	0.0705845012	-0.0190573756	0.0354793999	-0.0087910089	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0318754	-0.0747333	0.0173397	0.0013942	-0.000493359	0.000350973
7944.4214	6654.0186	9232.271999999999	1.00329936	47.50408936	0.9914636	0.08885184999999998	0.0696444446	-0.0008763537	-0.0269133112	-0.051168765	0.009412035	-0.0191377802	0.0593812783	-0.0320632117	-0.0173676028	-0.0440127629	0.051266797	-0.022364053999999998	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0318754	-0.0224405	0.0233063	0.000782351	-0.000493359	0.000350973
7922.134	6647.4663	9229.77	0.99574387	47.14635086	0.99011219	0.10060325899999999	0.0614819401	0.004295361	0.039649280499999995	-0.0313861938	0.0585187604	-0.036807724	0.0641361692	-0.0177149104	0.039984856	0.046076431900000006	0.0192638561	-0.0184585855	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.031881	-0.07990229999999998	-0.000813309	0.00110758	-0.000438263	0.000350973
7934.3237	6653.9890000000005	9229.93	0.96395075	45.6410141	0.96750361	0.04290295900000001	0.057838579	0.020915225200000002	0.0795782593	-0.0314667086	0.0512663888	-0.0188678688	0.0574065574	-0.003039676	0.08586654699999999	-0.0035439408	-0.0213967744	-0.0236438	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0318748	-0.09277	0.008596299999999998	0.00135928	-0.000493359	0.000456566
7957.109	6653.651	9238.558	1.04233432	49.35231018	1.01797712	0.1613598045	0.054823015700000005	0.0347143253	-0.0656441785	-0.0805609774	0.0032731273	0.0635561129	0.0756466204	0.0020676926999999997	-0.0511152663	-0.07759418280000001	0.0110448771	-0.10307869210000001	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0318467	-1.52455e-05	0.0277459	0.000533694	-0.000596905	0.000515981
7938.0435	6644.9043	9235.177	1.0165323	48.13064194	1.00568998	0.12506644549999998	0.0415807418	0.027572753300000002	-0.1068902114	0.0215050806	0.0888875875	-0.0020189364	0.0498174163	0.0146782004	-0.11817469	0.0107801672	-0.0202878755	-0.057478616399999995	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0276354	0.0622104	0.0230576	-2.3204e-05	-0.000167288	0.00060829
7935.357	6641.559	9239.6	1.033252	48.92227936	1.01559734	0.203312	0.0433270538	0.0087447006	-0.028527464300000003	0.0420307309	0.036940152000000004	-0.09140454220000001	0.0470672983	0.0175140482	-0.06792963639999999	0.0683562115	0.0412910843	0.0715764968	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.0318534	-0.0584413	0.0102953	0.0008846709999999999	-0.000493359	0.000528636
7923.6196	6646.7817	9239.58	0.9942764	47.07686996	0.98773998	0.06545352	0.0481648194	-0.0021881535999999997	0.0515185329	-0.0130729701	0.020216266899999998	-0.044623392000000005	0.0493180566	-0.0122841224	0.018209132	0.0472139073	0.0307564568	0.0143485282	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.0318762	-0.08707589999999998	0.00755133	0.00144835	-0.000436535	0.000468096
7948.669	6647.866999999999	9237.74	0.98925859	46.8392868	0.98328435	0.05718691999999999	0.0677436693	0.0027803662	0.0331504402	-0.06854910759999999	0.0146159573	-0.030054738900000003	0.0539212388	-0.0237543331	0.043088024	-0.042873543	0.0300140214	0.013872881699999999	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0318722	-0.059058	0.0212739	0.00119928	-0.000493359	0.000465141
7946.9243	6658.464	9237.956	1.03329384	48.924263	1.01505589	0.20863380000000004	0.06546801320000001	0.022105773999999998	-0.0824114953	-0.07305015969999999	0.0229495908	-0.0104657172	0.0729759091	-0.0111915532	-0.0520485408	-0.0466896274	0.021517800299999997	0.016236473300000002	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0289409	0.0718901	0.0244789	-0.000117541	-0.000493359	0.000350974
7924.3467	6643.0264	9232.215	1.03727889	49.11294556	1.01357865	0.14260282	0.052138579299999994	-0.0040758134	-0.0439286687	0.0039975118	0.0701635721	-0.0507971472	0.0508815772	-0.0001117249	-0.0691726522	0.0516538441	0.0015601074	0.0043527122	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0318088	0.00198203	0.0226992	0.000504806	-0.000290823	0.0008870339999999998
7928.9805	6660.791	9241.021999999999	1.01284432	47.95602036	0.99849975	0.16584693000000003	0.0594038371	-0.007998119	0.0578684713	0.0158668665	0.030075496299999997	-0.0459824541	0.056458499	-0.0234673479	0.041499910099999995	0.0430829192	0.0198665219	-0.0100616519	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.037817	-0.070067	0.0060875	0.00137863	-0.000435148	0.000481623
7946.338000000001	6658.5664	9243.753	0.99499983	47.11112213	0.98969132	0.06235590000000001	0.0804694283	0.005947658299999999	0.0198158735	-0.060850794900000005	-0.0166587201	-0.0093065655	0.07057795929999999	-0.0145868345	0.0467258128	-0.0276253456	0.0068954503000000006	-0.008667934300000001	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0367383	-0.0475101	0.0272087	0.00120421	-0.000493359	0.000600974
7950.7573	6647.909000000001	9245.721	1.05011117	49.72052765	1.02606165	0.191883915	0.0682270893	0.0261966929	-0.08662763	-0.068254984	0.0271121673	0.006474621999999999	0.0756451645	-0.0037539533	-0.078380425	-0.055230126399999996	0.023298626099999997	-0.0508631046	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0391511	0.07827259999999998	0.0295883	-2.19663e-05	-0.000493359	0.000600974
7926.4937	6652.2124	9237.274	1.03866863	49.17874908	1.01960242	0.206764215	0.0574788521	0.0089139973	-0.0141594824	0.0039602013	0.080364402	-0.0117637543	0.0612849382	-0.008819397199999999	-0.0356626726	0.0604007217	0.0503893967	-0.0404304348	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.0381099	-0.0518552	0.0172611	0.0011101	-0.000360065	0.000600974
7925.3936	6655.4169999999995	9234.1045	0.96710509	45.79036713	0.97043794	0.06515275000000001	0.0544869309	0.0099974142	0.0469838747	-0.0172803457	0.0612746907	-0.006901471	0.0492675423	-0.0034998025	0.0693143455	0.015197759	-0.0161366373	0.002680573	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.0385191	-0.0864979	0.0190219	0.00164965	-0.000387316	0.000600974
7950.4707	6649.3330000000005	9233.927	1.02122617	48.3528862	0.99949682	0.08078214999999998	0.0563991453	0.0397913703	-0.0301659684	-0.073725307	-0.0096580972	0.08819438730000001	0.0738738436	0.0091585148	0.006617243399999999	-0.0452487404	0.0151900183	-0.070928142	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.031868	-0.0376363	0.0228157	0.00126045	-0.000427629	0.000600974
7936.8247	6651.2603	9228.684000000001	1.01730537	48.16724014	1.0042882	0.04436155	0.0269197684	0.0454650202	-0.0334599958	0.0243158671	0.0013769804	0.08578665199999999	0.045266077	0.0186813233	-0.0269732687	0.0093612321	0.0584596352	-0.0550827976	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.0373208	-0.0307798	0.00626695	0.00104134	-0.000425666	0.000511977
7924.148	6641.6055	9223.271	1.00360358	47.51849365	0.99843276	0.07529463000000003	0.022385155299999997	0.0500515305	0.0469793233	0.039702563999999996	0.02436962	0.109426416	0.0455886462	0.028933942999999997	0.0483907321	0.030842213700000003	-0.029850422400000003	-0.08693804699999999	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0318806	-0.0820749	0.00630793	0.00139462	-0.000435503	0.000504727
7939.6978	6641.2197	9230.68	1.04338515	49.40206528	1.01475358	0.09741562000000002	-0.025787580499999997	0.059549108499999996	0.017424174299999998	-0.0274655767	-0.1274079542	0.011828318999999999	0.0097967738	0.0473257978	0.0267239368	-0.055270246399999994	-0.0076113916000000005	0.0043542621	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.0318844	-0.0309293	0.0255248	0.000931916	-0.00037478	0.000522287
7937.7363	6647.1353	9228.83	1.00895882	47.77205276	1.00138617	0.15782874500000002	-0.035121235099999995	0.0290891933	-0.054109928499999994	0.0731646698	-0.026010782599999997	0.006101367	-0.0051169437	0.051227095	-0.0514808793	0.0044522783	-0.0491655792	0.0036225428999999997	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.0318754	0.0542363	0.0188479	-9.77369e-05	-0.000493359	0.000350974
7921.012	6650.898	9230.469000000001	1.05204701	49.81218338	1.02580047	0.216361065	-0.012868956499999999	0.031837017	0.025314202400000003	0.08893577800000001	0.05573680860000001	0.0627633595	-0.0016060476000000002	0.027105296400000003	0.0287614971	0.0582294234	-0.07433598200000001	-0.01263445	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0318703	-0.07721079999999998	0.00695758	0.00121483	-0.000493359	0.000498778
7932.456999999999	6642.2603	9231.665	0.99479347	47.10135269	0.984882	0.022100569999999996	-0.0247009564	0.0457486858	0.0819457487	0.0030942315999999996	-0.046524894500000004	0.04230179480000001	-0.0085762709	0.0395184887	0.0647006596	-0.037096813900000004	0.021210635099999996	-0.0182727908	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.0318782	-0.07520459999999998	0.0119821	0.00130983	-0.000434924	0.000350974
7964.6025	6648.193	9240.915	1.01394296	48.00804138	1.00275016	0.13288665	-0.048619724	0.042625001399999994	-0.0241994442	0.0089118585	-0.0500508074	-0.05912842559999999	-0.023150467799999998	0.0640867545	-0.027975574500000003	-0.051900639000000005	-0.0046112351000000005	0.0632426661	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.0318624	0.00469437	0.00988552	0.000568793	-0.000408455	0.000600974
7924.6133	6652.4890000000005	9237.105	1.03860652	49.17580795	1.01118648	0.14091021	-0.0190320701	0.0255589075	0.047652614100000004	0.075447095	-0.0107845404	0.0341992845	-0.017092768	0.021892834	0.027171038999999998	0.057030964100000005	-0.030817955600000002	0.0055480867000000005	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.0318754	-0.0816636	0.00452583	0.00121748	-0.000493359	0.000350974
7946.7334	6661.1055	9239.544	0.99578679	47.14838409	0.9819265	0.003420470000000001	-0.036446121899999996	0.0422035264	0.0678984948	0.0021804051	-0.0759131627	-0.0115681325	-0.019020278	0.052242610300000006	0.0650251102	-0.0151568274	0.028924069	0.0030875235999999998	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.0318754	-0.08170729999999998	0.0070511	0.00123451	-0.000493359	0.000350974
7978.1865	6662.49	9252.939	1.05436122	49.92175674	1.02539086	0.13840047	-0.0760783074	0.0181077276	-0.0472626323	-0.0963491782	-0.0644384776	-0.0514657363	-0.0377535667	0.053868485	-0.0235470936	-0.0869775666	0.0075717379	0.0527236515	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0318685	0.00596975	0.00680703	0.000499347	-0.000371648	0.000503549
7929.6885	6657.9087	9238.193000000001	1.02366197	48.46821594	1.00506258	0.05754622000000001	-0.0527769267	-0.007956564000000001	-0.08040368889999999	0.0624378057	0.017096636999999998	-0.0484832236	-0.0564799734	0.020017086899999998	-0.1003653108	0.0388254502	-0.0421542607	0.0714751775	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0318409	0.032901	0.0114396	0.000199387	-0.000493359	0.000600974
7918.5947	6652.8164	9240.526	1.05063462	49.74531174	1.02172565	0.20364505	-0.0343081552	-0.0021478196	0.0103837549	0.09535332390000001	0.0285196124	0.0186082896	-0.0372004196	0.0078337819	-0.0171913496	0.0819931731	-0.0429434159	-0.0229234067	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0318858	-0.0803408	-0.0047545	0.00135429	-0.000355707	0.000410244
7930.4478	6643.5137	9241.46	1.03258467	48.89068222	1.00374234	0.025083810000000005	-0.0575911169	0.0073342013	0.053940874900000005	-0.0413083328	-0.042297964699999996	-0.0526594124	-0.0477934754	0.0380268714	0.06159086	-0.0027213212	0.1311806951	-0.0006617671000000001	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0250058	-0.08032309999999998	0.00767836	0.0013319	-0.000389112	0.000350974
7963.5107	6651.221	9239.7295	1.02802837	48.67495346	1.00867486	0.10658644	-0.0714577853	-0.0216513123	-0.0240643082	-0.10150896949999999	0.0099574554	-0.0150701681	-0.0722898926	0.031761590299999996	0.0005490531	-0.1002780693	0.0676279704	0.046836435499999995	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0294856	-0.0226986	0.017399399999999995	0.000740925	-0.000493359	0.000350974
7925.7812	6642.404	9232.942	1.03381097	48.94874573	1.01357853	0.128780775	-0.0492449909	-0.0447195609	-0.074908612	0.0518937055	0.0231854946	-0.0420944003	-0.056480576	-0.0253118108	-0.10167864	0.022718331600000002	-0.0169089697	-0.025236490499999997	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0295872	0.061077	0.0136286	-8.17305e-05	-0.000493359	0.000350974
7925.896	6642.019	9231.302	1.0317955	48.85332108	1.01157415	0.16766852499999998	-0.0380092461	-0.0263603323	-0.0030070324	0.1062423058	0.0283163633	-0.0166110943	-0.0533011528	-0.0186055224	-0.015192473100000001	0.0832127333	-0.0355395716	0.0075836527	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0296189	-0.0508225	0.0105429	0.000971302	-0.000493359	0.000350974
7923.103	6648.855	9236.891	1.01756847	48.17969894	0.9987486	0.036424069999999996	-0.0552666117	-0.0354338311	0.062388987300000004	-0.0127071726	0.0021094886	-0.0304881931	-0.0454155103	-0.0067602496	0.043290046799999995	0.0092016814	0.060594651500000006	0.054771292	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0275093	-0.0703824	0.00842558	0.00113043	-0.000399742	0.000350974
7971.217	6645.794	9241.087	1.02855074	48.69968796	1.01295865	0.19911307	-0.058010695	-0.050639008099999994	-0.060049025199999995	-0.0736954209	0.0365051656	-0.021616691299999997	-0.0758648878	-0.0085485548	-0.046838690499999995	-0.0679153616	0.030264577	0.0186642518	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.0318563	0.0463178	0.0104162	-0.000116044	-0.000493359	0.000532388
7931.9375	6654.0703	9228.485999999999	1.0343821	48.97579193	1.01262295	0.13534927	-0.0364283316	-0.0635292086	-0.044372452300000004	0.0415351689	0.0463208126	-0.0331945899	-0.069807177	-0.0496439091	-0.045888844000000005	0.047266032400000005	0.0279967863	-0.013942678600000001	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0318754	-0.0286742	0.00461668	0.0007933149999999998	-0.000493359	0.000350974
7944.72	6645.501	9229.931	1.02030051	48.30905533	1.00447023	0.09527249	-0.048929842	-0.0597134229	0.0090008861	-0.041241884	0.04261420269999999	0.0007144677999999999	-0.0670229832	-0.032323393799999996	0.0474726885	0.0377352922	0.027600902000000004	-0.0665924987	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	-0.031872	-0.0830931	-0.00330551	0.00129909	-0.000493359	0.000503759
7949.2915	6650.513000000001	9231.451	1.02343059	48.45726013	1.00644028	0.05176684	-0.040926256099999996	-0.1028927096	0.019577541299999997	-0.0973891691	-0.0090447008	0.09289414929999999	-0.07832372509999999	-0.0647895941	0.0315358528	-0.0813660228	-0.030489536499999997	-0.09909313369999999	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.0318632	-0.0479138	0.00433378	0.00115477	-0.000493359	0.000538228
7948.1313	6646.108	9227.188	1.04323494	49.39495087	1.02567363	0.18449359	-0.0015434102	-0.1155211938	-0.0730861941	0.0310369975	-0.0158186395	0.0736430733	-0.0561450066	-0.0913694889	-0.08712608390000001	-0.0078801686	-0.0205051674	0.022126709799999998	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.0351169	0.0548088	0.00911567	-0.000159079	-0.000622921	0.000506931
7933.2314	6645.7563	9215.581	1.00942111	47.7939415	1.00538945	0.20121670000000003	0.016414686	-0.1002308996	-0.010656716699999999	0.0457499587	-0.0190028953	0.0646726451	-0.0224444074	-0.10821837769999999	-0.0073821603	0.0356540122	0.0354898963	-0.024870120899999997	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0318628	-0.0651915	0.00637227	0.00120042	-0.000493359	0.000522248
7923.5156	6645.772	9217.704	1.01119828	47.87808609	0.99335402	0.04003568	0.0507021686	-0.1040419114	0.0796002343	0.0324262229	-0.0458092607	-0.0053919293999999994	-0.0139522491	-0.10290716609999999	0.0655697655	-0.0001662133	-0.0525434821	0.0302014959	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.0318667	-0.0814232	0.0168429	0.00146099	-0.000493359	0.000516229
7955.6963	6650.0796	9217.565	1.02522457	48.542202	1.00430751	0.11737193999999998	0.08381585379999999	-0.0827680181	-0.0185210817	-0.0090261485	-0.0506474341	-0.04594182	0.032266333599999995	-0.11128749439999999	0.0024844604	-0.0562154334	-0.060277015499999996	0.1084511788	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0318577	-0.00440376	0.0270698	0.000943404	-0.000493359	0.000600975
7934.496	6640.0195	9206.865	0.99277186	47.00563431	0.98838657	0.07306978	0.0776241585	-0.0632682376	-0.0084560271	-0.0087438123	0.0133530061	-0.0320382631	0.044082387300000005	-0.09202325060000001	0.0027225252	0.0272727106	0.0166442256	0.0339084586	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0318617	-0.0521953	0.00958961	0.00104451	-0.000438584	0.000600975
