CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6208.0380000000005	6379.9985	9401.283000000001	1.00155175	52.30093002	0.97905523	0.16892661699999992	-0.0566717805	0.0438038351	0.0424589096	0.0506971902	-0.0321824827	0.0206790401	0.065786838	0.0078085563	0.0368037539	0.0337735479	-0.0074562503	0.0520642805	-0.047794040499999996	0.0018614426	0.0451250646	-0.0665627176	0.050313972	-0.0055785229000000006	0.0	0.0	0.0	-0.0649192	0.467528	-0.00662805	0.00645435	-0.0036912	-0.00205377
6200.686	6378.6865	9416.1875	1.02091086	53.31186295	0.99613434	0.20984855	0.0379097273	-0.049056389699999994	0.0546520136	0.0284788414	0.0976104277	-0.0354531892	-0.0166124522	-0.044237155800000004	-0.0413794252	-0.0757755658	-0.0085549085	0.051939501299999996	-0.0481173485	0.0027917102000000003	0.0440874577	-0.06643285730000001	0.0518097308	-0.0083555489	0.0	0.0	0.0	-0.0559665	0.574926	0.0378903	0.00594679	-0.00336641	-0.00190653
6193.1777	6361.5093	9428.12	0.99252099	51.8293457	0.97700232	0.047017799999999985	-0.022758102599999996	0.050594062999999995	-0.0299947448	0.038312887000000004	0.0183773766	-0.0358857441	-0.0268361567	0.0524315315	0.0406715252	0.040107301899999996	-0.0105415308	0.027741884100000003	-0.048438311399999996	0.0037214337	0.0430305125	-0.0662511946	0.0532423673	-0.011117916399999999	0.0	0.0	0.0	-0.0586797	0.581682	0.0156382	0.0057115	-0.00336829	-0.00183777
6203.3423	6373.6533	9437.091	1.00499773	52.48087692	0.98631066	0.2268779	-0.0130238167	-0.06684113	0.0487151413	-0.0079791878	-0.0525320825	-0.0426225139	0.050620364699999996	-0.061459271100000004	-0.0186080444	0.0347344457	-0.0324996307	-0.0568611798	-0.0487569134	0.004650431599999999	0.0419546927	-0.0660178712	0.0546101363	-0.0138607794	0.0	0.0	0.0	-0.0649839	0.453241	-0.019755	0.00647557	-0.00360719	-0.00196959
6201.7383	6365.0156	9429.417	1.02097738	53.31533432	0.99400276	0.17039979999999996	0.0586440372	0.0012677994	0.0286118811	-0.0742063953	0.0504618481	0.0021118117	0.0209335001	0.0390587534	-0.061626307000000005	-0.0844529619	0.0186162554	-0.0002931015	-0.0490731391	0.0055785229000000006	0.0408604702	-0.0657330691	0.055911371200000004	-0.0165793258	0.0	0.0	0.0	-0.0544704	0.533245	0.0125413	0.00590272	-0.00328857	-0.00202984
6225.4424	6358.854	9428.371	0.99401236	51.90722275	0.97697097	0.08458448000000009	-0.0535839137	0.0325567377	-0.052180565199999994	0.0161246679	0.05580130480000001	0.0010627394	-0.0456152054	-0.001769873	0.060311189400000006	0.018439396599999998	0.0242170104	0.068400136	-0.049386973099999995	0.0065055267	0.039748325	-0.0653970104	0.0571444867	-0.0192687865	0.0	0.0	0.0	-0.0513789	0.582596	0.00761532	0.00562134	-0.00318215	-0.00187332
6207.74	6378.106	9423.957	0.99546778	51.98322678	0.97869414	0.19942167000000002	0.0001989648	-0.051610038899999995	0.0487201363	0.0340649091	-0.0353280953	-0.0409195654	0.044109619800000006	-0.0354933421	-0.0500815758	0.06473484389999999	-0.0304070739	-0.0344250536	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	-0.0627459	0.480091	-0.00945485	0.00638175	-0.00360719	-0.00205746
6232.96	6371.443	9414.245	1.01726985	53.12172699	0.99312454	0.16251765	0.055476576	0.0382659586	0.0116560729	-0.0931889599	0.012072086299999998	-0.0231244375	0.0053082174	0.0707943788	-0.020720665200000002	-0.1346665576	-0.030556308900000002	-0.0182059754	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	-0.0467519	0.558369	0.0288518	0.00609284	-0.00334535	-0.00210549
6234.7886	6362.4863	9404.884	1.00109076	52.27685928	0.98419321	0.09289060000000009	-0.050274438399999996	0.0203523638	-0.06362908860000001	0.022108964	0.0398885959	0.043290204699999994	-0.0567486204	-0.0078831006	0.057742131399999994	0.0360833717	0.0168458979	0.0395674483	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	-0.0542403	0.600287	0.0221446	0.00551651	-0.00328659	-0.00220594
6210.4883	6369.607	9393.636	1.01021981	52.75357437	0.9896546	0.20858821	-0.0018491382	-0.0571275269	-0.0047396557	0.0360398727	-0.0630900052	-0.017262674199999998	0.0466143334	-0.044833718700000004	-0.0350221058	0.0436882272	-0.031206712999999997	-0.0651292289	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	-0.0615767	0.492914	-0.00466471	0.00641484	-0.00360719	-0.0023284
6201.9907	6376.5723	9384.05	1.0278728	53.67541122	0.99715853	0.16586431	0.0504801997	0.0598077888	0.0162940625	-0.0526910874	-0.024769098399999998	-0.0230605123	0.023137755299999996	0.0592580889	-0.0105574728	-0.0724281513	-0.0264092296	0.0026098723999999998	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	-0.0480991	0.575752	0.0365455	0.00618377	-0.00327384	-0.00232605
6198.4087	6357.4517	9376.613000000001	0.99417913	51.9159317	0.97547346	0.05685009999999989	-0.0590850229	0.0010207178999999999	-0.0597334305	0.007676060500000001	-0.0082398623	0.1044655133	-0.0452924547	-0.0026233195	0.0421688114	0.0755724288	0.0357270087	0.0431956812	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0483001	0.602725	0.0355804	0.00583638	-0.00348402	-0.0023094
6175.286999999999	6357.4297	9377.440999999999	0.9902283	51.70962143	0.97389591	0.18515989999999993	0.0567998045	-0.029600344900000002	0.0448720357	0.07241140809999999	-0.036756464700000005	0.0584361123	0.0390472652	0.0020612897	-0.0742215836	0.0161021017	-0.0096287178	0.08628372710000001	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0590335	0.508131	0.0107079	0.00662224	-0.00374577	-0.00236099
6193.308000000001	6365.7993	9381.605	0.99317461	51.8634758	0.97445959	0.06678790000000001	-0.026942261699999998	0.0656012583	0.07016641	0.057321757800000005	-0.0178889766	-0.0231757166	0.039193375	0.028935145699999998	0.0623548904	-0.061206705300000004	0.0040421211	-0.0064991606000000006	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.056686	0.554123	0.0165063	0.00655136	-0.00360719	-0.00231745
6185.946	6349.3604	9391.073	0.99123943	51.76242065	0.97333479	0.0997605	0.0012033329	-0.0543700908	-0.0508108563	0.0125042351	-0.044802294900000005	-0.0350332146	-0.053292899500000004	-0.0535755491	-0.0413038679	0.030105575	0.0055095993	-0.0062450421	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0588292	0.599392	0.0243161	0.00581119	-0.00353225	-0.00239311
6180.0509999999995	6373.2896	9401.4795	0.96835309	50.56729889	0.95911533	0.10384330000000001	-0.0227728925	0.0626692428	0.0015922909	0.026129874900000002	-0.0492747533	0.0172556253	0.0019299060000000001	0.041997685199999996	0.0511950625	0.0124001171	-0.011914243500000001	-0.01595969	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.0501129	0.53	0.0115621	0.00589159	-0.00350408	-0.00224206
6199.672	6377.939	9412.149	0.98426199	51.39805984	0.97012264	0.0615048	-0.0154151449	-0.083651437	0.0467819448	-0.0081716384	-0.048693606699999996	-0.0250510184	0.0480722087	-0.0606427967	-0.045685412599999996	0.0388856283	-0.0165072804	-0.0795987232	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.056611	0.498659	0.0117923	0.00623777	-0.00360718	-0.00222263
6209.888000000001	6371.6669999999995	9415.641	1.00673938	52.57182693	0.9839375	0.17230290000000004	0.0540321708	0.053822742400000005	-0.0446839749	-0.0693727995	-0.0060358512	0.0077817316	-0.0507584158	0.0394626794	-0.0199666856	-0.0642417089	0.021788797599999996	-0.0644000546	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0515441	0.594076	0.0430548	0.00576324	-0.00336717	-0.00212604
6187.2646	6373.066	9405.363000000001	0.97579402	50.95586395	0.96211433	0.057517200000000025	-0.0457572508	0.009812128	-0.0470173922	0.00047831269999999996	0.025535537200000003	0.0542827642	-0.0484259793	-0.0295215873	0.0573567449	0.0658092983	0.015560916000000001	0.055250502199999996	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0565643	0.575851	0.0220803	0.00587751	-0.00346559	-0.0021793
6187.323	6372.380999999999	9393.9	0.9818238	51.27074051	0.96528924	0.10601770000000003	0.012669239099999998	-0.056728403499999996	0.019114746999999998	0.0337423589	-0.0127278723	-0.052768236399999995	0.0331505557	-0.0391064684	-0.044094624900000004	0.0131495879	-0.058196719400000006	-0.0013888451000000001	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.0586502	0.517099	0.0271961	0.00633111	-0.00370315	-0.00228942
6202.9478	6373.105	9388.204	1.00893271	52.68636322	0.98075378	0.15087080000000003	0.0549446314	0.0529548684	-0.0061813353	-0.056004418099999995	-0.0169874753	-0.0104135661	-0.0190062534	0.054629391299999996	0.0051727301	-0.0603655046	-0.008995861899999999	-0.033544989500000004	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0565552	0.614626	0.0517674	0.00612395	-0.00349565	-0.00217053
6199.275	6363.87	9387.275	0.99231046	51.81835175	0.97557414	0.056331700000000026	-0.056147728099999995	0.020874523	-0.0583607	0.0204843139	0.0433307366	0.0459384126	-0.047810468099999996	0.0007843603	0.0443097175	0.029551800899999998	-0.0322480221	0.0711914288	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.056524	0.601669	0.0196159	0.00604573	-0.00360718	-0.00213644
6190.0425	6357.901999999999	9393.207	1.0027777	52.36494827	0.98485929	0.16079127	0.040785885099999995	-0.0505436167	0.045510810199999994	0.07632052809999999	-0.018349201399999997	0.0088536753	0.0369097846	-0.0065054458	-0.06647196849999999	0.0173074898	-0.0089820789	0.0011164305	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0567853	0.506641	-0.00264807	0.00651426	-0.00353105	-0.00245654
6199.7519999999995	6372.285	9406.271	1.01669884	53.09191132	0.99726909	0.23764177	-0.0329117009	0.0833084533	0.0028112891	0.0444671337	0.0239388004	-0.036453152999999995	-0.0195231505	0.0075723757	0.056368355099999996	-0.0396230817	-0.0107957925	0.0057831448999999995	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0443908	0.637594	0.0478707	0.00596061	-0.00336531	-0.00230042
6172.995	6346.8047	9408.505	0.98127121	51.24188232	0.96827859	0.09460129999999997	-0.0037662818	-0.0521648095	-0.0538375348	0.0203301629	-0.039922820299999995	-0.0459950196	-0.0369736148	-0.010684998999999999	-0.016615033	0.0387257534	-0.0244025685	-0.0567567208	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0566276	0.590291	0.0236687	0.00589129	-0.00345386	-0.0022411
6184.0737	6372.8174	9413.261999999999	0.9868443	51.53290939	0.96865183	0.1266824	0.0462122605	0.0569904131	0.0447276741	-0.0319811348	-0.059188783499999995	-0.0065584889	0.0444236643	0.0748142742	-0.005452463	0.0033107437	-0.031091207599999997	-0.041331043399999996	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.059246	0.512744	0.0135277	0.00642123	-0.00360718	-0.00228536
6204.996	6365.666	9415.347	0.99047858	51.72269058	0.97579622	0.1977825	-0.0561920407	-0.0144063031	-0.0061240426	-0.0650810117	0.050961625	0.030640185099999998	-0.014208495900000001	-0.0443888588	0.048131938799999996	-0.025880538999999998	-0.0022431015	0.0481574313	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0458119	0.614134	0.0512781	0.0060096	-0.00321276	-0.00218725
6197.019	6356.4043	9407.465	0.98455262	51.41323853	0.97089994	0.05344989999999992	0.0544348724	-0.026186612400000003	-0.0698332374	0.0682291625	0.0603468534	0.0313222531	-0.057257554	0.0162575857	-0.048079492599999996	0.0358490148	-0.001171653	0.0352678527	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0565182	0.607642	0.0314745	0.00604709	-0.00343181	-0.00211483
6196.6943	6369.568	9406.735	0.98516059	51.44498444	0.96976721	0.14996540000000003	-0.0555559544	0.0499886234	0.041541963599999995	0.0378284759	0.0265203648	-0.0268994261	0.0363244646	0.0373839302	0.04285283559999999	0.030375001000000002	-0.0149887579	0.0342839689	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.0589757	0.516702	0.0218311	0.00661988	-0.00367834	-0.002234
6195.79	6371.76	9407.413	0.97828788	51.0860939	0.96411186	0.07513939999999998	-0.0152622939	-0.07634333809999999	0.034801734300000005	-0.0093206392	-0.0041446997	-0.0921733144	0.0553533511	-0.06694294440000001	-0.0041491384	-0.027595011800000003	-0.0511296563	-0.0270362967	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.0589167	0.558812	0.0403365	0.00655638	-0.00360718	-0.00207936
6202.903	6360.3667	9406.142	0.9979763	52.11421967	0.98003471	0.14246510000000004	0.0520449025	0.0486353754	-0.0635258075	-0.050065054299999995	0.019352848	-0.0271866913	-0.0628502957	0.060262612199999996	-0.0174801259	-0.037381316	0.024197536800000002	0.0033776664000000002	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.0565666	0.651931	0.0440225	0.00602281	-0.00334902	-0.00215383
6171.844	6362.5815	9410.425	0.98299789	51.33205032	0.96839488	0.15908000000000008	-0.0500511439	-0.023039672200000003	-0.0265348381	-0.0119773769	-0.0236088325	0.0248278513	0.0093540995	-0.0455633765	0.0379374598	0.0369126964	-0.0249202852	0.0263302253	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.0646964	0.561182	0.0154998	0.00635546	-0.00360718	-0.00211107
6187.937	6365.9259999999995	9416.899	0.98423648	51.39672852	0.96635944	0.0777495999999999	0.07710508349999999	0.0156356726	0.1002701741	-0.0187206584	-0.0411353438	0.0465866556	0.0312737753	0.06931433570000001	-0.057830906200000004	-0.0366945807	-0.008402174699999999	-0.0251549292	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0635993	0.518587	0.0135018	0.00676713	-0.00360718	-0.00234059
6220.1074	6354.096	9428.115	1.00718486	52.59509277	0.98803741	0.2253616	-0.0553958693	0.022416032599999997	-0.0396216478	0.0246377394	0.040124621400000005	0.0612053	-0.0330352379	-0.0020865258	0.0356305181	-0.0456281949	0.0326259985	0.0086564454	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.0565626	0.645764	0.0470532	0.0062049	-0.00322042	-0.00213765
6198.8003	6360.9585	9423.006	0.98342931	51.35457993	0.96941561	0.08321040000000003	0.0158744305	-0.0470915508	-0.047021220700000005	0.04885393230000001	0.0070346302	-0.0143627476	-0.055299557400000005	-0.0249817162	-0.034407714900000004	0.054532631399999996	-0.0045000492	-0.0251334489	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.0588039	0.608155	0.0255516	0.00618673	-0.00345094	-0.00194917
6190.276	6372.688	9417.273000000001	0.9874692	51.56554031	0.96725458	0.13776090000000007	0.032881762099999996	0.0633270364	0.016728109799999998	-0.026759640600000002	-0.0541689662	-0.0477380896	0.0400461737	0.0571090908	0.012634722099999999	-0.0174187721	-0.041649279500000004	-0.0611184177	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0626919	0.532866	0.0213372	0.00686051	-0.00360718	-0.00220654
6201.885	6367.0576	9407.028	0.99323624	51.8666954	0.97589564	0.16265380000000007	-0.0598378916	-0.0157723146	-0.015242988600000002	-0.069574271	0.034246863100000004	0.0246174496	-0.0102675245	-0.0514427899	0.0256878638	-0.0611821933	0.0172232445	0.059741636900000006	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.059336	0.629762	0.0455281	0.00637935	-0.00345123	-0.00207943
6208.664000000001	6361.7075	9405.315999999999	0.98743325	51.56366348	0.97034544	0.0726491	0.0569591251	-0.0221476804	-0.07184429519999999	0.08268887330000001	0.050721498399999995	0.027010962000000003	-0.0532298087	-0.0019907435	-0.0564269131	0.0436615386	0.0084078337	0.0812825137	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.0596465	0.604743	0.0295365	0.00584361	-0.00352946	-0.00209202
6204.2046	6362.955	9404.335	0.98743564	51.56378937	0.96911532	0.1395554	-0.0420661848	0.04863314480000001	0.0371461674	0.053521244	-0.0066739529	-0.041704667	0.0501383657	0.0248861706	0.0513435868	0.036997814500000004	-0.026698825	0.0453436778	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.0565429	0.519877	0.0166497	0.00649561	-0.00360719	-0.00213627
6216.9697	6355.6553	9410.085	1.00416636	52.43746567	0.9818731	0.1457288	-0.0104345375	-0.0725937399	0.006442971600000001	-0.0386830296	0.0213687374	-0.0996227059	-0.012457251200000002	-0.08206499469999999	-0.0070542588	-0.0523339021	-0.0227573284	-0.0717768371	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.0567137	0.613481	0.0495082	0.00650483	-0.00344554	-0.00234731
6198.4890000000005	6347.975	9407.228000000001	0.98279554	51.32148361	0.96701807	0.044818999999999956	0.0638294095	0.042484664299999995	-0.07498971480000001	-0.0276202011	-0.0066367119999999995	-0.0127075349	-0.06431492330000001	0.0531880447	-0.0164376631	-0.0161061505	-0.0055334558999999995	-0.0099031698	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0567381	0.631997	0.0449766	0.00618239	-0.00351575	-0.0023896
6163.328	6352.274	9399.213	0.97506922	50.91801453	0.95714456	0.14585300000000004	-0.0555642888	-0.0013696506	-0.0263058714	-0.0031514118	-0.0122024296	0.09219412630000001	0.021698159300000002	0.006538485699999999	0.0426522833	0.0315111938	-0.0007036509	0.062012996900000006	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0619941	0.559526	0.0253231	0.00693804	-0.00371998	-0.00238003
6169.148	6361.3384	9390.126	0.98931772	51.66207123	0.97027349	0.1047238	0.0350045863	-0.0548572185	0.0131579127	0.055810171500000005	0.020538813200000002	-0.0352003347	0.011654582	-0.0332900823	-0.036644653900000004	-0.0561785267	-0.0401304551	0.0263316762	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.058876	0.618952	0.0584413	0.00687434	-0.00360719	-0.00238477
6176.5327	6354.6855	9383.709	0.99403906	51.90861893	0.97690207	0.1005559	0.0122876172	0.060262119100000004	-0.0507128168	-0.0015060146	-0.0367513695	-0.046603505999999996	-0.0374891314	0.0310032983	0.0558397592	0.0101780939	-0.0278974821	0.010629133999999998	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0567097	0.67997	0.0593179	0.00632546	-0.00346533	-0.00234561
6161.6630000000005	6351.569	9384.756	0.98924166	51.65810013	0.97061121	0.1923894	-0.0277709415	-0.046874717	-0.026314321800000002	-0.0014152662	-0.11857097650000001	0.0513144894	0.021207522700000002	-0.0301431019	-0.012381990800000001	0.07596559480000001	-0.017957186899999998	-0.0243422394	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0624524	0.56737	0.0332817	0.00687239	-0.00376768	-0.00245654
6162.02	6358.19	9394.728000000001	1.00639117	52.55364609	0.98130929	0.07994459999999995	0.0674599321	0.0367942187	0.08519337519999999	-0.017059808500000002	-0.07184472230000001	0.0322143114	0.031763518399999996	0.0564742726	-0.028455014100000002	-0.0772158961	-0.0193991892	0.0221888487	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0587899	0.602796	0.0588423	0.00672697	-0.00360719	-0.00245654
6184.8164	6356.052	9408.763	1.00433683	52.44636536	0.98286289	0.11054970000000004	-0.057236465800000004	-0.0026883320000000003	-0.0624641711	0.0074858371	-0.0289240221	0.09388398769999999	-0.051937551799999995	-0.0056130925	0.049290983200000006	0.0058937489	0.022098449500000002	0.0191624312	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.056527	0.666892	0.054452	0.00649007	-0.00340426	-0.00210036
6149.7705	6366.4946	9419.473	1.0036099	52.4084053	0.9849236	0.18391240000000003	0.057804634800000004	-0.0138160574	0.0101672934	0.051078812300000005	-0.0022815395999999997	0.0764855129	0.0276415196	0.0232102657	-0.053473747300000006	0.0402401395	-0.0086274468	-0.0050147488	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.067065	0.554373	0.0276601	0.00679951	-0.00366991	-0.00220654
6190.455	6377.3916	9429.068000000001	1.00375915	52.41619873	0.98478538	0.049302600000000044	-0.051818576799999995	0.032751161	0.09320036570000001	0.0295803795	0.0087351574	0.022357178199999998	0.0443282123	-0.0088678456	0.0349136975	-0.06880482269999999	-0.0214525243	0.022724039799999998	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0627174	0.56254	0.0476221	0.00682331	-0.00360719	-0.00245654
6192.0967	6361.2856	9424.753	1.00321925	52.38800812	0.98666483	0.1600853999999999	0.0104340398	-0.057023431	-0.0717564895	0.0242222393	-0.0170038213	-0.043013109800000005	-0.0566729066	-0.0428600232	-0.0458176975	-0.0026077772	0.0140371382	-0.0260703371	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0640641	0.66614	0.0639328	0.00646369	-0.00345585	-0.00219094
6181.4604	6360.221	9411.31	0.98896527	51.64366531	0.96901172	0.1131890999999999	0.04474795	0.0438532384	-0.054749947400000006	-0.046130574199999996	-0.0374154917	0.0028726457	-0.0156743146	0.0722602561	-0.009827145899999999	0.013668157700000001	0.0098165496	-0.040249196200000004	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0626148	0.591694	0.0413945	0.00658312	-0.00360719	-0.0021666
6174.6269999999995	6372.268	9398.437	0.98241377	51.301548	0.9595989	0.06629710000000005	-0.0554698643	0.006125356899999999	0.0054721329	0.016268415300000002	0.0076211084	0.0635768447	0.04648088349999999	-0.0121662324	0.030426053300000002	-0.005379543299999999	-0.0203025247	0.0237766145	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0720689	0.577513	0.044017	0.00713347	-0.00373966	-0.00228457
6179.205	6364.0664	9389.669	0.98920727	51.65630341	0.97402251	0.15177980000000002	0.0196581569	-0.0509163302	-0.035902695899999996	0.033416091	-0.0098078426	-0.074002446	-0.033915327200000005	-0.049333487599999996	-0.0245153447	-0.010584522399999999	-0.0154322876	0.0093930754	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0598059	0.663251	0.0570038	0.00657664	-0.00351449	-0.00225073
6179.2246	6353.319	9390.055	0.99508309	51.96313858	0.97788745	0.11199640000000001	0.025655484500000002	0.059757919699999995	-0.0256286012	0.016725231299999997	-0.054345554000000004	-0.04869542	-0.0010741239999999999	0.0496071342	0.030592067999999997	0.019314781399999998	-0.029501610299999998	-0.053881795499999996	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0601627	0.585163	0.0305577	0.00653242	-0.00349123	-0.0021761
6206.2793	6362.809	9403.642	0.99562639	51.99150848	0.97503048	0.06640640000000005	-0.06330454190000001	-0.035489117599999995	0.0322833842	-0.0702373196	-0.0348573746	0.026012172099999998	0.0481326738	-0.06670385549999999	0.043521150999999994	-0.0057912155	-0.022996101499999998	0.0103194315	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0683783	0.574209	0.044214	0.00688142	-0.00360719	-0.00238275
6212.4	6361.665	9427.379	1.01261413	52.87860489	0.98907572	0.16195450000000008	0.0778441431	-0.0069626337	0.0011228901	-0.022556164	0.0580925567	0.0492673724	-0.0524494447	0.017712828700000002	-0.05530972519999999	-0.0390618514	0.008002954599999999	-0.0168076899	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0593923	0.675699	0.067017	0.00640242	-0.00352628	-0.00239635
6204.785	6363.5845	9441.41	0.99988639	52.21396637	0.98095101	0.16872840000000003	-0.052735287	0.042661677300000006	0.0188980547	0.018455591	0.0413108014	-0.0100063108	0.028957649	0.037016828700000004	0.043623237599999996	0.0345404531	-0.007821631899999999	0.021683933199999998	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	-0.0734646	0.581273	0.0353584	0.00688591	-0.00360719	-0.00240338
