CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7497.526999999999	6453.8857	9733.886999999999	1.01942515	48.0242424	1.0041939	0.054852550000000014	0.0655551345	0.0278115222	-0.044928712	0.0144507615	0.038673354199999996	0.0300049441	-0.0646805281	0.0136605979	-0.048927352400000006	0.014345521399999998	-0.0116015057	-0.027465164500000003	0.0617247057	0.047631512	0.026476526	0.0013961613	-0.0238911966	-0.0456364737	0.0	0.0	0.0	0.0284752	0.0618042	0.113396	-0.00252395	0.000191215	0.000780858
7503.349	6461.84	9743.767	1.02577841	48.32354355	1.0067904	0.073909	0.0706783318	-0.0030852218	-0.0423632253	0.0628869917	0.033017807	-0.016035745	-0.0648894085	0.030357987000000003	-0.04550320980000001	0.0355282586	0.027066311000000003	0.0430603229	0.061547347800000006	0.046975614000000006	0.025189385800000002	-0.00046541739999999995	-0.0260487419	-0.047631512	0.0	0.0	0.0	0.0309292	0.08913509999999998	0.121944	-0.00294713	0.000469211	0.000791204
7504.340999999999	6463.6636	9753.968	1.04753304	49.34838486	1.01410925	0.031206599999999987	0.06286053059999999	-0.026413693	0.023364286	0.0590452893	0.0186611933	-0.08888840210000001	-0.06780354870000001	0.0398815083	-0.0007740317	0.0649284742	0.0589450237	0.0753410941	0.0613669902	0.046310557999999995	0.0238911966	-0.0023266331	-0.0281745508	-0.0495429884	0.0	0.0	0.0	0.0334799	0.0864916	0.105746	-0.00303088	0.000381937	0.00076594
7516.1724	6465.735	9752.911	1.02471805	48.27358627	1.00290477	0.0724941	0.0384530502	-0.0537333804	0.0688937757	0.0538195371	0.0080942984	-0.057801704800000006	-0.0299479275	0.0531313001	0.0436574696	0.049331767900000004	-0.014642350600000001	0.042695295700000004	0.0611836417	0.0456364737	0.022582527999999998	-0.0041860346	-0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.0336218	0.0534134	0.113418	-0.00260281	0.000425052	0.000926795
7509.9575	6475.093000000001	9747.855	0.98697507	46.49554825	0.9827466	0.044134999999999994	0.0285219097	-0.0654105577	0.0659040759	0.022693766	0.0037737585999999997	-0.0256954956	-0.0019652318	0.0598400662	0.08812564519999999	0.032111345	-0.014596327099999999	0.032309237000000005	0.0609973112	0.0449534925	0.021263953999999998	-0.006042171999999999	-0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0343623	0.0790242	0.113436	-0.00277414	0.000351053	0.0008168099999999998
7517.722	6468.478	9751.258	0.98537439	46.42014313	0.98998469	0.0570858	0.0186017575	-0.0723515858	0.0645586489	0.0231806531	0.011615293300000001	-0.0096670741	0.0154368518	0.0590272022	0.0604761541	-0.0140387221	0.0791782478	-0.0413410116	0.06080800769999999	0.0442617475	0.0199360528	-0.0078935979	-0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0364844	0.0943225	0.107128	-0.00330735	0.000314285	0.00071964
7528.116999999999	6463.3154	9746.886	1.01582026	47.85442352	1.00242376	0.08025110000000002	0.0044644815	-0.0803889787	0.0774175223	-0.0239539754	0.04784569650000001	0.0472198139	0.0285659294	0.0694260063	0.0580313261	0.0112020098	0.0526281545	-0.042284039	0.060615740599999995	0.0435613736	0.0185994071	-0.0097388686	-0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0376308	0.0575679	0.0918657	-0.00290427	0.00037159	0.000801011
7514.49	6462.1377	9734.803	0.98907483	46.59446716	0.9867363	0.05049505	-0.0054254496999999995	-0.0763141327	0.0510779297	-0.0187977454	0.0768024449	0.058897506100000004	0.0396387475	0.0637903521	0.0564182145	-0.0242575727	0.00793573	-0.0819468151	0.0604205191	0.0428525073	0.017254603	-0.0115765452	-0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0306417	0.0699839	0.106399	-0.00298964	0.000140847	0.000816031
7498.4863	6458.8726	9734.661	0.97457975	45.91161728	0.98210537	0.07337225	-0.012794356100000001	-0.0721831538	0.0270245829	-0.0365214953	0.069596425	0.0514691609	0.0551013363	0.059612053899999996	0.0170131726	-0.0644906065	0.079042153	0.0102461093	0.0602223529	0.0421352868	0.0159022305	-0.0134051947	-0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.0337372	0.0976404	0.100344	-0.00347282	0.000112715	0.000596038
7500.539000000001	6446.3853	9733.351	1.00772274	47.4729538	0.99937224	0.08618150000000001	-0.025535363	-0.0726489587	0.0039101972999999995	-0.0383108411	0.059091500400000004	0.07575954879999999	0.0501852032	0.0588654112	-0.010646950300000001	-0.0330154487	0.0106670251	0.0072601398	0.060021251399999996	0.041409852000000004	0.0145428828	-0.015223391299999998	-0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.0375046	0.0613421	0.0962745	-0.00302708	0.000177144	0.000926795
7520.1636	6448.383000000001	9732.496	1.01551712	47.8401413	0.99847883	0.029498650000000005	-0.041855492700000003	-0.0570228846	-0.0072777173	-0.0546787232	0.0224203689	0.0411674042	0.0599350367	0.0254531294	-0.0204254175	-0.0386300027	-0.0195834836	-0.023700369	0.059817224599999996	0.0406763443	0.013177156	-0.0170297172	-0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.035977	0.0578404	0.105161	-0.00299774	0.000357657	0.0008249909999999999
7509.9897	6450.757	9743.827	1.02667868	48.36595154	1.01027131	0.08055969999999998	-0.048190552000000005	-0.045566998899999996	-0.0655032869	-0.051842426799999994	0.0047965108	-0.0028346636	0.0710621109	0.022705924900000004	-0.0789471046	-0.0093353899	0.013057865600000001	0.1006427075	0.0596102825	0.0399349066	0.0118056494	-0.0188227638	-0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.0375777	0.0913785	0.09633870000000003	-0.00348507	0.000173376	0.0007646299999999998
7516.5493	6464.534000000001	9751.509	1.03722966	48.86299896	1.01133418	0.07024330000000001	-0.059488641200000004	-0.0337017253	-0.0771197484	0.0011248004	-0.020751122900000002	-0.0652526075	0.0726243025	0.0168177163	-0.0696015964	-0.033516041499999996	0.003329953	0.106922246	0.0594004349	0.0391856835	0.010428964300000001	-0.020601133	-0.0471404521	-0.0634037678	0.0	0.0	0.0	0.0370256	0.0566151	0.0962537	-0.0029541	0.000177097	0.000926795
7504.9307	6455.791	9749.348	1.02475262	48.27521896	1.00242448	0.031184150000000008	-0.0651410247	-0.0080221124	-0.0557429137	0.0443253559	-0.026116397599999997	-0.036173732	0.0610933568	-0.0187256772	-0.055890151299999996	0.0260535549	-0.0571867039	0.0025324747	0.059187692300000004	0.038428821099999996	0.0090477048	-0.022363438	-0.0487569134	-0.0642108378	0.0	0.0	0.0	0.035594	0.06136	0.106654	-0.0029948	0.000349896	0.000848147
7513.446	6452.121	9753.581	1.00930393	47.54744339	1.00059295	0.08223065	-0.0654846672	0.0117694154	-0.021737066800000003	0.0633654654	-0.046019076900000004	-0.037768471899999996	0.06462891429999999	-0.0399576412	-0.0477012211	0.0326130956	0.0752640146	-0.010554464	0.058972065	0.0376644669	0.0076624767	-0.024108304700000003	-0.050313972	-0.0649052602	0.0	0.0	0.0	0.0306323	0.0907817	0.0941207	-0.00341218	0.000135684	0.00077346
7494.988	6459.306	9749.518	1.0402602	49.00576401	1.01183701	0.07909489999999998	-0.0567128028	0.0326831166	0.011752971999999999	0.0674908857	-0.0348662832	0.0085050651	0.0443314701	-0.0600610655	0.0146547821	0.05924906059999999	-0.0098710618	-0.0579235378	0.058753563499999995	0.036892769900000004	0.0062738876	-0.025834372400000003	-0.0518097308	-0.0654858167	0.0	0.0	0.0	0.0429971	0.0564243	0.0963111	-0.00304701	0.000288017	0.000859603
7519.0713	6452.0967	9752.276	1.03061974	48.55161285	1.00389516	0.025410500000000006	-0.0431181578	0.052764492	0.0479316904	0.0281696721	-0.03807361	0.05041258480000001	0.024063296499999998	-0.0657480793	0.0274092854	0.0394551785	-0.053270003899999994	-0.0056213128	0.0585321984	0.036113880699999996	0.0048825465	-0.027540295299999996	-0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0442567	0.0624087	0.104246	-0.00311127	0.000377412	0.000808626
7520.3403	6461.1313	9762.998	1.02077198	48.08769226	1.00325739	0.07687894999999999	-0.0161808495	0.0601825353	0.0551469133	-0.0177646838	-0.0250688307	-0.024142856600000002	-0.0153048652	-0.06335594950000001	0.06274791980000001	0.0093117617	0.0282910362	0.0364999914	0.058307980499999995	0.0353279509	0.0034890637	-0.029224743100000002	-0.0546101363	-0.0663014597	0.0	0.0	0.0	0.042983	0.08869409999999998	0.0921029	-0.00372445	0.000292387	0.000763296
7519.1846	6462.4014	9766.881	1.06114686	49.98971558	1.01989496	0.08161965	0.020674615900000002	0.0526035471	0.0053339615000000005	-0.0944810435	-0.033326095	-0.0939158974	-0.0401073473	-0.0456595052	0.029357835	-0.0518934241	-0.0272592521	-0.0043034408	0.058080920700000004	0.034535134	0.0020940506	-0.0308864023	-0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0451289	0.0543834	0.09632470000000003	-0.00304561	0.000365636	0.0008300319999999998
7508.6	6466.295999999999	9767.446	1.02394724	48.23727417	0.99814779	0.028598650000000024	0.0423064222	0.0453962535	-0.0501707184	-0.050517485599999995	-0.058566581799999996	0.014093933000000001	-0.0459799209	-0.0243015558	-0.0547558243	-0.0613707548	-0.028894231800000003	-0.056392465	0.05785103019999999	0.0337355843	0.0006981188999999999	-0.0325239773	-0.0571444867	-0.0666520456	0.0	0.0	0.0	0.0384802	0.0618803	0.106551	-0.00307193	0.000348129	0.000789324
7519.7837	6463.4595	9765.091999999999	1.01217496	47.68269348	0.99796766	0.0832887	0.0586592835	0.040448202200000005	-0.0528189814	-0.0277848642	-0.0501329932	0.06378438040000001	-0.054967767800000004	-0.023673862400000002	-0.032641508900000005	-0.0422208859	0.08841826480000001	0.0008360933999999999	0.057618320099999995	0.0329294578	-0.0006981188999999999	-0.034136191	-0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0383045	0.0905315	0.0937697	-0.00363523	0.000304354	0.000562789
7523.096	6458.19	9758.393	0.99594903	46.91830444	0.99324548	0.07150890000000001	0.0586462882	0.0164139076	-0.044406531900000004	0.0176827669	-0.0102963808	0.0678391672	-0.060338409100000004	0.0033315745	-0.0591791641	-0.015057460600000001	0.09413485320000001	-0.0704312861	0.057382801799999994	0.0321169116	-0.0020940506	-0.035721786299999995	-0.0594004349	-0.0665351152	0.0	0.0	0.0	0.0437101	0.0616517	0.0926384	-0.00318959	0.000372693	0.0007706539999999998
7514.334	6465.9365	9751.565999999999	0.98868024	46.57587814	0.98431861	0.02728039999999999	0.0621913093	0.0106198653	-0.06488011240000001	0.042647192800000004	0.0293762171	0.078975951	-0.061657001600000004	0.0148465778	-0.0586586625	0.0418984327	-0.029975661600000002	-0.052422625300000004	0.0571444867	0.031298104199999996	-0.0034890637	-0.0372795269	-0.0604205191	-0.0663014597	0.0	0.0	0.0	0.0440329	0.0565548	0.103319	-0.00303009	0.000344315	0.0008063779999999998
7510.9130000000005	6457.321	9752.061	0.9955132	46.89777374	0.98871702	0.0744079	0.060271413499999996	-0.002249839	-0.0301184404	0.0598406197	0.044242196399999996	0.017091209099999997	-0.0502013885	0.0339969397	-0.0527675942	0.019140363100000002	0.012967783200000001	0.0028274599	0.05690338650000001	0.0304731951	-0.0048825465	-0.038808197999999995	-0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0376175	0.0831612	0.0964266	-0.00358785	0.000295717	0.000722862
7512.9985	6458.6313	9761.097	1.04195869	49.0857811	1.01146853	0.03747620000000001	0.0568919179	-0.0345437621	0.005355004799999999	0.0704584958	0.0567770072	-0.060560330499999995	-0.047720365599999995	0.0437113404	-0.022425997599999997	0.06589309110000001	0.011854018899999999	0.0360949594	0.0566595129	0.029642345299999998	-0.0062738876	-0.040306607700000004	-0.0622386951	-0.0654858167	0.0	0.0	0.0	0.0420062	0.0761464	0.0878035	-0.00327614	0.000308845	0.000698708
7514.31	6457.2773	9767.668	1.04670382	49.30931854	1.01333284	0.07313689999999999	0.0356444449	-0.056572433600000006	0.0491218881	0.0374132119	0.006412745300000001	-0.08838021900000001	-0.020430682	0.053093787	0.0597259043	0.0741218981	-0.0686189981	0.0439946841	0.056412877699999996	0.028805716600000003	-0.0076624767	-0.0417735874	-0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0450113	0.0416101	0.0938635	-0.00287418	0.000420606	0.000775697
7528.1514	6450.615	9770.351	1.03164244	48.59978867	1.00692523	0.07088235	0.0198585972	-0.0721023087	0.08638966470000001	0.013090411599999999	-0.012037403799999999	0.0003607588	0.0086286403	0.0741146897	0.0877569635	-0.0248003335	-0.026914272599999997	-0.0568470633	0.056163493099999996	0.027963472200000002	-0.0090477048	-0.0432079934	-0.0637536504	-0.0642108378	0.0	0.0	0.0	0.0378516	0.073396	0.0943638	-0.0032989	0.000349041	0.000643253
7533.968000000001	6463.227	9774.713	1.04906666	49.42063141	1.01920319	0.04743445	-0.0071074384	-0.0722434866	0.0333464614	-0.0670142906	-0.039582482999999995	0.047836369100000005	0.032840838500000004	0.0562208405	0.048456918200000004	-0.0448696101	0.0033257915999999996	-0.041988615099999994	0.055911371200000004	0.0271157762	-0.010428964300000001	-0.0446087071	-0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0366398	0.0606102	0.0770946	-0.00303316	0.000355342	0.000694565
7518.437	6457.2124	9769.365	1.04613924	49.28272247	1.01369739	0.042487399999999995	-0.0348785794	-0.0544690833	-0.0437595599	-0.0515682712	-0.0173249352	-0.0017859459	0.0523204201	0.0422602847	-0.013279453899999998	-0.008673101899999999	-0.0393306385	-0.029447220099999998	0.0556565242	0.026262794	-0.0118056494	-0.0459746362	-0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.0366964	0.0476118	0.0917955	-0.00284153	0.000389393	0.0007635139999999998
7518.0747	6466.706999999999	9774.554	1.04308748	49.13895798	1.01215208	0.0631267	-0.0612199704	-0.0394767027	-0.07800752379999999	-0.0019406309	-0.0421939438	-0.0294696742	0.07470044070000001	0.024897114799999998	-0.0572294437	-0.026124847599999997	-0.0147602462	0.040171178599999996	0.0553989646	0.0254046918	-0.013177156	-0.0473047158	-0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.0367785	0.0792208	0.0872056	-0.00317527	0.000349117	0.000600616
7516.090999999999	6458.5356	9776.165	1.04949105	49.44062424	1.01731527	0.04638704999999998	-0.0627663871	-0.0119204603	-0.0490699021	0.037119460800000004	-0.0609372556	-0.0318414231	0.077988894	-0.0040366893	-0.042225958	0.0078384744	-0.0405979275	-0.0720535777	0.055138705	0.024541636800000002	-0.0145428828	-0.048597908499999995	-0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.0385559	0.0592263	0.0828649	-0.0029635	0.000358744	0.0007847079999999998
7514.479	6466.5796	9772.902	1.04271233	49.12128448	1.01400721	0.06177514999999999	-0.0516504699	0.030107572200000002	0.0282260847	0.0547830151	-0.07257923349999999	0.017478411	0.0572762893	-0.0338652082	-0.0036020448	0.0537702565	-0.0203283511	-0.0289503462	0.0548757579	0.0236737975	-0.0159022305	-0.049853206	-0.0661697434	-0.0590802386	0.0	0.0	0.0	0.0336134	0.0461771	0.100365	-0.00268866	0.000463888	0.000639025
7521.9243	6469.3467	9769.259	1.03914475	48.95322037	1.01094961	0.07836284999999998	-0.0361481366	0.0517204444	0.0500062132	0.029785622999999997	-0.0657642346	0.0520597279	0.031408145400000004	-0.0589604483	0.0425089832	0.049315323700000004	0.0388329884	-0.035073320299999995	0.0546101363	0.0228013429	-0.017254603	-0.051069629500000005	-0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.030531	0.0677403	0.07855539999999998	-0.00313184	0.000445161	0.000462779
7518.1616	6472.21	9766.673	1.02145147	48.11970139	1.00342619	0.040716100000000005	-0.0144363451	0.0651469996	0.0391641877	-0.0342699879	-0.0017035314000000002	-0.0081014265	-0.0155899151	-0.0695019301	0.051644614000000005	-0.0474218212	0.0643567132	0.0330104121	0.054341852999999996	0.0219244431	-0.0185994071	-0.0522462305	-0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.0339787	0.0595729	0.0696285	-0.0032989	0.000480728	0.000261924
7519.8843	6475.0806	9756.658000000001	1.05888653	49.88323593	1.01900196	0.08438545000000001	0.0150177576	0.0601351876	0.02187816	-0.07598412339999999	0.0576999931	-0.042194954699999995	-0.0338283977	-0.049120425599999996	0.0217810587	-0.0875031022	-0.0855210764	-0.037562409	0.0540709213	0.0210432691	-0.0199360528	-0.0533820914	-0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.0366389	0.0313737	0.0899736	-0.00277761	0.000511043	0.000373938
7514.174	6470.8955	9749.942	1.01752734	47.93484116	1.00390482	0.07975885	0.0374168365	0.051610583099999996	-0.031155002999999997	-0.0688243563	0.0416836023	-0.004613609	-0.0495045817	-0.035105041600000005	-0.0312719314	-0.0570183233	-0.0362584703	-0.0269066568	0.0537973541	0.0201579927	-0.021263953999999998	-0.0544763266	-0.066656513	-0.0531019945	0.0	0.0	0.0	0.0305152	0.0707502	0.0943891	-0.0032282	0.000420764	0.000317944
7517.0444	6449.1978	9744.552	1.02139032	48.11682129	1.00596905	0.04069135000000001	0.0547795304	0.032648564	-0.0370339038	-0.0270610693	0.0366356945	0.0363779651	-0.0498013218	-0.0143786291	-0.031057025	-0.056903757	-0.0139194551	-0.0746605056	0.053521165	0.0192687865	-0.022582527999999998	-0.055528082699999995	-0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.0403219	0.0537413	0.08637069999999998	-0.0032989	0.000403974	0.000347601
7503.9644	6456.148	9744.087	1.02722716	48.3917923	1.00753713	0.0608225	0.0595272335	0.025183	-0.0666947949	0.0149437726	0.0067948731	0.07251132490000001	-0.0617690257	0.0093598565	-0.0669169817	0.023082637599999997	-0.0516881042	-0.0859071359	0.0532423673	0.018375823700000002	-0.0238911966	-0.0565365397	-0.0664129799	-0.0495429884	0.0	0.0	0.0	0.0326416	0.050343	0.091995	-0.00280707	0.000401235	0.000735424
7510.7334	6451.116	9749.528	1.01297009	47.72015381	1.00252652	0.0656639	0.0674579927	-0.0063641075	-0.0429494672	0.0591468404	-0.0015683773999999998	0.033192829199999996	-0.0507975036	0.0249010527	-0.05264449190000001	0.030443952200000002	0.0850156376	-0.0225211646	0.052960974699999996	0.017479278600000002	-0.025189385800000002	-0.0575009113	-0.0661697434	-0.047631512	0.0	0.0	0.0	0.0341612	0.076158	0.0858571	-0.00322231	0.000374344	0.000533727
7521.972	6456.9575	9756.059000000001	1.04571462	49.2627182	1.01543272	0.034225049999999986	0.056930891500000004	-0.0320034512	0.0122837694	0.062362477199999995	-0.015845867	-0.08416818150000001	-0.0497962946	0.046143963899999994	-0.0097263558	0.07678517139999999	0.0617914782	0.0733418009	0.0526770008	0.0165793258	-0.026476526	-0.058420445300000005	-0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.0326948	0.0718993	0.0785571	-0.00320248	0.000103201	0.000666753
7520.8755	6456.204000000001	9753.269	1.05545974	49.72180176	1.01297295	0.07449005000000002	0.0254670604	-0.058842778899999997	0.07356930730000001	0.0272557653	-0.0481545487	-0.041557076299999995	-0.009892684799999999	0.0549729968	0.0668864718	0.0747787842	-0.07742754240000001	-0.0394531792	0.0523904595	0.0156761409	-0.0277520528	-0.0592944249	-0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.0331997	0.034505	0.0884389	-0.0029157	0.00029362	0.000723735
7531.914000000001	6460.218000000001	9761.449	1.06815779	50.31999969	1.02254045	0.07835125000000001	-0.0046451909	-0.06606447559999999	0.048094117900000004	-0.0399778929	-0.0839659439	0.030146960299999997	0.021076117000000002	0.06410332860000001	0.0813758307	-0.0337818924	-0.025633581699999998	-0.05771818980000001	0.05210136480000001	0.0147698998	-0.0290154066	-0.060122168399999995	-0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.0306119	0.0656229	0.07861659999999998	-0.00349138	0.000200902	0.000695668
7526.557	6466.9580000000005	9771.162	1.07711935	50.74216843	1.028633	0.03179889999999999	-0.043502758499999995	-0.061157571200000004	-0.0634370441	-0.0599541256	-0.0593109414	-0.0389488052	0.0457718448	0.034699364100000005	-0.0482654835	-0.0362032033	-0.0028490084000000002	0.0314475389	0.0518097308	0.0138607794	-0.030266033300000002	-0.0609030305	-0.0643950551	-0.0391856835	0.0	0.0	0.0	0.0306313	0.0531613	0.0733597	-0.00332246	0.000140463	0.000747529
7512.066	6466.3257	9774.757	1.06947064	50.38184357	1.02421689	0.06728725	-0.05986426190000001	-0.0253310111	-0.084930028	0.0045799216	-0.09896993960000001	-0.0317969368	0.0707934189	0.018826658899999998	-0.073606449	0.034638405	-0.059142861399999996	-0.0305589479	0.051515571600000004	0.0129489567	-0.0315033843	-0.061636402199999996	-0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.0306071	0.030308	0.086052	-0.00291006	0.000349589	0.0007603519999999998
7508.573	6468.0513	9770.979	1.04392648	49.17848206	1.00906205	0.08904125	-0.0631773488	0.0078003639	-0.0280741363	0.060038859699999995	-0.070195838	-0.0161453041	0.056041057699999994	-0.029760433500000003	-0.0030283378	0.0283902336	0.054037735999999996	-0.0789878793	0.0512189016	0.012034609699999999	-0.0327269169	-0.0623217118	-0.0630345717	-0.034535134	0.0	0.0	0.0	0.0306204	0.0745054	0.0882111	-0.00345587	0.000113346	0.000688976
