CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6637.7686	6982.3457	9292.812	1.01233447	46.44714737	0.98754936	0.04981565	0.059666952300000006	0.0085635402	-0.0310758579	0.0362079494	0.0172153502	0.0414624505	-0.0140705046	0.0419438838	0.010541443700000002	-0.054378398499999994	-0.0115362573	-0.0571075194	-0.049386973099999995	0.0065055267	0.039748325	-0.0653970104	0.0571444867	-0.0192687865	0.0	0.0	0.0	0.0588369	-0.096522	-0.0763414	-0.00015754	0.00183498	0.000446199
6628.7764	6981.3545	9292.47	1.01820076	46.71630096	0.99127239	0.04703712	0.0140133828	-0.059080870099999995	0.0503196696	0.0024804796	0.0044277876	-0.0400394221	-0.05896140019999999	-0.021532682	0.0677347183	-0.0392371896	0.0033231313	0.046984177599999996	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	0.0527151	-0.106532	-0.0621007	5.05924e-05	0.00170982	0.000446199
6622.116	6987.8916	9305.648000000001	1.02786636	47.15976715	1.00563693	0.08419487000000002	-0.0714630928	0.0095864563	0.0631871734	0.016163911399999998	-0.0168866219	0.042069945	-0.0381862418	-0.0799722534	-0.0302696175	0.0145168584	0.05794237519999999	-0.024211861499999997	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	0.0588274	-0.0693411	-0.06900480000000002	-0.000473299	0.00186568	0.000446199
6619.7495	6987.113	9311.989	1.03315091	47.40222931	0.99785322	0.10975254999999996	0.0254556963	0.05576318	-0.0081643324	0.055150903099999996	0.0321871064	-0.0175945251	-0.0261667352	0.0672083122	-0.0277834042	-0.012863970800000001	-0.0393682703	-0.0079487262	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	0.0408625	-0.12036500000000003	-0.07880239999999998	-0.000131576	0.00158808	0.000446199
6605.1235	7003.4175	9326.086	1.08980906	50.00177383	1.05593002	0.10932995000000001	0.0557905728	0.0167677702	0.025991410099999997	0.058495772599999996	0.008234074899999999	0.0547470142	0.0033344059000000002	0.0614280047	0.011662411499999999	0.0169270865	-0.0405090728	0.020246241499999998	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	0.0509755	-0.0975335	-0.0836496	0.0010927	0.00172558	0.00037721
6633.7207	7000.1616	9312.896	1.12393284	51.56741714	1.09168768	0.10332585	0.0181754393	-0.0463021913	-0.052852673200000005	0.0862334026	-0.014833049499999999	-0.0311000788	0.0400502234	-0.017706863899999998	0.0335898211	-0.0078182386	-0.0344689026	-0.0739067674	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	0.0587996	-0.0815648	-0.08072849999999998	-0.00037055	0.00172558	0.000446199
6601.031999999999	6993.7390000000005	9286.746	1.07957268	49.53211975	1.05819881	0.0983299	-0.0102026253	-0.0798690847	-0.023302752599999997	-0.011525363500000002	0.09166727029999999	-0.0554505829	0.0635883058	-0.0639312037	0.0008905574000000001	-0.0923602259	-0.1171928503	0.0136070321	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	0.0587996	-0.150767	-0.0836608	0.000153358	0.00172558	0.000446199
6585.37	6988.795999999999	9282.118	1.00678813	46.19267273	0.98811471	0.052074200000000015	-0.052254565499999996	-0.0255560403	0.0223247016	-0.0495592135	0.0414381257	0.0439265759	0.0606310487	-0.0923174191	-0.0168329771	-0.061617796100000004	-0.1075067276	0.0161399964	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.0556237	-0.120914	-0.0654932	0.000135804	0.00172558	0.000446199
6610.9307	6983.6226	9289.822	0.99484247	45.64459229	0.98469061	0.11507509999999997	-0.0659269376	0.010183121	0.0017243351999999999	-0.0076774299	-0.055836278499999996	0.0090359619	0.051713249100000004	-0.1273758141	-0.0471411179	-0.0427771645	-0.0172174897	0.0134215131	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	0.0682709	-0.0732834	-0.0694031	-0.000482005	0.00202172	0.000549998
6606.5146	6978.0083	9292.969000000001	1.02946615	47.23316956	0.98850727	0.06897769999999999	-0.012091160200000001	0.053387029100000004	-0.028720874700000003	0.0344039218	-0.0254522198	-0.037112358	0.04508129599999999	-0.052096125199999996	-0.0989387393	-0.0927401103	-0.0808653998	-0.031628255699999996	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.0624017	-0.108247	-0.0787191	-0.000306026	0.00192492	0.000446199
6655.7954	6987.6743	9305.573	1.05377436	48.34846115	1.0121237	0.048780350000000014	0.0928237544	0.057114960599999993	0.0586502183	0.008147263100000001	0.0111223876	0.062219705800000004	0.11745716949999999	0.0095748889	-0.021450665	-0.0507713548	-0.024422914100000002	0.0053295736	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.0579046	-0.08845899999999998	-0.0580684	-0.000306026	0.00191469	0.000379538
6689.0845	6999.9175	9349.516	1.26362681	57.97674942	1.21212661	0.35103148	0.0797472281	-0.026144201000000002	0.2114036288	0.0571703582	-0.1105531144	-0.018115169	0.1726195003	-0.0152975357	0.1072977216	0.0377523077	0.020267762800000002	0.11688249630000001	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.0622022	0.115848	0.018475	-6.72804e-05	0.00154115	-0.000325846
6636.4395	6983.1265	9345.974	1.17253041	53.79713058	1.13156295	0.08804807999999999	-0.013772717299999999	-0.0281876654	0.1658614556	0.0970516536	0.034708700499999995	0.008761746400000001	0.0891330254	-0.0867252963	0.04806505480000001	0.0469375782	0.0419377103	0.08754612169999999	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	0.0555101	0.164814	0.0282528	-0.000306026	0.00138738	-0.000385574
6598.323	6990.3769999999995	9336.464	1.17316365	53.82618713	1.12823582	0.30969815999999994	-0.0692303565	0.031803739	0.1156397573	0.0422189284	-0.0018597796	0.006863979399999999	3.93752e-05	-0.0597015509	-0.041132529300000005	0.0567712354	0.049393598600000005	0.0501718625	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	0.0882069	0.017939799999999995	-0.0262143	-0.000515007	0.00220665	9.93762e-05
6594.0347	6984.521	9338.046999999999	1.03569162	47.51879883	1.0075736	0.09216224	-0.0135627605	0.08523827839999999	0.0325622496	0.0268597431	0.056830564800000004	-0.0748494613	0.0562855649	-0.0030206715	-0.0571623227	0.0272879767	0.0450905968	0.0163678791	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.0705324	0.0346326	-0.0498042	-0.0006434	0.00190711	0.000355544
6616.6304	6989.0273	9333.388	1.02401936	46.98326111	0.99582165	0.1410892	0.073639202	0.0326303213	-0.0067289656	0.0362817261	0.0071388088	0.0165144542	0.0259050534	0.0704596887	0.016494564399999998	-0.0088812378	0.0434799251	-0.0120452535	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	0.0649391	-0.0319249	-0.0529211	0.000225458	0.0016863	0.000582306
6576.9980000000005	6986.5933	9320.22	1.02277303	46.9260788	0.9949984	0.08497147	0.045365265099999996	-0.030838824	0.0316275702	0.0091393707	-0.060806807000000004	-0.0307798111	0.0469757751	0.0280020678	0.07146498059999999	0.0083956628	0.051462215199999994	0.0467136792	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.0630421	-0.00133493	-0.0441803	-0.000410162	0.00185172	0.00065614
6610.1616	6992.5337	9324.466999999999	1.05809963	48.54690933	1.02616346	0.05947037	-0.028135086899999998	-0.0549961153	-0.0395833415	0.027462157200000004	0.025646759900000003	-0.0038890137	-0.023421077000000002	-0.0215705333	0.0299836371	0.0247078981	-0.0114787632	-0.07283872870000001	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.06372360000000002	-0.0226488	-0.0660354	-0.000306026	0.00182416	0.0008368419999999998
6607.231	6988.194	9317.034	1.04861844	48.11189651	1.00949252	0.09646005000000002	-0.0503280022	0.0353812068	0.0388171124	-0.029672804	-0.0235857673	-0.0201894651	-0.0639698182	-0.0198761365	-0.046275707199999995	0.031985696099999995	-0.006263828199999999	0.045601717400000005	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.0538075	-0.0672306	-0.0766395	0.000209711	0.00180937	0.000740208
6580.226	6987.7119999999995	9329.794	1.02277422	46.9261322	0.99803019	0.1616658	0.0081582715	0.08434525359999999	-0.013987206399999999	-0.0056467246	0.056691984800000005	-0.0215226208	0.029441045699999998	0.0296968736	-0.0351986524	0.0627149654	0.0982131299	0.0200914373	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	0.0705469	0.0027555	-0.0660067	-0.000807551	0.00190616	0.00056811
6613.7515	6992.2554	9335.773000000001	1.0239892	46.98188019	0.99889052	0.11354935	0.0606144728	-0.0089660904	-0.0377374375	-0.0015293108	-0.0204881383	-0.017683714399999998	0.0320405282	0.0572560768	0.0066606821	-0.0107705304	-0.0207209217	0.0019301687	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.0705551	-0.058319	-0.0847922	-0.000306026	0.00190616	0.000740208
6617.0923	6991.8657	9329.296	1.01805568	46.70964432	0.9925952	0.07920345	0.0167279375	-0.0612508536	0.011024406	-0.0021880021	0.0067298222999999996	-0.059152072300000004	0.0112697279	-0.008136056800000001	0.0674742215	0.0112117707	-0.0020228065	0.0095414571	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.055615	-0.0387509	-0.0529564	-0.000428945	0.00177189	0.000740208
6623.387	6995.855	9333.789	1.00972831	46.32757187	0.9972744	0.15063625	-0.0411996216	-0.0626051395	-0.0428938686	0.0351453469	-0.0165204798	0.06904033820000001	0.0192418684	-0.0873015525	0.057582540999999994	0.0281814324	0.012831891399999998	-0.0374397692	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.0456779	0.0172816	-0.0432694	-0.00144136	0.00135929	0.0008147859999999999
6573.524	6987.9985	9313.643	1.0853225	49.79592896	1.04486287	0.24778685	-0.06990710879999999	-0.011621243	-0.056952579100000005	-0.0037606957	-0.02417593	0.0785382829	-0.0667651343	-0.0278181145	-0.0199090378	0.0506155206	-0.030732559500000003	-0.0362890763	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	0.0538542	-0.0981655	-0.0807989	-0.000239605	0.00167915	0.00102585
6596.798000000001	6989.45	9307.598	1.10456467	50.6787796	1.05145442	0.11588349999999997	-0.0213357169	0.0722020739	0.0097998132	-0.0689937776	-0.0196009425	-0.0751316469	-0.0333583649	0.0179080933	-0.0551399595	0.0192940056	0.009966821899999999	0.11276264679999999	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	0.0547688	-0.0650508	-0.0533686	0.000384725	0.00135261	0.000888242
6592.9614	6985.879	9315.078000000001	1.069682	49.07832336	1.03173447	0.09631935	0.0360654542	0.0490085447	-0.0278099879	-0.048505132	0.046757838899999994	0.0373291324	0.004765065	0.032905774	-0.0306768452	-0.0049723667	0.059123620599999996	-0.0835700821	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	0.0645295	-0.0574082	-0.0663847	-0.000447895	0.00174161	0.0007918629999999999
6621.346	6985.0586	9314.968	1.02607143	47.07741547	1.00258327	0.11442185	0.0494136903	-0.0594669315	0.0101397863	-0.0052906426	-0.0571015934	-0.0406747488	-0.0165061261	0.06921834019999999	0.0576233892	-0.0537157775	0.0011251888000000001	0.0429243088	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	0.0577225	-0.109095	-0.0786778	0.000144867	0.00155787	0.000695666
6589.6313	6974.8687	9318.242	1.00644386	46.17687607	0.9833492	0.06733750000000001	-0.027717865699999997	-0.022086836600000003	0.0574107149	-0.022195856	0.0612889991	0.047414980499999995	-0.0427913572	-0.0312618336	0.0097032588	-0.0216933469	0.0341870179	0.0495034545	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	0.0577001	-0.0764504	-0.0647357	-0.000147723	0.00148467	0.000646888
6607.887	6982.8716	9328.359	1.01188791	46.42665863	0.99803257	0.10159025	-0.06602723740000001	0.0119709421	0.0078735616	0.0624636071	-0.0764612187	0.0409261307	-0.0363623666	-0.059097364299999997	-0.008154221	0.0356275638	0.0459800185	-0.07230327660000001	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	0.0576873	-0.018258	-0.0701284	-0.0007859759999999998	0.0015360599999999997	0.000576684
6608.1963	6990.0015	9311.921999999999	1.03133893	47.3190918	0.99602407	0.1051925	-0.0166911535	0.044952080199999994	-0.0212088671	0.07964235389999999	-0.0082335903	-0.0375254567	-0.062159560999999995	0.0508597684	-0.0510100622	0.0198330697	-0.0103370388	0.0255970618	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	0.057704	-0.08067599999999998	-0.0800236	-0.000283754	0.00163626	0.000631514
6589.018	6984.124	9303.068000000001	0.98204273	45.05732346	0.97032887	0.0865362	0.033537226	0.051835529400000004	-0.0167168479	0.032897502599999996	0.0721937667	0.0045482	-0.0015187294	0.0700315252	-0.0524239106	0.024075415899999997	0.0809029974	0.0358132747	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.0577361	-0.0435465	-0.0583843	-0.000600938	0.00162205	0.000854826
6586.5737	6985.0869999999995	9306.515	1.00355172	46.04418182	0.98935992	0.09174700000000001	0.0349302669	0.028793181	-0.0622351869	0.0113773218	0.0488781962	0.035678069900000005	0.0308638445	0.0026795401000000003	0.0038993319	0.0362486345	0.054711782699999996	-0.086073201	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	0.0577561	-0.0181554	-0.0700854	-0.00113118	0.00196027	0.00107906
6659.731	7000.357	9298.683	1.04082668	47.75440216	1.00072503	0.14612929999999996	0.0710074733	-0.0543481276	-0.0004900608	-0.0222216219	-0.0806330224	-0.0431992821	-0.0005590797	0.035607605699999996	0.0653955985	-0.016060795	0.00045370089999999995	-0.0013949451000000001	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.057742	-0.094771	-0.0704221	-0.000304278	0.00162689	0.000856084
6607.3613	6982.717	9302.38	1.01440024	46.54192734	0.98284036	0.08460734999999998	0.0095563476	-0.0599670175	0.0364920933	-0.0286537851	0.038243467	-0.0356595351	-0.027457002999999997	0.014415406200000001	0.056587585	-0.044972283499999995	0.0213812115	0.0493075233	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	0.0577504	-0.0549842	-0.0521026	-0.000546177	0.00181273	0.000958198
6601.7695	6997.25	9312.15	1.01982057	46.79061508	0.99487895	0.07431914999999999	-0.0673222219	-0.0156356374	0.026584059	0.0024866145	-0.0023687207999999998	0.0856465251	-0.0395397573	-0.055045930199999996	0.0043788193	0.0425236759	0.0392024807	-0.0293263376	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	0.0577514	-0.0265074	-0.0665068	-0.00107986	0.00177753	0.000898338
6609.8745	6995.1445	9307.186	1.02670348	47.10641479	0.99445349	0.1217588	-0.031053055099999997	0.0443882651	-0.0054136609	0.039439563399999995	-0.0281982927	-0.0247350628	-0.037323853	0.030555942599999997	-0.0529164454	0.0195227228	0.0089951223	-0.0363410329	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	0.0577599	-0.0927112	-0.0669184	-0.000290884	0.0016779	0.000684246
6582.2075	6979.685	9305.213	0.9926551	45.54423141	0.97832209	0.06048810000000001	0.039095548199999997	0.0595410486	0.00042891550000000004	0.0191881911	0.0682066061	0.0293956496	0.0480572601	0.0352377433	-0.0290653344	0.0168216406	0.06400303639999999	-0.0017353294	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	0.0630793	-0.063361	-0.0630901	-0.00036098	0.00172032	0.000356958
6618.9385	6990.286	9313.032	1.01624548	46.62659073	0.99612367	0.021466300000000008	0.030350883399999997	-0.0244533552	-0.0567472086	0.0324078293	0.0082991249	-0.0127261671	-0.0023677353	0.0276999605	0.0244160393	0.0323190722	0.0091696572	-0.0646620646	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	0.0677362	-0.0671767	-0.0734675	-0.000308654	0.00172032	0.000356958
6650.105	6991.759	9307.44	1.02793872	47.16308975	0.99540246	0.08413253000000001	0.019186068799999997	-0.0746785752	0.010012123000000001	-0.018070718200000002	0.0136112229	-0.0849644026	-0.0228477557	0.0312390275	0.08756949	-0.02571756	0.0024724292	0.0414389785	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	0.0577322	-0.103771	-0.0669174	-6.20714e-05	0.00163675	0.000646488
6567.3335	6984.398	9306.553	1.02347744	46.95840073	0.99390012	0.07560468	-0.046601843600000005	-0.0200787966	0.0310280867	-0.0417297799	0.0267282973	0.0703622912	-0.044793943899999994	-0.0194691525	0.026501539100000002	0.0313184032	0.043817246799999994	0.0065006395	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.0597659	-0.0575318	-0.059942	-0.000431729	0.00167031	0.000642578
6627.015	6995.806	9305.408000000001	1.0237509	46.97094727	0.99412471	0.05477374999999998	-0.0669079614	0.0087940282	-0.06854036969999999	0.042699540300000005	-0.1101736567	0.0002102419	-0.0701240271	-0.0095352164	0.0214205139	0.0537793859	-0.011901016100000002	-0.023762928500000002	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.0577309	-0.0817743	-0.07418339999999998	-0.000649925	0.0016385	0.000607487
6562.8843	6980.7153	9285.116	1.0146513	46.55344391	0.98929107	0.053952050000000015	0.0069647116	0.0508099416	-0.0518864608	-0.0293424781	0.023382969	0.0021386756	-0.0186090677	0.050003522599999996	-0.0388760146	-0.0185639987	0.0237816364	0.0041941774	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.0577332	-0.101266	-0.0762444	-0.00019367	0.00172032	0.000497621
6552.7905	6976.393	9286.844000000001	1.00573766	46.14447403	0.99105722	0.15467999999999998	0.0440402643	0.009209463000000001	-0.0607852337	-0.0636133326	0.0041185384	0.0740920625	0.025883812000000003	0.0016430614	0.0190702718	0.017607347199999998	0.08595897820000001	-0.06452448150000001	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.0677442	-0.0329974	-0.0721416	-0.00135003	0.00197032	0.000458029
6631.8394	6986.139	9288.530999999999	1.02931523	47.22624207	0.9974035	0.17647605	0.0672470899	-0.0606409929	-0.014822577	-0.0544414729	-0.08433256119999999	-0.0540671551	-0.024460249700000002	0.0374262306	0.0757063917	-0.0434947228	-0.0009536627	-0.0301533978	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.0527266	-0.113465	-0.0774129	-0.000282006	0.0016092	0.000543276
6589.064	6975.9243	9291.943000000001	1.01916432	46.76050568	0.98809272	0.07818564999999998	-0.0211260107	-0.0518430791	0.0545895914	-0.076716408	0.040787707	0.0079880835	-0.034951655299999995	-0.0413335408	0.030566145299999996	-0.0486524452	0.0222376384	0.0376882512	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.0577338	-0.0768989	-0.0566589	-0.000172697	0.00163074	0.000356958
6602.5083	6974.904	9304.598	1.01750731	46.68448257	0.9922986	0.1435155	-0.0714153186	0.009504979	0.026833147	-0.014225003	-0.0226608568	0.052217722300000005	-0.033169647999999996	-0.054346705499999995	-0.032794783	0.030514427	0.0657772668	0.0011969635	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.0634369	-0.0173254	-0.0615551	-0.0013482	0.00172032	0.000558729
6602.755	6981.177	9305.074	1.0351032	47.49180222	0.99932975	0.17396055	-0.0207506353	0.0540076859	-0.022009444700000002	0.01285845	-0.0307864929	-0.0155099524	-0.0673964155	0.0122443082	-0.0773204399	-0.009811846800000001	0.0262282613	-0.0023310709	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	0.0553664	-0.103307	-0.079416	-0.000405265	0.00155386	0.000427173
6599.9946	6989.48	9308.924	1.02095652	46.84273529	0.98967457	0.04974635	0.0683277326	0.0347351044	0.0264506577	-0.0208841574	0.03001729	0.0739410304	-0.0002500505	0.0632673032	0.0026759128	-0.0071582623	0.08281738940000001	0.042254443200000005	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.0577338	-0.0845944	-0.0618205	-0.000471637	0.00163869	0.000356958
6598.321999999999	6988.7964	9323.939	1.02273762	46.92445755	0.99756932	0.12339135	0.0196653603	-0.041490015299999995	-0.0056562714	0.012120169299999999	-0.029123604100000002	-0.0128291084	-0.0172859959	-0.0179478673	0.056887579800000004	0.0008252421	0.07391988099999999	-0.0965435358	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	0.0618199	-0.0438748	-0.0776276	-0.0013381300000000003	0.00172032	0.000664406
6621.2715	6987.0830000000005	9322.886999999999	1.04156053	47.78807449	1.00456154	0.16689249	-0.023448453799999998	-0.029678470499999998	0.0439095961	-0.0380874698	0.0694280404	-0.0139766489	-0.0626210352	0.0094471063	0.0511838941	-0.0176107463	-0.0384164181	0.042504945999999995	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	0.0469647	-0.10561400000000001	-0.07642119999999998	-0.00041627	0.0014602	6.45522e-05
6636.8447	7005.3613	9334.761	1.02860451	47.19363403	0.99949074	0.10409694	-0.036563425	0.0702025565	0.0588517124	0.0017647303	0.0131872369	-0.0662300262	0.0113583795	0.027140073900000002	-0.0504484653	0.105939461	0.0235653729	0.0435945358	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	0.0521717	-0.06014	-0.0597017	-0.000688253	0.00145416	0.000520458
6621.848000000001	7003.61	9339.824	1.02379346	46.97289658	1.00164688	0.044108699999999994	-0.000578809	0.0372803545	-0.0642033357	0.0778040845	0.0621047156	-0.0248872603	0.021869777400000002	0.07183651370000001	-0.0184214837	0.0798178873	-0.043681640199999996	-0.065055988	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	0.0471924	-0.0601324	-0.0719663	-0.0008565429999999998	0.00131977	0.000754922
6640.039000000001	7004.6465	9320.207	1.02974665	47.24604034	1.00115931	0.0807196	0.0652821767	-0.0192100135	-0.007706241999999999	0.0542065583	-0.020676614399999998	0.0071852172	0.0314623348	0.0595950445	0.0068223755	0.0517118296	-0.0054585512	0.0099271111	-0.06207038769999999	0.0489153243	-0.0290154066	0.0051146019	0.019491447	-0.041409852000000004	0.0	0.0	0.0	0.0577174	-0.0881476	-0.0554334	-0.00051084	0.00143722	0.000705145
6636.075	7007.5146	9328.938	1.12800777	51.75437927	1.08224308	0.20993745	-0.0011891017	-0.070368601	-0.0459166869	0.0272379797	-0.0370703113	-0.0273383981	-0.0028821511	-0.0166446651	0.08528925609999999	0.06366637259999999	-0.0325713948	-0.0596192415	-0.0622386951	0.0495429884	-0.030266033300000002	0.0069685642	0.017254603	-0.0391856835	0.0	0.0	0.0	0.100095	-0.0545123	-0.0833252	-0.00119451	0.00232108	0.00125827
6635.2935	7003.3477	9320.241	1.15263593	52.88434982	1.09975553	0.1740194835	-0.0243767215	-0.06374640690000001	-0.0066360249	0.0102533941	0.0928620373	-0.0079437348	-0.078559556	0.027750313500000002	0.05843465690000001	0.0319700311	-0.0718183674	0.045963444299999996	-0.062403969000000004	0.0501609939	-0.0315033843	0.008817092700000001	0.014996737	-0.036892769900000004	0.0	0.0	0.0	0.0738112	-0.112517	-0.0833509	6.63567e-06	0.00189672	0.00108967
6593.808000000001	6986.129	9304.448	1.03006577	47.26068115	1.00140572	0.1216058835	-0.0583926792	0.004689114	-0.0028833623999999997	-0.0109702159	-0.0152692003	0.0295174652	-0.0248248041	-0.032220649	-0.0178690026	0.07184951440000001	-0.007520091800000001	0.031884887	-0.0625662015	0.0507692205	-0.0327269169	0.010658745800000001	0.0127205997	-0.034535134	0.0	0.0	0.0	0.0660424	-0.0665276	-0.0617513	-0.000582038	0.00173202	0.000918082
6645.4683	6989.8213	9307.169	1.03473997	47.4751358	1.00626194	0.052688949999999984	-0.050597242699999996	0.0388600978	-0.0699006311	0.04837233639999999	-0.0688531388	-0.0333588177	0.011830697099999999	0.016086357199999998	-0.0617287082	-0.0030710732	-0.0406909984	-0.042661488899999996	-0.0627253846	0.051367549500000005	-0.0339360944	0.0124920876	0.010428964300000001	-0.0321169116	0.0	0.0	0.0	0.0595984	-0.05706	-0.08119519999999998	-0.0008324199999999998	0.0017007	0.000853115
