CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7138.99	6420.8237	9263.61	0.98154265	47.93153763	0.96057963	0.03254980000000001	0.018599596	-0.0520392185	0.050894247999999996	-0.0269204699	-0.0066518998	0.0169590369	0.0415721638	-0.0352872056	-0.054224769900000004	0.0044626979	-0.0362609296	0.047314730199999995	-0.047794040499999996	0.0018614426	0.0451250646	-0.0665627176	0.050313972	-0.0055785229000000006	0.0	0.0	0.0	-0.0399684	0.3301	0.245363	0.00312524	0.00311908	-0.00165482
7157.9062	6416.5176	9269.153	1.01047802	49.34453201	0.98907191	0.1468922	0.0338695205	0.045904383300000004	-0.0378556955	0.0845592286	0.0338704605	0.0028185331	-0.042174944299999996	-0.0035374843	0.039695817	-0.0642155066	0.0458710494	-0.0542973296	-0.0481173485	0.0027917102000000003	0.0440874577	-0.06643285730000001	0.0518097308	-0.0083555489	0.0	0.0	0.0	-0.0307932	0.382444	0.27013	0.00218055	0.00309875	-0.00140772
7130.754	6419.2324	9265.539	1.00966024	49.30459976	0.98642814	0.09988929999999993	-0.0562712975	-0.006597015899999999	-0.0837908351	-0.021656061600000002	0.0301921298	0.0255557844	0.026254243700000002	0.0728338604	0.010254475	0.0356101586	0.0525962078	-0.0416174085	-0.048438311399999996	0.0037214337	0.0430305125	-0.0662511946	0.0532423673	-0.011117916399999999	0.0	0.0	0.0	-0.0357445	0.332842	0.240677	0.00204802	0.00297763	-0.00147173
7166.6333	6415.7397	9270.113000000001	1.01101553	49.37078476	0.98065639	0.07925459999999998	0.0652114287	0.0132373478	-0.0365875125	0.0567762928	-0.0567627962	-0.013067846200000002	-0.04596299	-0.0702078709	-0.0152723062	-0.0321109131	0.0772214876	0.001225575	-0.0487569134	0.004650431599999999	0.0419546927	-0.0660178712	0.0546101363	-0.0138607794	0.0	0.0	0.0	-0.0315284	0.334441	0.269544	0.00290314	0.00297622	-0.00150665
7147.3594	6406.674	9286.953000000001	0.98692876	48.19455719	0.96524644	0.02421060000000006	-0.045891933200000005	0.0011451769	-0.0414383252	-0.046620744400000004	-0.07466990379999999	-0.0151242949	0.0206244339	0.051712836100000006	-0.0422900951	-0.047555654800000006	-0.042428688099999994	-0.050170769500000004	-0.0490731391	0.0055785229000000006	0.0408604702	-0.0657330691	0.055911371200000004	-0.0165793258	0.0	0.0	0.0	-0.0301863	0.334532	0.265688	0.00298283	0.00319023	-0.00159138
7140.2236	6417.8193	9292.626	0.99229401	48.45655823	0.97203481	0.044530499999999994	0.0274473172	-0.0597429955	0.0496008188	-0.0463744424	0.0111393353	-0.0260795218	0.0497342846	-0.04049111	-0.010942313899999999	-0.024114055099999997	-0.0685558125	0.0018616722	-0.049386973099999995	0.0065055267	0.039748325	-0.0653970104	0.0571444867	-0.0192687865	0.0	0.0	0.0	-0.0321823	0.345828	0.252265	0.00272153	0.00317777	-0.00150883
7177.418000000001	6409.7476	9299.652	1.00515306	49.08450317	0.98820215	0.0844117	0.0028174564	0.0459761595	0.0166327008	0.03837136	0.0787900572	-0.0709254421	-0.0603173089	0.021086068	0.0705722942	-0.0351297615	0.0181241316	0.0320835833	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	-0.033705	0.357954	0.234833	0.00188236	0.003032	-0.00142715
7152.5957	6428.456	9293.7	1.01247525	49.44206238	0.99045724	0.09819999999999998	-0.022402611800000003	-0.0537132675	0.0270290729	0.0139373113	-0.0351542641	-0.0681856632	0.047731928099999994	-0.0015649338	-0.0198631652	0.030797108700000003	-0.0360064883	-0.033088945	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	-0.029472	0.319805	0.235447	0.0027935	0.00293721	-0.001329
7166.741	6426.5215	9305.835	0.99715054	48.69371414	0.97267073	0.09059710000000001	0.016260444	0.07044009	0.030049938300000002	0.0365533872	-0.0469569836	-0.0586975563	-0.07120596950000001	-0.0138756702	-0.024551992400000004	0.021283685099999998	0.008459693	-0.0501676352	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	-0.0244474	0.334379	0.267793	0.00335256	0.00300394	-0.00147626
7153.8823	6421.616	9309.424	0.9843992	48.07102966	0.97007293	0.0475629	-0.06508905570000001	-0.0308791643	-0.0185630434	0.0315434049	-0.0275120589	-0.017476038500000003	0.0588998098	0.0476218162	-0.030709637999999997	-0.0445300913	0.0054758596	-0.015581487199999999	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	-0.020424	0.35573	0.270584	0.00321145	0.00314309	-0.00158395
7169.8726	6431.4277	9309.223	1.01980782	49.80013275	0.99925703	0.10292309999999996	0.044952950199999994	0.0038637942	-0.0684573091	0.0094840432	0.054390419599999996	-0.0391215329	-0.0173861315	-0.011753621100000002	0.0839650071	-0.033673008399999996	0.028891177999999997	-0.0582522995	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	-0.0201849	0.37028	0.25518	0.0021183	0.00289764	-0.00146795
7166.736	6435.5380000000005	9292.382	1.0196836	49.79406738	0.99928266	0.1082158	-0.0307634372	0.042371186	-0.0105638981	-0.061614410999999994	-0.0029208097999999997	-0.0296633017	-0.0073473673	0.04853678349999999	-0.0105755043	0.1056748448	-0.0582919332	-0.013731527299999999	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0147066	0.330886	0.245552	0.00294085	0.00278483	-0.001329
7163.4169999999995	6435.1924	9286.771999999999	1.00651133	49.15082932	0.98168117	0.10186039999999993	0.0612023155	-0.0656608855	0.022762863199999997	-0.0156217829	-0.0334086987	-0.007263603100000001	0.0385488371	-0.0827743258	-0.0515374391	0.0149712272	-0.0141597105	0.031991118900000004	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0149565	0.346942	0.282516	0.00379899	0.00278483	-0.00144267
7154.4995	6421.0615	9283.261999999999	0.97829515	47.77295303	0.96513498	0.04790800000000001	-0.0083243649	0.0546350545	0.0635339924	-0.0027720757	0.0017781944	0.0107573624	-0.024283353599999998	0.0312859515	-0.048443528099999994	-0.015664212	-0.0460939559	0.0022156563	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.014418	0.3747	0.292055	0.00371121	0.00278483	-0.001329
7161.762	6416.9375	9286.865	1.00973558	49.30827713	0.99644458	0.11589090000000002	-0.0673019818	-0.0208655417	-0.0632870426	0.0510645465	0.0307244248	0.005472671	0.0523546902	0.0453604376	0.0395719757	-0.0497680562	0.0215196246	-0.0011764127	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.016476399999999995	0.394115	0.276099	0.00262932	0.00306841	-0.00153276
7151.1816	6425.5527	9279.568000000001	1.01348734	49.49148941	0.99692035	0.0951744	0.047191242800000005	0.035189359100000005	-0.039688182	0.050060727699999995	-0.007344581	-0.0133153848	-0.054137387800000006	-0.0182016957	0.0547011118	0.0547001554	0.035182954	-0.061000599	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.015595	0.355722	0.263833	0.00307487	0.00278483	-0.0013892100000000003
7171.7354	6412.008000000001	9284.746	0.99309635	48.49573898	0.97396612	0.07532310000000003	-0.0354973156	-0.0342935702	0.0324989596	0.028025219599999998	-0.077365848	-0.0512174246	0.049960577	0.0089766887	-0.0323696518	-0.0088960727	-0.0314610004	0.0203495496	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.017151099999999996	0.351719	0.289024	0.00378443	0.00287154	-0.0014844
7162.3047	6422.4746	9302.101999999999	0.98066592	47.88872528	0.96528721	0.0432867	0.0432722714	0.0330485969	-0.0198460484	0.0375860918	-0.0281396431	-0.0767132194	-0.048582834299999995	-0.0373199814	-0.0371829328	-0.0180351368	0.0052616993	-0.052637967	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0199068	0.373922	0.295362	0.00361884	0.00284044	-0.00144129
7171.0205	6413.868	9317.046999999999	1.01300347	49.46785736	0.99637657	0.105625	-0.05333638190000001	0.024394612200000002	-0.0765649692	-0.0725533038	0.0340131466	-0.0592632464	0.0209009352	0.063567815	0.06611803969999999	-0.0433623194	-0.0072018594	-0.0473426852	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0144633	0.397702	0.280814	0.00250354	0.00292634	-0.00147716
7165.2188	6412.4097	9301.837	1.01014781	49.3284111	0.99192411	0.08503249999999998	0.0300879	-0.0455424276	0.031412852000000005	-0.0496901503	0.0512587758	-0.0354593053	0.0442659931	-0.038941466	0.03572833	0.057772907000000005	-0.0564507496	-0.008941450699999999	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.0150773	0.350853	0.261889	0.00263755	0.00271111	-0.00145351
7153.2656	6421.963000000001	9287.386	0.99264914	48.47389984	0.97218269	0.07318960000000006	0.029439463399999997	0.0445649384	-0.0246003963	0.06788379259999999	0.006197692800000001	0.0132995497	-0.0631930656	-0.014168004599999999	0.0026934542999999997	-0.023676510699999997	0.0427748479	-0.0545862797	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0225324	0.350613	0.277262	0.00347604	0.00267168	-0.001329
7148.468000000001	6420.7417	9287.65	1.00626206	49.13865662	0.98023283	0.0573706	-0.042213463	0.025716906	-0.065301586	-0.057571108600000004	-0.0393473789	-0.010404764	0.0164964418	0.0540600129	-0.045773981	-0.0209534554	-0.037940245299999995	-0.0358050443	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0154423	0.383763	0.286055	0.00342244	0.00278483	-0.001329
7154.0845	6418.274	9302.518	1.01847219	49.73491287	0.99867857	0.08813990000000001	0.054248661100000005	-0.046174768399999996	-0.0095134802	-0.0410717056	0.0584806191	-0.017634604499999998	0.0254793332	-0.045358195	0.088283388	-0.0188708649	0.0093053399	-0.0242198953	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.0150924	0.391586	0.262684	0.00229052	0.00278483	-0.001329
7158.0234	6421.1772	9299.539	1.00273585	48.966465	0.98757416	0.10727370000000004	-0.0220328083	0.0358000174	0.0126023471	-0.0494908683	0.026425047400000002	-0.0504395993	-0.030308284900000003	0.0223140946	0.0103369476	0.0251204977	-0.049653018	-0.0078005354	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0143667	0.353032	0.269448	0.00320666	0.00254393	-0.00126144
7150.78	6420.188	9304.596	0.98374206	48.03894043	0.96402365	0.08792119999999998	0.0515804826	-0.061391622199999996	0.027523943199999998	-0.0106824296	-0.0684408834	-0.056304256500000004	0.015135043	-0.0789389415	-0.0158946951	-0.0030268108000000003	-0.011183522	0.0126796376	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0206774	0.362186	0.285827	0.00380357	0.00278483	-0.00154518
7145.604	6412.3325	9313.549	0.98005188	47.85873795	0.9647367	0.05357690000000003	-0.0062467488	0.0601199675	0.051761104100000004	0.0084038974	0.0026735147	-0.0174860216	-0.045560631399999996	0.0339077711	-0.014115901299999999	-0.06523211570000001	-0.0375218022	0.0105012328	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0225748	0.396328	0.29209	0.00379426	0.00278483	-0.001329
7169.967	6408.755	9310.533000000001	0.99764264	48.71774673	0.9817639	0.07535890000000002	-0.06641993480000001	0.001105495	-0.0876941616	-0.0064003125	0.0267771966	-0.0101964612	0.0416790913	0.0509921453	0.0396856045	-0.00025101759999999996	0.0383178854	-0.0574566238	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0226127	0.406583	0.277748	0.00284859	0.00278483	-0.00139781
7146.9546	6419.076999999999	9291.334	1.0211736	49.86682892	0.99435014	0.10682180000000004	0.0670634033	-0.029540688199999998	-0.042239247300000005	-0.0298230618	0.0296474196	-0.0006717583	0.0045071145	-0.059724750300000004	-0.0016983162	0.0553926703	-0.0281308225	-0.0170889312	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0181104	0.359805	0.265704	0.00336521	0.00250031	-0.001329
7141.6357	6411.888000000001	9284.738000000001	0.99135214	48.41056442	0.97111064	0.09190340000000001	-0.0034323170000000003	0.0511999809	0.0612071359	-0.0287687418	-0.0070348563000000005	0.029878114900000002	-0.0623419407	0.0088675001	-0.0360978094	0.0135690384	-0.0060426444999999995	0.0849561333	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.0248493	0.374774	0.29425	0.00391368	0.00278483	-0.001329
7138.090999999999	6415.155	9283.8545	0.98816085	48.2547226	0.96941692	0.04435330000000001	-0.048453496299999996	-0.060547024299999995	0.05166994900000001	0.0398993825	-0.010547321299999999	-0.0028984813	0.068497607	-0.005071132	0.011100364299999999	-0.059691662699999995	-0.0241373942	0.0302224321	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.0205465	0.395088	0.294864	0.00353123	0.00278483	-0.001329
7161.178000000001	6413.2705	9296.284	1.00017321	48.84132385	0.98059374	0.0775128	0.0213274873	0.0235220815	-0.028214590699999997	0.0699268508	0.0540195615	-0.0138753007	-0.0442385042	-0.0033368802	0.056355767599999995	0.0072514573999999995	0.0069859334999999995	0.0007938277999999999	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.0225748	0.396243	0.266932	0.00260328	0.00278483	-0.001329
7129.906999999999	6427.271	9291.48	1.00031328	48.84815979	0.98138338	0.08093800000000001	-0.0631941807	-0.0041134297999999994	-0.0652425045	-0.012299706200000001	-0.013821416100000001	0.0314994856	0.0262470539	0.0356710281	-0.0317625995	0.0525448656	0.0230111612	-0.0343859358	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.0237118	0.366961	0.272146	0.00350938	0.00278483	-0.001329
7154.9	6427.8496	9289.863000000001	0.99228686	48.45620728	0.96952367	0.06301280000000005	0.0704034616	-0.027975096600000002	-0.0328590402	-0.0311210057	-0.030425716800000002	0.013820820900000001	-0.005945896	-0.0725011954	-0.0437588192	0.0121146306	-0.0002900358	-0.0014741926	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0224565	0.378185	0.291644	0.00413009	0.00278483	-0.001329
7154.8306	6422.64	9293.701	0.98896319	48.29390335	0.97142029	0.07110280000000004	-0.013766308100000001	0.0478769222	0.044414923200000005	-0.043040933600000005	0.015311578300000002	0.0159480791	-0.042474318399999995	0.0224948947	-0.0137179876	-0.0228812104	-0.048820235	0.055274672000000004	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.0225748	0.424858	0.296642	0.00374382	0.00278483	-0.001329
7167.3706	6428.348000000001	9296.901	1.01322258	49.4785614	0.99073261	0.09853600000000007	-0.0102534028	-0.061277695	0.0442148816	0.007319915799999999	0.0741546101	0.004213086400000001	0.0765423859	-0.0037564314000000003	0.056883766399999994	0.0436320575	0.0001386157	0.0129107184	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.0225748	0.403533	0.270291	0.00272662	0.00278483	-0.001329
7153.853	6422.7173	9286.190999999999	1.00351751	49.00463104	0.98035914	0.08976960000000002	0.019262199	0.0518379775	-0.0081330278	0.0636475851	0.0482476601	-0.0067345592	-0.0686775246	0.0052747696	0.0345210119	0.0122377372	0.049270710700000005	-0.0113680798	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0224507	0.378914	0.282675	0.00347584	0.0024812	-0.001329
7159.1807	6422.2119999999995	9284.494	0.97750407	47.73432159	0.96110338	0.08231429999999999	-0.0540226266	0.0017741426	-0.07120589179999999	-0.0264462621	-0.0704413785	0.0117303746	0.0167563561	0.0497006533	-0.0602411775	-0.0130638826	0.029013470899999998	-0.0209083103	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.0185304	0.395221	0.305357	0.00396031	0.00278483	-0.001329
7145.4014	6410.599	9283.506	0.98766464	48.23049164	0.9667877	0.045474499999999966	0.0559750937	-0.0496636513	0.0005361237	-0.042419918200000004	0.0085931259	0.0349963252	0.011396206200000002	-0.0731491702	0.0064589116000000005	-0.038462529599999996	-0.0398454922	0.0156393442	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.0219019	0.412081	0.299641	0.00368854	0.00266606	-0.001329
7150.3203	6412.0776	9295.8125	1.00343859	49.0007782	0.98906529	0.07989600000000001	-0.006365073000000001	0.0507958377	0.0406789979	7.39671e-05	0.0801280884	-0.0116769685	-0.0355734425	0.045925343	0.06757465110000001	0.0260014534	0.0060451903	0.0337478795	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.0185304	0.417495	0.28434	0.00269112	0.00278483	-0.001329
7151.896	6422.988	9292.083	1.00387239	49.02196121	0.98476368	0.10684709999999996	0.0011535627000000001	-0.0554885308	0.0169993938	0.011151226399999999	0.0028768167999999998	-0.0051968524	0.0455697667	-0.028196490699999997	-0.045781776399999995	0.07007443599999999	-0.0143923178	-0.005840426	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.019764	0.367323	0.277806	0.00350274	0.0026183	-0.001329
7167.38	6425.9946	9304.674	0.98714978	48.20534897	0.96550506	0.07666790000000005	0.0102071431	0.06195804110000001	0.039286667000000004	0.0252992117	-0.0485909914	-0.0260702282	-0.059519585300000004	-0.0152250516	-0.050116836100000006	-0.0186632261	0.0026851438	0.011809563	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0256324	0.382686	0.296335	0.0041021	0.00247951	-0.001329
7141.8677	6411.347	9314.178	0.98228401	47.96773911	0.96475327	0.0576247	-0.0284138631	-0.0425493163	0.0626196496	0.0144107292	-0.0256365919	-0.059169741100000006	0.062448749500000005	-0.016813668400000002	-0.040469103	-0.0310643045	0.0103806087	0.0204256631	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0184727	0.404488	0.308964	0.0039152	0.0025455	-0.00139679
7168.246	6424.903	9328.89	1.00081027	48.87243271	0.98680758	0.09383919999999997	0.010474536999999999	0.0383104083	-0.007563074300000001	0.0503192515	0.0508077151	-0.09170655130000001	-0.0166728657	0.0004748471	0.0685739284	0.009157015	0.0136478928	-0.0156720306	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.0224424	0.420019	0.295715	0.00286654	0.00244016	-0.001329
7166.4277	6428.494000000001	9317.089	0.99605697	48.64031219	0.98038548	0.1049252	-0.0568053106	0.0026071685999999998	-0.0574826658	-0.032523176099999995	-0.03308708	-0.0382327146	0.0336850225	0.0698898636	-0.0115887555	0.0559932972	0.0153687956	-0.0640642636	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0223082	0.384035	0.276404	0.00371067	0.00258595	-0.001329
7151.47	6425.515	9312.381	0.99729919	48.70097351	0.97061002	0.051046500000000015	0.0544875009	-0.0461943522	0.0035604706	-0.040574845299999995	-0.021411856899999998	-0.0133535078	0.0244327017	-0.0809806653	-0.0294059729	0.0360719854	-0.0351231459	-0.027171533199999997	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0210762	0.391735	0.291319	0.0041916	0.00252289	-0.001329
7169.219	6415.7363	9317.815	0.99503571	48.59044266	0.97940314	0.1092568	0.0025047055	0.051396471900000004	0.0458569117	-0.0332677314	0.0405742725	0.0038579446999999997	-0.0252131109	0.0396331754	0.0354642099	-0.0282726823	-0.0563270912	0.0301881518	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0204779	0.430502	0.301369	0.0033399	0.00272457	-0.00118555
7176.2886	6434.0376	9316.101999999999	1.0013175	48.89720154	0.98279929	0.12058140000000002	-0.012080313200000001	-0.0476438275	0.0049323532000000005	0.0011041575	0.0499670193	-0.0030818281	0.0574028132	-0.0024791832	0.0291748659	0.1040511802	0.0197134679	-0.0337561729	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.0201135	0.381963	0.258084	0.00308183	0.00255823	-0.001329
7164.973000000001	6437.4697	9313.596	0.99525428	48.60111618	0.97699386	0.0943753000000001	0.012960165	0.0604972598	0.0569582129	0.0363526429	-0.012891162	0.0064041435	-0.0665952776	0.0095819972	-0.0442198886	0.0088825596	-0.009052325	0.0081070737	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.0186177	0.37653	0.291648	0.00402334	0.00256647	-0.0012011
7153.781999999999	6416.736	9304.271999999999	0.97079253	47.40657806	0.95744276	0.057100600000000015	-0.055477753899999996	-0.0405386597	0.0108344668	0.052077827400000005	-0.0300319451	0.0322927246	0.0512542604	0.004692642800000001	-0.0634491221	0.0036850726	0.0458805721	-0.005998404200000001	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0226383	0.394127	0.298177	0.00441367	0.00262732	-0.001329
7166.8516	6410.6914	9305.936	0.99590158	48.63272476	0.97714788	0.07583390000000005	0.0439299303	0.006139859	-0.0712873532	0.036166502	0.0148724399	0.0418404797	-0.0192883565	-0.014836755600000001	0.019699859	-0.0464530684	0.043818837	-0.061346715499999996	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0212239	0.437016	0.296224	0.00397973	0.00278493	-0.001329
7176.307	6416.5273	9304.051	0.99652278	48.66305923	0.98476875	0.09710209999999997	-0.0456353572	0.012819051000000001	-0.0508983871	-0.0448814497	0.061033782	0.0200623345	0.0041616106	0.05259054690000001	0.0617478738	0.050851223099999995	-0.0132583138	-0.0100391719	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0227005	0.411663	0.27439	0.00311654	0.00289051	-0.001329
7147.704000000001	6425.2896	9298.856	1.00271845	48.9656105	0.98763114	0.11336849999999993	0.055641434000000004	-0.0299853467	-0.0136995254	0.0417910265	-0.0378053988	0.0039192273	-0.0023946285	-0.0962734294	-0.042922738200000005	0.0370114522	0.043744377	0.0032073095	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0201885	0.385456	0.29229	0.00400048	0.00259528	-0.00117318
7154.0894	6421.254	9305.209	0.98214459	47.96093369	0.96524507	0.09081039999999992	-0.040479955299999995	0.015574393899999999	-0.024738408599999998	-0.0653754068	-0.0752281376	-0.013192421299999998	-0.0016316473999999999	0.05114662	-0.0786518052	-0.017030028899999997	-0.0583939111	-0.040444024	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0243054	0.405066	0.315248	0.00461215	0.0027103	-0.001329
7151.294	6408.3467	9304.911	0.99134052	48.40999603	0.97850579	0.06558490000000004	0.0454789958	-0.047528694	0.0163582805	-0.0189350628	-0.0153417931	-0.0056928021999999995	0.0076018021	-0.056639843499999995	0.015290013	-0.018378676200000003	-0.0170557824	-0.0011754421	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0225735	0.43242	0.315583	0.00401081	0.00258836	-0.001329
7174.3594	6418.263000000001	9304.795	0.99796522	48.73349762	0.98460031	0.0702216	-0.0200619277	0.0454105536	0.03504773	-0.0343340908	0.0564155194	0.0042068375	-0.0069204201000000005	0.0456331671	0.0406285625	0.011921463899999998	-0.027784778	-0.0030524884000000005	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0213339	0.427358	0.287159	0.00332984	0.00261731	-0.001329
7145.11	6422.552	9276.485	1.00250113	48.95500183	0.98299891	0.08823180000000001	-0.06226650139999999	-0.042248181399999994	-0.0030192331	0.0427696914	0.0120856954	0.000920897	0.0624324072	0.043396648200000006	-0.0200150666	0.022592891299999997	0.0014144578	0.0101630061	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0235057	0.400275	0.302734	0.00409795	0.00251738	-0.001329
7148.0293	6432.6973	9260.831	0.99395037	48.53744125	0.96989083	0.041979700000000016	0.0660423168	-0.0216440343	-0.0486158915	-0.015561559099999999	-0.005938931800000001	0.0688541363	-0.026339747099999998	-0.06754975469999999	-0.0314473102	0.0400493452	-0.0135275054	-0.0350222288	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	-0.0250504	0.412463	0.308167	0.00441922	0.00265239	-0.001329
7145.5127	6417.8009999999995	9268.303	0.99872482	48.77059174	0.97826219	0.12390869999999993	-0.0129136989	0.042527005199999995	0.023338701099999998	-0.0718635064	0.0601259312	0.0342319652	-0.0237758652	0.048678161399999996	0.0582790276	-0.0329432354	-0.0873643376	-0.0013629535	-0.06207038769999999	0.0489153243	-0.0290154066	0.0051146019	0.019491447	-0.041409852000000004	0.0	0.0	0.0	-0.0226987	0.455341	0.32811	0.00344113	0.00284902	-0.001329
