CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7605.585	6916.014	9406.957	1.08355498	51.70472717	0.9977544	0.047999750000000015	-0.057773247199999996	0.0146433961	0.0690218147	-0.0148908172	-0.0098950646	-0.0622938891	0.0567279963	-0.035537096000000004	-0.07714850320000001	-0.041415653399999995	0.025403434500000002	0.0392075931	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	0.158105	-0.120409	-0.11993	-0.00063183	0.00234265	-0.000245169
7601.89	6918.481	9413.101999999999	1.06955492	51.03667831	0.99058753	0.03753315000000001	0.0151095668	0.0657217883	-0.0677900063	-0.008504645600000001	0.0329759695	-0.064658526	-0.0265009071	-0.0618068985	-0.020232910700000002	0.063872092	-0.0688541653	0.0535008903	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	0.155884	-0.10175	-0.123979	-0.000536602	0.00219795	-0.000233014
7618.251	6923.6759999999995	9425.157	1.10150528	52.56127548	1.01684606	0.14184394999999997	0.0475287212	-0.0187520521	0.053682498499999995	0.018861393799999997	-0.005517555600000001	0.0413926864	-0.048236094699999996	0.0335614826	0.057724221900000004	-0.0788713385	0.0302634329	-0.0466720287	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	0.1581	-0.0838078	-0.16735	-0.00170006	0.00259272	-0.000224947
7587.4424	6934.48	9417.267	1.10019779	52.49888611	1.02080917	0.16156795	-0.0480423537	-0.0345780097	-0.0235942079	-0.021106166699999998	-0.0517841405	-0.0378097419	0.052645465999999995	0.0299925929	-0.0347789581	0.06551528200000001	0.0351167343	-0.020732462099999998	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	0.15313	-0.138022	-0.144793	-0.000395373	0.0023362	-0.000260275
7599.61	6916.767	9417.966	1.06749439	50.93835449	0.99394894	0.05315450000000004	-0.055449901600000004	0.043166579100000005	0.0481900355	0.0050123278	0.034269357400000006	-0.0187267422	0.0410906559	-0.0533342879	-0.0303832664	-0.046215567199999995	-0.0401752392	0.010948547900000001	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	0.158094	-0.117383	-0.126126	-0.000458288	0.00238264	-0.00019194
7598.749	6919.7393	9418.505	1.07754815	51.41809464	1.00600958	0.09548740000000003	0.0188008952	0.0589424687	-0.0718453976	0.0240866229	0.0228797835	0.0556926815	-0.029478772	-0.0384286403	0.0989211838	0.0364712378	-0.0496792151	0.0097618163	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.158087	-0.0937647	-0.16256	-0.0010353	0.00250093	-0.0002052
7631.4595	6925.2075	9406.401	1.09692574	52.34274673	1.0190202	0.09173315499999998	0.0593679796	-0.0315848814	0.06279705690000001	0.0238481875	0.0039721109	-0.012229491499999998	-0.0498157688	0.0382201966	-0.035983480899999996	-0.0494646687	0.037059560299999995	-0.0881914301	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	0.158104	-0.144031	-0.162072	-0.000575786	0.00264096	1.44931e-05
7589.5835	6925.196	9398.737	1.08495092	51.77133942	1.00717556	0.08820185499999998	-0.026523446699999998	-0.0677377271	-0.0714014357	-0.0012933014	-0.0207971854	-0.0051193856	0.0409120425	0.0518607669	-0.0278668561	0.061552409100000004	-0.016151841200000003	0.0033432227	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.158111	-0.123836	-0.130984	-0.000340218	0.00233627	-0.000183486
7600.2954	6903.632	9393.999	1.07740653	51.41133499	0.99146664	0.027821950000000005	-0.05189070230000001	0.0133673531	0.0571766538	0.0221850067	-0.0380597034	-0.0003474852	0.047746339900000004	-0.0279200267	-0.0156008476	-0.0512878219	0.0402217592	0.0086559797	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.158105	-0.114005	-0.131095	-0.000550162	0.00242536	-0.000125041
7606.4136	6912.959	9407.17	1.07989144	51.52991104	1.00755417	0.10092945000000003	0.010197935699999999	0.060903793600000006	-0.07000947	0.018685638600000002	0.0170351493	-0.0188240038	-0.0265694731	-0.052149991500000006	0.0624696289	0.0430610874	-0.0427379317	0.0317414499	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.158105	-0.0798773	-0.145273	-0.00154673	0.00241662	-0.000172208
7605.7295	6910.5913	9409.107	1.09284866	52.14820099	1.01409137	0.1280326	0.0351256964	-0.037186158	0.0105623624	0.0017241752	0.0255824568	-0.003150492	-0.027366567	0.0410893003	-0.007490782	-0.031016069900000002	0.0011773978	-0.0756851524	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	0.152505	-0.132802	-0.160715	-0.000550162	0.00239397	-0.000110108
7590.8027	6914.443	9412.8545	1.07637203	51.36197662	0.99693853	0.0544031	-0.0568980679	-0.0127243157	0.021972913700000003	-0.0120101172	-0.0484112922	-0.0380383925	0.06285550990000001	-0.0013860479000000002	-0.0282148197	-0.0135175952	0.0407964959	0.0181560854	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	0.153049	-0.13243	-0.127548	-0.00023247	0.00231223	-0.000117078
7598.56	6908.4575	9411.944	1.05348909	50.27005386	0.99181193	0.09167705	-0.0444299171	0.042437500499999996	0.022263787200000003	0.0212789767	0.0497675444	0.0383564103	0.0315018329	-0.0544663901	0.048027412199999994	-0.0465002547	-0.0628286386	0.0052930884	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.158112	-0.103098	-0.141619	-0.000722738	0.00259435	-0.000208911
7616.685	6930.7314	9413.556999999999	1.09078717	52.04983139	1.02335525	0.07465771499999997	0.0450802362	0.046176792300000005	-0.055340178399999995	0.022413523199999997	-0.0408006885	0.037947150299999996	-0.0649940852	-0.038236261699999996	0.0579914658	0.0675916767	0.0560901683	-0.0463304295	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	0.158124	-0.130068	-0.16989399999999996	-0.000771201	0.00270866	1.63303e-05
7591.4106	6915.645	9390.218	1.06746542	50.93696976	1.00264144	0.09330641999999993	0.059441685599999995	-0.0206227073	0.0600710011	0.0250908353	0.0093516027	-0.0020170170000000003	-0.0596613054	0.0342554646	-0.0430972124	-0.0482901609	0.0222417525	-0.0230522305	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.158088	-0.125521	-0.130218	-0.000264328	0.00231223	-6.13151e-05
7576.4966	6914.098000000001	9385.633	1.049505	50.0799408	0.99166393	0.06075949499999999	0.0059483361	-0.0773089212	-0.040482636	0.0089205624	0.0690869853	0.0026073351999999998	0.0107768247	0.08245602240000001	0.0099346344	-0.0083074671	-0.0799465663	0.023298060899999997	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.161608	-0.102402	-0.122404	-0.000484158	0.00248048	-0.000199365
7614.6626	6903.568	9388.168	1.0979284	52.39059448	1.01617622	0.06596614999999997	-0.0594380089	-0.0159779432	0.027624114900000003	0.0190591442	-0.057755303099999995	0.0355216016	0.0619579057	-0.010675059099999998	0.0352018413	-0.0151582902	0.0839666003	-0.0443813354	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.158091	-0.111953	-0.153435	-0.000867197	0.0025243	-0.000188881
7575.1885	6916.079000000001	9385.869	1.06295526	50.72175598	0.99465352	0.09177195000000002	-0.0242580535	0.0655468753	-0.014589276799999999	0.010883348300000002	0.0484300416	-0.0381249834	0.0032595167	-0.0685066585	-0.031159434700000002	0.0114920988	-0.0676461681	0.0047775885999999995	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	0.152779	-0.126646	-0.121635	-0.000302535	0.00231223	-0.000166274
7580.3306	6897.106	9381.267	1.04936254	50.07314301	0.98866624	0.07994009999999999	0.0515952323	0.0350555673	-0.0344505085	0.0008609189999999999	-0.033889192900000004	0.0275790948	-0.057054111399999996	-0.0191396389	0.0370213639	0.0230477766	0.0022808044	0.0958985514	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.16326099999999996	-0.0935769	-0.13204900000000003	-0.00065353	0.00238174	-0.000265269
7606.4844	6905.1084	9390.044	1.08073759	51.5702858	1.00507796	0.0712532	0.0340630295	-0.04261476	0.0276112539	0.0240355166	0.0409536171	0.0513500257	-0.025398840699999998	0.0551010399	0.0465272044	-0.043570061900000005	-0.0054402354	-0.0843516768	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.158106	-0.110475	-0.164346	-0.0008672779999999998	0.00250516	-0.000266163
7624.2275	6922.2686	9387.796	1.09669471	52.33172607	1.01400888	0.10567984999999996	-0.0496363516	-0.0094485175	0.035745665600000004	-0.0191018062	-0.0363205452	-0.0433976903	0.050976015599999994	-0.002328601	-0.064202382	-0.0167939274	0.0554469691	-0.004235206599999999	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.152182	-0.135874	-0.130233	-0.000374119	0.00231223	-0.000147375
7578.6484	6911.901999999999	9394.704	1.06362033	50.75349045	0.99929506	0.05999512499999999	-0.012408705	0.0662485608	-0.0501059424	0.0017947991	0.042863765199999994	-0.042688361900000006	-0.007709278199999999	-0.056338910199999995	-0.0245218982	0.03468589	-0.07105323690000001	0.0352950867	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	0.169132	-0.116633	-0.13118800000000003	-0.000409995	0.00260116	-1.51985e-05
7623.8594	6912.2754	9403.051	1.07568276	51.32908249	1.01364338	0.084520075	0.0536694941	-0.0075786611	0.0358764925	0.015278495800000002	-0.0349930711	0.043501072800000005	-0.0495578097	0.0209308714	0.044066387900000004	-0.0448014637	0.0690411098	-0.023693515699999997	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	0.161856	-0.120043	-0.171363	-0.000892249	0.00261661	-0.000190676
7613.613	6925.563	9399.138	1.08798826	51.91627121	1.00965023	0.10246435000000001	-0.0296772986	-0.0498948126	-0.0427568297	-0.0277323009	-0.0323939092	-0.057363273799999996	0.0454234259	0.0480942446	-0.0509232473	0.0741366956	0.0165928046	-0.0113571153	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	0.155799	-0.141483	-0.134536	-0.000437531	0.002363	-0.000245155
7615.316	6920.6685	9401.965	1.06500113	50.81938171	0.99427682	0.05872069999999997	-0.0523331837	0.027149547200000002	0.0485146746	0.012731538999999998	0.036146284	-0.011441548000000001	0.0426734028	-0.0396048827	-0.0280631719	-0.046493873399999996	-0.0201891663	0.0404613906	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	0.161066	-0.10664100000000001	-0.128434	-0.000571534	0.00247133	-0.000237294
7605.4890000000005	6916.8716	9403.286	1.0581609	50.49298096	0.99715155	0.07177570000000004	0.004861114099999999	0.0635573769	-0.060369317	0.0202267619	0.061579058799999996	0.042037849800000006	-0.0200522029	-0.0504547421	0.0867672923	0.0218385172	-0.057412997300000004	-0.0202552098	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	0.164019	-0.0997949	-0.154653	-0.00125088	0.00246096	-0.00026273
7635.3906	6924.963000000001	9389.854	1.06021428	50.59096146	0.99758261	0.10158345	0.0723592421	-0.00041481129999999995	0.029541689700000002	0.0008800796000000001	-0.058507190599999995	0.0230454102	-0.0726218198	0.0175392974	0.0001355999	-0.0257979831	0.0697225293	-0.0176191158	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	0.158841	-0.135349	-0.145652	-0.000312007	0.00244673	-0.000178826
7607.4746	6926.807	9387.489	1.07734919	51.40860367	1.01220894	0.08041971	0.0252286711	-0.07103369009999999	-0.0165057746	-0.0075644214	0.082120315	0.0186962437	-0.0086676879	0.0750598486	-0.0188868622	-0.0169574529	-0.064575681	0.0066212881999999995	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	0.170179	-0.127882	-0.13076	-0.000486745	0.00300207	2.55502e-05
7591.988	6909.9966	9378.875	1.08112776	51.58890533	1.01989233	0.08120617	-0.048147458899999995	-0.0327401275	-0.0317060377	-0.0041431923	-0.0502947792	0.0424461685	0.0594387408	0.028028336400000003	0.0690868041	0.0392500068	0.020648208799999998	0.0605255859	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	0.166815	-0.0976563	-0.139229	-0.000842242	0.0026574	-5.72322e-05
7610.482	6908.5205	9379.722	1.08186936	51.62429428	1.00941765	0.06776083	-0.0185499991	0.0498056608	0.0036566593	0.014191200900000001	0.04093543	-0.0025554635	0.0046954318	-0.048923380700000005	0.0040806466	0.013166318799999998	-0.042478001200000004	-0.0852733083	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	0.157667	-0.130003	-0.141181	-0.000832612	0.00224879	1.08104e-05
7590.812	6902.015	9376.724	1.06061649	50.61015701	0.99246401	0.038275010000000005	0.066814952	0.0148927253	-0.0090696107	-0.011590065600000001	-0.0528798986	0.0004695307	-0.055966353899999995	-0.0018910798000000002	-0.0202423026	0.0188495143	0.0542350163	0.05997104599999999	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.155012	-0.128352	-0.129201	-0.000480937	0.00218704	-1.55448e-05
7581.4805	6905.684	9370.841999999999	0.99743265	47.59516907	0.97061133	0.022594109999999997	0.054820319900000004	-0.0197946576	0.054105786600000004	0.0193238743	0.0111717601	0.061053166900000004	-0.0440340675	0.0277904667	0.0221512184	-0.0669031566	0.0185915975	0.0167158407	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	0.159308	-0.11944900000000003	-0.129115	-0.00053016	0.00231818	-9.7256e-06
7568.0576	6907.366	9357.128	1.00841296	48.11912537	0.97252041	0.04005392	0.0215305689	-0.060145874800000006	-0.0020674175	0.0016394937	0.08808651810000001	0.031109220099999998	-0.00088696	0.06503047740000001	-0.0071042213	-0.0177494494	-0.086957903	0.0172095191	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	0.164357	-0.109408	-0.118904	-0.000483326	0.00224879	-0.00018856
7592.266	6903.195	9361.339	1.07078671	51.09545517	1.00399339	0.07129865000000002	-0.052517210300000006	-0.0385978361	-0.0355665138	-0.0222967687	-0.0515724575	0.028660301699999998	0.062275124800000005	0.030938723300000002	0.0593056972	0.038194132400000004	0.010154414300000001	0.0161193475	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	0.167889	-0.0982466	-0.139119	-0.0008662	0.00249879	-0.000283491
7610.0317	6912.238	9371.987	1.07186484	51.14690399	1.00771797	0.07792680000000002	-0.0237115494	0.0408234594	0.0184131175	-0.0034338812	0.0454436056	-0.0150112534	0.0198925978	-0.0525288367	-0.0225912495	-0.0086157523	-0.0171265485	-0.0550356996	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	0.16201	-0.132019	-0.143711	-0.000931204	0.00224879	7.5173e-05
7597.8096	6912.01	9376.896999999999	1.04970729	50.08959198	0.98956501	0.051660650000000065	0.0395254976	0.0365204387	-0.0430157419	-0.030398452700000002	-0.0118094794	-0.0166510601	-0.0495470915	-0.0335280569	-0.0160710001	0.0441998714	0.019568813	0.0531507121	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	0.163282	-0.136502	-0.129042	-0.000535016	0.0024166	0.000135908
7593.9795	6911.5044	9371.096	1.00758004	48.07938004	0.9751994	0.037205165000000005	0.0614746064	-0.0021623976999999997	0.0360801355	-0.015345805	-0.0372528513	0.032765695899999996	-0.0498443941	0.0197851527	-0.014837743799999999	-0.0356678708	0.023025558199999997	0.044634596500000005	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	0.161965	-0.119173	-0.122013	-0.000465342	0.00241979	-2.18313e-05
7582.1357	6909.376	9370.231	1.05949175	50.55648422	1.00428891	0.069876035	0.020215964	-0.0583251634	0.001042205	0.0052994383	0.0744856463	0.0578696477	0.0045733842	0.0672253694	0.040145052599999995	-0.0251288108	-0.06658761269999999	0.016356590600000002	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	0.164128	-0.100428	-0.150058	-0.000645694	0.00249879	-0.00018094
7611.55	6915.0044	9375.136	1.08631456	51.83640671	1.01913428	0.06357304000000001	-0.053835818	-0.0096815088	0.0269822676	-0.0321458749	-0.0296835397	-0.0310088613	0.0604481688	-0.0049867926000000005	-0.034177024900000005	-0.0035381171999999995	0.0486515963	-0.02113463	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	0.159497	-0.138334	-0.148661	-0.000511879	0.00237609	-4.46742e-05
7618.706	6917.025	9392.382	1.06789207	50.9573288	1.00061989	0.07354040500000003	-0.0015771982999999998	0.0612201583	-0.051040862	-0.0406370415	0.0471330014	-0.09387286449999999	-0.0140112875	-0.0543888375	-0.0634325961	0.06481642	-0.058529392699999995	0.0274431415	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	0.159484	-0.128349	-0.121208	-0.000312947	0.00194449	4.65819e-05
7591.1294	6910.8330000000005	9399.428	1.06770039	50.94818115	0.99892509	0.07971374500000002	0.0530703786	0.013674636499999998	-0.006425343199999999	-0.0363019995	-0.0303852824	0.0213554878	-0.046329307699999996	-0.0007851449000000001	0.011052506	0.0045100634	0.0182269518	0.0788751346	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	0.166582	-0.111036	-0.142431	-0.000431833	0.00249839	5.53908e-05
7599.776	6914.1269999999995	9403.351999999999	1.0826025	51.65927887	1.01238763	0.054428110000000016	0.027452181000000003	-0.0486910931	0.0317543723	-0.005426456600000001	0.0518167308	0.0470256238	-0.0177253917	0.0563668524	0.0252013781	-0.0309944158	-0.005172010800000001	-0.0400211501	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	0.163929	-0.12746900000000003	-0.171795	-0.000478621	0.00245999	2.10166e-05
7609.4277	6926.496999999999	9402.783000000001	1.09806764	52.39723587	1.01187265	0.07464547000000002	-0.058054616600000004	-0.0201730543	0.0164215176	-0.0519062301	-0.0491607287	-0.05594252809999999	0.0662449742	0.006243529300000001	-0.0668905677	0.0274573366	0.0467575344	-0.003181704	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	0.163658	-0.133521	-0.130065	-0.000298273	0.00222338	0.000135908
7606.920999999999	6909.3306	9406.205	1.04896045	50.05395889	0.98369205	0.041634220000000007	-0.0405581275	0.0493590218	0.0141040256	-0.016347491699999998	0.0715543553	-0.0164215043	0.0180910255	-0.0600565742	-0.051094360400000004	-0.0273545542	-0.0725041409	0.0003095555	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	0.164574	-0.109989	-0.132223	-0.000396189	0.00209308	6.35596e-05
7588.316	6916.2153	9402.936	1.04489231	49.85983658	0.97482759	0.026170869999999968	0.0428114337	0.045160323200000005	-0.0563312829	-0.0287642259	-0.025432586899999998	0.0058589729	-0.0609555919	-0.0314045887	0.0087615968	0.061444797300000006	-0.0009412938	0.0419969714	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	0.159973	-0.109995	-0.137046	-0.000576058	0.00217568	0.000135908
7602.245	6916.75	9411.362	1.06954741	51.03631973	0.9952035	0.1063441	0.0525222838	-0.0265081823	0.053726333	0.007606136800000001	0.0021774242	0.0746322356	-0.04810410389999999	0.0449429041	0.0604691901	-0.0818139873	0.0184561261	-0.0076868901000000005	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	0.162267	-0.0945268	-0.172208	-0.00104353	0.00252189	-0.000118808
7594.259	6928.9375	9409.061	1.11059403	52.99496841	1.02120018	0.1338372	-0.0381947292	-0.0468993704	-0.049297899000000006	-0.03839569	-0.0527043225	-0.036001446	0.044630202800000005	0.0423784021	-0.038136370600000004	0.08738953990000001	0.0098840925	-0.055945638	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	0.162451	-0.148666	-0.157358	-0.000183776	0.00234308	0.000135908
7610.5166	6915.398	9413.091999999999	1.07069433	51.09104919	0.99578315	0.05088874999999999	-0.0579121663	0.0210433185	0.0657379035	-0.0266534793	0.0123665441	-0.0196036797	0.0460943088	-0.0342275188	-0.0697496584	-0.0554564335	0.0070563436	0.0262351903	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	0.161867	-0.128847	-0.135196	-0.000350251	0.00234308	0.000135908
7601.5024	6913.096	9409.857	1.04695237	49.9581337	0.9821611	0.04261805999999999	0.0057237139	0.0666856111	-0.054169345099999995	-0.034509810099999996	0.0460180064	-0.0268002007	-0.0287733242	-0.0588967412	-0.005055869	0.053305759	-0.066532847	0.055653676900000004	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	0.162357	-0.105946	-0.131062	-0.000435579	0.00221707	4.53848e-05
7622.8009999999995	6908.5596	9419.536	1.07846773	51.4619751	1.00537097	0.09331198	0.0516829724	-0.017331923500000002	0.0461592318	-0.029458929900000003	-0.0185911896	0.0398932643	-0.051762877199999995	0.0272606437	0.0683658509	-0.0371554943	0.0320138176	-0.00631842	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	0.167112	-0.0998345	-0.176361	-0.000966642	0.00240759	2.40382e-05
7605.6669999999995	6923.3936	9416.136	1.09209931	52.11244202	1.0197655	0.13226838999999999	-0.0400382252	-0.0356105215	-0.008963249599999999	-0.06226005849999999	-0.049080434000000006	-0.0383875612	0.0472520455	0.0338929299	-0.05258183	0.055390912800000004	0.0206338823	-0.0510868058	-0.06207038769999999	0.0489153243	-0.0290154066	0.0051146019	0.019491447	-0.041409852000000004	0.0	0.0	0.0	0.1633	-0.144078	-0.14899	-0.000256184	0.00209308	0.000135908
7620.82	6921.491	9419.081	1.05229199	50.21292877	0.99269128	0.046286700000000014	-0.060238741799999995	0.0278836308	0.054298686	-0.0289416846	0.0263376494	0.0094084012	0.055888990599999994	-0.0409739625	-0.0429347967	-0.0543342021	-0.0102975793	0.0724114301	-0.0622386951	0.0495429884	-0.030266033300000002	0.0069685642	0.017254603	-0.0391856835	0.0	0.0	0.0	0.163268	-0.118202	-0.140366	-0.000331798	0.00225256	0.000135908
7610.2754	6919.1714	9416.973	1.06284153	50.71632767	1.00142741	0.08043985000000002	-0.0090443123	0.06251609400000001	-0.0299375052	-0.0104343683	0.056693469100000005	0.0625681315	-0.0066574728000000005	-0.0430009832	0.0580933849	0.0102124886	-0.048002719699999995	-0.0648122402	-0.062403969000000004	0.0501609939	-0.0315033843	0.008817092700000001	0.014996737	-0.036892769900000004	0.0	0.0	0.0	0.166821	-0.104416	-0.174964	-0.000811335	0.00234308	0.000135908
7621.7056	6924.048000000001	9400.759	1.08929384	51.97857285	1.01069438	0.09773140500000002	0.07964466490000001	0.020076025900000002	0.0001470149	-0.0337396118	-0.0883613867	0.0233560725	-0.0746504909	-0.0019668314	-0.0217648917	0.0426990543	0.0773142595	-0.0340829263	-0.0625662015	0.0507692205	-0.0327269169	0.010658745800000001	0.0127205997	-0.034535134	0.0	0.0	0.0	0.160265	-0.13838	-0.14716399999999996	-0.000538909	0.00209308	7.01059e-05
7562.311	6909.4863	9384.789	0.9695999	46.26705551	0.96346879	0.05502708799999999	0.0703620452	-0.0034244717	0.028913036200000002	-0.010758351499999999	-0.0297732494	0.057018184699999995	-0.0617300337	0.018010321399999998	0.0084367005	-0.041214255299999995	0.0527047099	0.0766332633	-0.0627253846	0.051367549500000005	-0.0339360944	0.0124920876	0.010428964300000001	-0.0321169116	0.0	0.0	0.0	0.162112	-0.126804	-0.139333	-0.000173912	0.00234308	9.64114e-06
7561.0109999999995	6911.7656	9373.819	0.98188317	46.85318375	0.96590573	0.032014032999999976	0.049937523600000006	-0.030590165699999998	0.0514663105	0.0068958131	0.027998654799999998	0.055131750599999994	-0.036863842200000004	0.046474752800000005	0.001202476	-0.0654299678	-0.0045727349	0.008412571800000001	-0.0628815105	0.051955864299999995	-0.0351303864	0.014315688500000001	0.0081246229	-0.029642345299999998	0.0	0.0	0.0	0.158536	-0.129948	-0.148773	-5.53282e-05	0.00241531	0.000135908
7570.863	6904.475	9374.357	1.06149137	50.65190506	1.00720835	0.08274314	-0.0056425917	-0.076981382	-0.0440855322	-0.0267637308	0.0670524543	0.028305771	0.0205548618	0.07369286230000001	0.0394683376	0.0015918157000000001	-0.0790417382	-0.0044863194	-0.0630345717	0.052534050199999995	-0.036309269	0.016128126399999998	0.0058103828000000005	-0.0271157762	0.0	0.0	0.0	0.175014	-0.1031	-0.151061	-0.000732818	0.00242633	8.1835e-05
