CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
7634.049	6633.148	9152.76	1.00424922	49.59511185	0.9908222	0.03665974999999999	0.0750514835	-0.0040148081	0.0175092477	-0.0038946021	0.0608904275	-0.0259775625	0.0747587832	0.0306667475	0.0296611028	0.0542721071	-0.0255744067	0.0449046008	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	-0.056136	0.442621	-0.153037	-0.000584589	-0.00121846	-0.000369164
7610.2095	6644.1187	9153.093	1.01167309	49.9617424	0.9937048	0.12091779999999998	0.0827205535	0.0119345661	0.021173356400000003	0.0834287115	0.056253422000000004	-0.0419793729	0.070566937	0.044863993399999996	-0.0252855625	-0.0259703162	-0.052979819299999995	0.0143550643	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	-0.0601254	0.379155	-0.165937	7.8101e-05	-0.00119136	-0.000247706
7615.4785	6640.953	9156.249	1.00690353	49.72619247	0.98845303	0.05611935	0.0576451128	0.0494208462	0.0118681547	0.0366267933	0.0010700369	-0.0560729857	0.027229819300000003	0.0694195076	0.0282129256	-0.07840700169999999	0.033042310899999996	0.0190349533	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	-0.056071	0.398861	-0.158196	-0.00012627	-0.00102483	-0.000369164
7623.5419999999995	6635.406	9153.886	1.00493073	49.62876892	0.99411577	0.12047939999999997	0.061682470700000006	0.0591962552	-0.0142017899	0.0393557826	-0.0396975848	-0.036347511299999996	0.0386964791	0.077705345	0.0626747535	0.0027115557000000003	0.0091876241	0.003312983	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	-0.0489265	0.458871	-0.141192	-0.000701412	-0.00105766	-0.00048761
7631.272	6638.227	9160.384	1.05988705	52.34280014	1.01917398	0.15126144999999994	-0.0025082921	0.0779830651	-0.0387750231	-0.0840013016	-0.0104892183	-0.060997180199999994	-0.0137434262	0.0915725327	-0.0370591365	0.028118380800000002	0.0021070684	-0.0393074755	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	-0.0561004	0.386211	-0.178062	-0.000128897	-0.00105747	-0.000369164
7643.6084	6651.6865	9179.892	1.06464171	52.57761002	1.0233047	0.025179834999999928	-0.055616734800000005	0.0601649173	0.042028862	-0.1047825007	0.0357356603	-0.0705717532	-0.0621419308	0.0451296059	0.0280582519	-0.10587043689999999	0.0393867505	-0.0109084482	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	-0.0561228	0.391379	-0.165084	-2.13683e-05	-0.00109017	-0.000369164
7644.85	6650.5576	9190.791	1.03345871	51.03762817	1.01186681	0.14966818500000006	-0.0498344929	0.0420840487	0.0795920016	-0.0540436979	0.0335105585	-0.047844108200000006	-0.06983476400000001	0.0202073573	0.0903343485	0.0109130626	-0.0738125288	-0.022671165099999998	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	-0.0505963	0.464909	-0.135586	-0.0007280929999999998	-0.00115408	-0.000420803
7618.5156	6643.7065	9187.768	1.0105865	49.90808105	0.99561018	0.11674735	-0.0690666976	0.0015800184	0.0799122214	0.0124506578	-0.0207787595	-0.0284406732	-0.0625544622	-0.019899818700000002	0.0159558933	0.0048517293	-0.062182751200000004	-0.0237361463	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	-0.0560847	0.418197	-0.163433	-0.00014657099999999996	-0.00114344	-0.000278966
7621.7637	6654.5073	9190.86	0.99465942	49.12151718	0.98120004	0.047041612499999955	-0.0719967981	-0.0135500823	0.0080499146	0.0019719912	0.048340870099999995	-0.0504631084	-0.052651429900000005	-0.0523663092	-0.0353205445	-0.0082299114	0.0054434024	-0.035857373	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	-0.0559691	0.397334	-0.17004	-1.08275e-06	-0.0009381560000000002	-0.000240618
7613.41	6644.6865	9178.073	0.98138136	48.46577454	0.98093945	0.15208416249999998	-0.0595041782	-0.0248584842	0.0013703351000000001	0.0355432579	0.0450332608	-0.0146641568	-0.0392604206	-0.0520410583	0.0222204693	0.05074706599999999	0.010990753700000001	-0.023839336099999997	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	-0.056137	0.47763	-0.148615	-0.000679821	-0.00113102	-0.000372921
7603.5073	6647.5537	9171.91	1.01733017	50.24111557	0.99609882	0.08704484999999998	-0.0472215361	-0.0585644563	0.0007226232000000001	0.0307804959	-0.0432611079	0.0146592332	-0.008110688100000001	-0.0777532969	-0.006171971899999999	0.035958025	-0.075790418	-0.0347643095	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	-0.056117	0.435713	-0.175392	-0.000383316	-0.00111033	-0.000323499
7617.423000000001	6645.33	9178.084	1.01994634	50.37031937	0.99692971	0.05953685000000001	-0.0141193051	-0.08196506190000001	0.0152549481	-0.0426442752	-0.0548725193	0.0220159925	0.0149421984	-0.0786650473	-0.010346190699999999	-0.0082597906	-0.0281515655	-0.0307534395	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	-0.0560711	0.39682	-0.178013	-0.000206648	-0.00116133	-0.000191628
7618.536	6651.7153	9177.492	1.00986242	49.87231827	0.99595302	0.13351675	0.0212081738	-0.0743593364	0.017576897299999998	-0.0756096799	-0.01360197	0.0110028401	0.0482899583	-0.0455588903	0.0597102979	0.007500619300000001	0.0118168914	-0.012628890600000001	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	-0.0514702	0.474955	-0.150665	-0.000560221	-0.00113788	-0.000283262
7626.2896	6636.099	9176.649	1.05529797	52.11616516	1.00717485	0.08117795000000005	0.0704591046	-0.0227592783	0.0543893286	-0.033963851600000004	0.0766449715	0.0476475422	0.0648063063	0.0024972078	-0.0241187342	0.0272747877	-0.0451080323	0.0427396816	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	-0.0507096	0.425434	-0.166802	-0.000383316	-0.00107808	-0.00022478
7624.16	6648.361999999999	9180.159	1.01950753	50.34864426	0.99456942	0.06851210499999998	0.0680594174	0.012021697	0.0465958914	0.0343688098	0.0491762843	-0.0013138316	0.052195772800000005	0.027010306600000002	-0.0216354296	-0.07396920230000001	-0.045095559	0.04939754389999999	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	-0.0512389	0.389964	-0.167928	1.94281e-05	-0.000882456	-0.000254148
7622.3306	6637.366	9176.436	1.00318801	49.54270172	0.99268037	0.163192405	0.0644339263	0.0353908068	0.0362435681	0.0379223562	-0.0184580543	-0.0349715374	0.0396435984	0.0485801182	0.064497925	0.0207955171	0.0003636418	0.0036606533000000004	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	-0.0521034	0.474696	-0.132845	-0.000440327	-0.00103865	-0.000488457
7624.9126	6642.75	9177.386999999999	1.05706215	52.20329285	1.01253021	0.07854460000000002	0.0323223484	0.062064248499999995	-0.043556947199999994	-0.048866352599999996	-0.0524177421	-0.011101847	0.007437711800000001	0.0736436183	-0.013941617	0.0757584952	-0.0003512612	0.0051074789	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	-0.050755	0.442289	-0.166362	-0.000383316	-0.0008755269999999998	-0.000483147
7627.7295	6644.715999999999	9185.545	1.02889419	50.81221008	1.00020599	0.14024335	-0.024000617400000004	0.0687953929	-0.0311062963	-0.08097670059999999	-0.0022528151	-0.012557020700000001	-0.030661826099999998	0.0476125119	-0.0585565959	-0.003405033	-0.010830421699999999	0.0025405376	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	-0.0386898	0.374141	-0.185071	0.000145586	-0.0007551669999999998	-0.000305986
7642.411999999999	6652.5244	9188.19	1.00554287	49.65899658	0.99746615	0.17550430000000003	-0.036941939300000004	0.0494308272	0.0216461699	-0.057033526900000006	0.0407799661	-0.0005962256	-0.0560520592	0.0368624505	0.0737844201	-0.0202326011	0.0246217527	0.0108408225	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	-0.0407091	0.454828	-0.130152	-0.000383316	-0.000848393	-0.000441438
7621.1436	6646.7519999999995	9175.442	1.02392328	50.56671906	0.99275517	0.04192915	-0.065743265	0.04447854	0.0259716717	-0.036651323300000004	0.06323612299999999	0.014566557800000001	-0.0789974616	0.0029906049	0.0325794446	0.0227441826	-0.0198956196	0.019602768899999998	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	-0.0424679	0.466762	-0.139835	-0.000464322	-0.000998066	-0.00030105
7603.0635	6641.653	9174.866	1.050717	51.88993454	1.00610697	0.15321065	-0.0443798378	0.0201760255	-0.043306544800000006	0.038704735899999995	0.0165760372	0.055439057	-0.0560686795	0.00017489450000000002	-0.0549179237	0.059204619900000005	-0.027402094199999998	0.0617678887	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	-0.0462404	0.407015	-0.188624	0.000180259	-0.000894487	-0.000370933
7621.9580000000005	6640.603	9157.123	1.0366025	51.19288254	1.00232708	0.056018484999999986	-0.037838169	0.015934387	-0.0219423934	0.0347472683	-0.0393470672	0.10026203800000001	-0.0446279021	-0.008897409399999999	0.013661281499999999	0.0018998189	0.0337758152	0.09784223980000001	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	-0.0444398	0.420085	-0.162322	1.40383e-05	-0.000954385	-0.000300134
7615.1562	6648.2754	9148.778	0.99877793	49.32490921	0.9885028	0.09954156499999997	-0.0003539892	0.030908588100000002	-0.009377416099999999	0.061461507699999994	-0.0330670161	0.0751878554	-0.0334088808	0.0220815901	0.0392446035	0.049161204800000004	-0.0245609754	0.056669939	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	-0.0443224	0.473819	-0.13951400000000003	-0.000383316	-0.00093907	-0.000345108
7614.0303	6635.1494	9154.698	0.99823976	49.29833221	0.9897809	0.16968604999999998	0.005946397900000001	0.0271720797	-0.0059099899	0.0652298564	-0.052806559	0.0835706755	-0.0168096373	0.0082433247	-0.0330528752	-0.0123300903	-0.05504100309999999	0.0942920098	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	-0.0557501	0.392529	-0.17777599999999996	0.000170914	-0.00110657	-0.000397505
7624.3945	6643.2676	9161.745	1.00438976	49.60205078	0.99087083	0.07481691499999998	0.0194211876	0.017078018799999997	0.0713687642	0.0475420703	-0.0478272258	0.0503028853	-0.0164236494	-0.0138932531	0.0468825974	-0.0659100643	-0.0360145989	0.0507740426	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	-0.0536008	0.41946	-0.153632	-8.37243e-05	-0.0010025600000000002	-0.000470709
7620.1523	6635.9355	9165.851999999999	0.98980695	48.88187408	0.98449165	0.097380985	0.0280100904	0.020733836999999998	0.0980549783	0.0075103973	-0.055038289500000004	0.056063996500000005	-0.0106494998	0.0107945849	0.051088655999999996	-0.0123591099	-0.0897260078	0.0102736047	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.0553663	0.468669	-0.136424	-0.000571924	-0.00103931	-0.000529729
7620.3315	6641.701	9176.043	0.97841352	48.31920624	0.97987527	0.16839979	0.0328045758	0.026980263900000002	0.0947400783	0.015517181299999998	-0.051125522699999995	0.0258417854	-0.0104097393	0.0186333631	-0.0272147682	-0.0580446876	-0.0901359382	0.0008159571000000001	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	-0.0571691	0.381886	-0.182111	-1.34022e-05	-0.00096512	-0.000579557
7632.1269999999995	6649.4014	9182.83	0.97297865	48.05080414	0.97326607	0.05599654	0.027386652999999997	0.0427910467	0.0992719842	-0.0106708646	-0.0683429245	0.013330451100000001	-0.006403857	0.0395080492	0.029546165	-0.0737249207	-0.0757214001	-0.0401081971	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.0562975	0.410634	-0.171146	-0.00010912	-0.000877343	-0.000704301
7634.7783	6643.2866	9184.018	1.01309824	50.03211975	0.99135762	0.1528996	0.0300273167	0.0292863156	0.0674180383	0.022068314900000004	-0.0167163828	0.0911762649	0.0112756114	0.0519407179	0.06581147400000001	0.0254522127	-0.0909049948	-0.0754719675	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.0604345	0.475245	-0.146344	-0.0010090600000000002	-0.00103738	-0.000831316
7612.6714	6641.0234	9170.291	0.96916914	47.8626709	0.9723708	0.12606909999999993	0.0376314363	0.0358245477	0.0101171115	0.0319537091	-0.0277162969	0.0753901751	0.005571051800000001	0.04441659480000001	-0.0247065525	0.011380383400000001	-0.0567004446	-0.022429010699999998	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.0579296	0.412604	-0.165934	-0.0004442	-0.00101212	-0.000594772
7615.8896	6642.8345	9166.652	0.96318716	47.5672493	0.96453965	0.06340690000000004	0.029817405499999998	0.033278319300000005	0.0204031862	0.0186575277	-0.020880824	0.026391722200000002	0.0023054742999999997	0.026469594500000002	-0.0508054754	-0.057335635700000005	-0.0014878685999999998	-0.0252295797	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	-0.0579993	0.374413	-0.174024	-0.000323393	-0.0008887479999999998	-0.000691717
7606.924	6643.0903	9166.315	0.99791753	49.2824173	0.99362481	0.17337010000000003	0.0414655704	0.0413230164	0.0271465985	0.025901846200000002	-0.0382000334	0.0222887734	0.0145170527	0.0581090601	0.0482678809	0.006514944399999999	-0.0349716185	-0.0548440281	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	-0.0580943	0.475064	-0.134385	-0.0007360729999999998	-0.000967672	-0.000859815
7634.585999999999	6654.2705	9166.325	1.03464663	51.0962944	1.0052799	0.10989684999999996	0.0168386448	0.0562191499	-0.052184780800000004	0.0019340282999999998	-0.0708508231	0.0354479112	-0.0140702328	0.0752680759	-0.035453447	0.0478548271	0.0074264168	-0.061602541799999994	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	-0.0578437	0.413163	-0.164012	-0.0007360729999999998	-0.0008696119999999998	-0.00059551
7620.638000000001	6651.375	9166.759	1.00836551	49.79839706	0.99390036	0.11827825000000003	-0.0178265655	0.0619221106	-0.0714382601	-0.025945493700000002	-0.0697183198	0.046507758600000004	-0.033475085099999996	0.047458118	-0.09954605220000001	-0.0347609656	0.0206038708	-0.0650077033	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	-0.0579109	0.356112	-0.188118	-4.4879e-05	-0.0008784039999999998	-0.000636605
7623.9297	6657.5015	9169.546999999999	1.02547956	50.64357376	1.01118946	0.19957205000000003	-0.0452665665	0.0521994574	-0.038924540699999996	-0.0706344872	-0.0117240874	0.04875998769999999	-0.0713041289	0.0286298181	0.0644100378	-0.0005908784	0.0648747376	-0.048222074299999994	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.0580087	0.460722	-0.13803	-0.000775338	-0.000913063	-0.0007670119999999999
7628.5527	6648.859	9166.123	1.03914785	51.31858826	1.00754476	0.08958449999999998	-0.0623222735	0.04206667730000001	-0.0427214838	-0.0204498368	0.0801935956	0.038913672999999996	-0.0690201704	0.0079552706	-0.0331109202	0.047378083	0.0165599366	-0.0042930224	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	-0.0577705	0.425151	-0.17363	-0.000738212	-0.000839738	-0.000513957
7608.345	6652.826	9170.603000000001	1.00753057	49.75716019	0.99064046	0.11354219999999997	-0.0855042713	-0.0016536696	-0.0085043592	0.0398162917	0.0634546575	-0.0293974377	-0.0740804462	-0.0363225295	-0.0599525784	-0.015953698	0.045236411	-0.007060366899999999	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	-0.0607298	0.368691	-0.184353	-0.00020543	-0.0010769000000000002	-0.000415903
7612.17	6652.254	9171.254	1.02637362	50.68772888	1.00650108	0.20772155	-0.090431692	-0.0296992959	0.0068920249	0.0579370208	0.0255482282	-0.0542261148	-0.0619139483	-0.06526825730000001	0.054839625499999996	-0.0087879043	0.076679474	-0.0174715196	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	-0.0630358	0.479839	-0.134364	-0.000845145	-0.00114713	-0.000591529
7614.215999999999	6643.0156	9153.171999999999	1.02072704	50.40887451	1.00018215	0.06080670000000001	-0.0755682702	-0.0615078224	-0.0390607283	0.0741074972	-0.0315476923	0.030808125800000002	-0.04213377980000001	-0.0772799901	-0.0288495732	0.0944456741	0.007919478399999999	-0.0050121749	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0615341	0.454049	-0.157074	-0.000752514	-0.00110055	-0.00051464
7606.233	6653.5117	9154.879	1.02122295	50.43336487	1.00527394	0.17739924999999998	-0.0497187569	-0.08229684	-0.044521479	0.0540917173	-0.0424417505	0.0025388117	-0.0039648494	-0.10364575849999999	-0.122523385	0.044043887999999996	0.028009054300000003	0.041452631499999996	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.0677051	0.36709	-0.19953	-0.000286156	-0.000945091	-0.000300192
7609.8066	6644.7734	9146.599	1.03495181	51.11136627	1.0132767	0.08753404999999997	-0.06179679440000001	-0.08029616519999999	-0.0709064811	0.0475828099	-0.009374211300000001	-0.07600912480000001	-0.005202098499999999	-0.10951176439999999	-0.0226562621	-0.0082362012	0.0974335833	0.000110741	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.0636913	0.412919	-0.17969099999999996	-0.000313974	-0.00111601	-0.0004585
7593.5054	6641.11	9133.539	0.99086857	48.93430328	0.98901087	0.09642810000000003	-0.046653473099999995	-0.06961452809999999	-0.0503390751	0.057551019	0.0053450877	-0.1130707875	0.000322008	-0.0778085622	0.0158442042	0.0695202695	0.0353121665	0.0632187116	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.0617941	0.452127	-0.15466	-0.000826525	-0.00103921	-0.000474987
7607.2656	6651.0737	9138.407	1.04000044	51.36069489	1.00284433	0.16169070000000002	-0.0380631521	-0.0915784781	-0.014235473700000001	0.030917982400000002	-0.015511331699999999	-0.0728926337	0.013036622099999999	-0.0918290665	-0.0602536013	0.0003535752	0.032114080499999996	0.0454551474	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.0546488	0.370506	-0.192533	-0.000429933	-0.000842327	-0.000367434
7629.5737	6650.1626	9159.793	1.04940605	51.8251915	1.02286077	0.170315	-0.0065578919	-0.09003983730000001	0.0483644038	-0.035581867	-0.0031755993	-0.0609650708	0.0382590152	-0.08651351119999999	0.0722659288	-0.0710918586	0.0600085056	0.0158264807	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.0546719	0.467219	-0.136136	-0.000691274	-0.0008557779999999999	-0.00043628
7622.8823	6643.965999999999	9163.888	1.03828537	51.27599716	1.0130223	0.04422655000000001	0.0203627023	-0.0755479003	0.021233610400000002	-0.0409929051	0.0014184967999999998	-0.0023161898	0.04576766610000001	-0.0415172362	0.0341078413	0.029510035499999997	-0.0158438177	0.047030237999999995	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0544871	0.458804	-0.149849	-0.000848254	-0.000923993	-0.0002232
7626.1787	6649.3965	9173.57	1.05463231	52.08329391	1.01102126	0.16926509999999997	0.0514145372	-0.034722663	0.048754645	0.0390602225	0.0661519105	0.022495002000000004	0.058791886200000004	-0.0194471825	-0.05092570230000001	-0.0413421105	-0.0649571599	0.0325872885	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.0544667	0.368896	-0.186053	-0.000158237	-0.000859858	-0.000114698
7620.193	6655.103	9174.358	1.03071678	50.90221786	1.00787354	0.20247765	0.0548856035	-0.013795724399999999	0.034827546200000004	0.0117921298	0.0649797743	0.0187794903	0.0523128761	-0.0126685679	0.0613788424	-0.06369438919999999	0.0222340776	-0.020678325600000002	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0594554	0.467327	-0.142004	-0.000612304	-0.00115486	-0.000465808
7613.9653	6647.831999999999	9155.382	1.01523256	50.13752365	1.00267386	0.048375399999999985	0.055947453499999994	0.0090936651	-0.0499486107	0.06986963019999999	-0.0151982906	-0.0020726905	0.0475494349	0.0415534562	-0.0182401326	0.0481308189	-0.0053517476	0.014519386499999998	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.0602158	0.454922	-0.15321399999999996	-0.000752515	-0.0010012	-0.000279679
7627.768	6653.076999999999	9156.178	1.03709269	51.21709061	1.00369048	0.148416215	0.013629068000000001	0.043158801600000005	-0.08817381769999999	0.012275481000000001	-0.0677046543	-0.0110309533	-0.0033796358	0.0442562188	-0.1074959481	-0.0048932166999999995	0.0410207896	-0.0018737466000000001	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	-0.0643216	0.378628	-0.182336	-0.00029534	-0.00110985	-6.76157e-05
7620.8125	6646.036	9151.183	0.99948812	49.35998154	0.98492545	0.12810716499999997	-0.0091592814	0.040379451000000004	-0.0839204252	0.0132220584	-0.0324844294	0.0283593917	-0.027183398900000003	0.0282627475	0.0209541656	0.0158444183	0.0849656324	0.0045609583	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.0702647	0.44449	-0.160198	-0.000752515	-0.0011164	-0.000287172
7626.266	6654.316	9145.946	1.02884877	50.80996323	0.99567926	0.022196449999999986	-0.047190745	0.0405068645	-0.0977643923	-0.0012258613	0.022664424300000003	0.0437598666	-0.0491454995	0.0213009708	-0.0400388168	0.087260411	0.048459540999999995	0.0262906825	-0.061899055099999996	0.0482781241	-0.0277520528	0.0032566513	0.021704543599999997	-0.0435613736	0.0	0.0	0.0	-0.0722202	0.43813	-0.167996	-0.000802869	-0.00106077	-0.000302847
7615.771	6655.0503	9146.966	1.04570246	51.64229202	1.00508201	0.1192571	-0.0806885765	0.027635284700000002	-0.0490000055	-0.0124615307	0.10141745460000001	-0.0383367993	-0.0673917403	-0.0044407231	-0.056310945099999996	-0.0503462645	0.059650143899999994	0.0430914175	-0.06207038769999999	0.0489153243	-0.0290154066	0.0051146019	0.019491447	-0.041409852000000004	0.0	0.0	0.0	-0.0753109	0.379526	-0.1765	-0.000153028	-0.00124055	-0.0001513
7621.927	6653.6543	9157.616	1.03271842	51.00106812	1.01540554	0.2071042	-0.08489442050000001	-0.0080682941	0.0203198675	0.0089411066	0.06162366230000001	-0.0824535334	-0.0676827263	-0.05304481269999999	0.08425844730000001	-0.0140451548	0.06506344480000001	0.042148648600000005	-0.0622386951	0.0495429884	-0.030266033300000002	0.0069685642	0.017254603	-0.0391856835	0.0	0.0	0.0	-0.0773413	0.489556	-0.127206	-0.000810646	-0.00123281	-0.000400938
7614.678000000001	6642.839	9149.785	1.02243805	50.49337006	1.00369179	0.0739394	-0.076931348	-0.0492314836	0.010911131200000002	0.0473106471	-0.060698121699999996	-0.0154029693	-0.052761548	-0.0788216375	0.0005337914	0.0352377493	-0.0452152297	-0.000201255	-0.062403969000000004	0.0501609939	-0.0315033843	0.008817092700000001	0.014996737	-0.036892769900000004	0.0	0.0	0.0	-0.0749545	0.461872	-0.155922	-0.000866628	-0.00117087	-0.000215808
7624.289000000001	6651.821999999999	9159.071	1.02487075	50.61351013	1.00240541	0.12971035	-0.0303650289	-0.0842149626	-0.0296516779	0.0148656013	-0.0496022187	0.026439376	0.0141061574	-0.1013369262	-0.043566073399999995	-0.016578663700000003	-0.0341647171	0.0082884655	-0.0625662015	0.0507692205	-0.0327269169	0.010658745800000001	0.0127205997	-0.034535134	0.0	0.0	0.0	-0.0735447	0.389273	-0.177088	-0.000400597	-0.00129444	-0.000114698
7620.2080000000005	6654.991	9155.3955	1.01076233	49.91676331	0.99688029	0.145348	-0.0125495879	-0.0854916907	-0.0188387818	-0.0530309696	0.0038338451000000003	0.0003155457	0.0209391134	-0.0929352884	0.054960530300000004	-0.0340810822	0.056820507	-0.027954810400000002	-0.0627253846	0.051367549500000005	-0.0339360944	0.0124920876	0.010428964300000001	-0.0321169116	0.0	0.0	0.0	-0.0705711	0.474917	-0.143892	-0.000752515	-0.00127678	-0.000215808
7618.7188	6643.576999999999	9147.288	1.00039446	49.40473938	0.98811156	0.03513660000000001	0.031992698300000004	-0.0657273939	-0.0400705506	-0.010663423899999998	0.0518208224	0.0020307492999999998	0.0492656429	-0.0509433396	0.0079128065	0.0276574281	0.0021997242	0.0036633725	-0.0628815105	0.051955864299999995	-0.0351303864	0.014315688500000001	0.0081246229	-0.029642345299999998	0.0	0.0	0.0	-0.0699027	0.487153	-0.144093	-0.00109163	-0.00122718	-0.000163899
