CSF	WhiteMatter	GlobalSignal	stdDVARS	non-stdDVARS	vx-wisestdDVARS	FramewiseDisplacement	tCompCor00	tCompCor01	tCompCor02	tCompCor03	tCompCor04	tCompCor05	aCompCor00	aCompCor01	aCompCor02	aCompCor03	aCompCor04	aCompCor05	Cosine00	Cosine01	Cosine02	Cosine03	Cosine04	Cosine05	NonSteadyStateOutlier00	NonSteadyStateOutlier01	NonSteadyStateOutlier02	X	Y	Z	RotX	RotY	RotZ
6224.479	6351.2603	9479.201	1.10852098	54.95627213	1.04098666	0.44069244999999996	-0.0725956285	-0.0085103808	0.043080712400000006	0.0383500494	-0.0817250617	0.0763318486	0.0719937513	0.0464180326	0.0294732706	0.006391201700000001	0.0413674956	-0.0554788665	-0.0471404521	-0.0	0.0471404521	-0.0666666667	0.0471404521	0.0	0.0	0.0	0.0	0.017813599999999995	0.85629	0.608387	-0.000460941	0.00116576	-0.00026813
6193.155	6370.668000000001	9472.801	1.04144287	51.63079453	1.00455523	0.10910084999999996	0.0184858203	0.0544730034	0.025092243599999998	-0.0137161497	-0.022849109500000003	0.09076584089999999	0.06341447089999999	-0.0675841396	-0.0156431476	-0.0795635596	0.0011598672	-0.08246690820000001	-0.047468403099999994	0.0009308119999999999	0.0461428783	-0.0666406743	0.0487569134	-0.0027917102000000003	0.0	0.0	0.0	0.00738455	0.8113	0.617483	0.000263665	0.00099865	-0.00026813
6189.6230000000005	6334.4956	9450.164	1.07232654	53.16188812	1.01709723	0.4120905	0.060721230099999995	-0.0059839188	-0.0304325042	0.081453922	0.032571205	-0.0539412692	-0.057941892599999996	-0.0293320048	-0.011415163300000001	0.0154607952	-0.0120328099	0.0698691109	-0.047794040499999996	0.0018614426	0.0451250646	-0.0665627176	0.050313972	-0.0055785229000000006	0.0	0.0	0.0	0.0065687	0.88243	0.791769	0.00235983	0.00206227	-0.000425518
6135.0635	6325.996	9434.409	0.91964877	45.59270477	0.92053151	0.08726814	0.029225082799999996	-0.07755069099999999	-0.029117200099999997	-0.009337327	0.1326569628	-0.0345075792	-0.0776993285	0.011801211899999999	0.0026655821999999997	0.0487381698	-0.0531477609	0.026704850899999997	-0.0481173485	0.0027917102000000003	0.0440874577	-0.06643285730000001	0.0518097308	-0.0083555489	0.0	0.0	0.0	0.00667654	0.911755	0.817488	0.00278347	0.00185342	-0.000415682
6156.5586	6324.342	9443.828000000001	0.98801643	48.98211288	0.96258277	0.22500731	-0.0631741072	-0.0331657671	-0.0198590824	0.0613159706	0.0007706516	0.0305145504	-0.005430074399999999	0.0693092401	0.0083244646	0.0393896143	0.0645806251	0.0244917046	-0.048438311399999996	0.0037214337	0.0430305125	-0.0662511946	0.0532423673	-0.011117916399999999	0.0	0.0	0.0	0.0131971	0.891119	0.739361	0.00102731	0.0023864	-0.000521017
6198.826999999999	6351.0674	9463.780999999999	1.01977623	50.55664444	0.98709089	0.2766588	-0.0445264141	0.0268768255	0.032978310499999997	-0.0033819081	-0.0633910508	0.0709131335	0.0602743075	0.0196696663	-0.0055242173	0.000452466	-0.0100115451	-0.0887068339	-0.0487569134	0.004650431599999999	0.0419546927	-0.0660178712	0.0546101363	-0.0138607794	0.0	0.0	0.0	0.0147355	0.854296	0.617456	0.000105715	0.00118009	-0.000321074
6177.5419999999995	6346.725	9453.858	0.96685213	47.93286896	0.95467812	0.09522226000000003	0.0432758566	0.055203545599999994	-0.021601665099999997	0.0053058593	-0.012490128999999999	0.1014623335	0.017442428700000002	-0.054631152	-0.0268618084	-0.0047562218	0.0267197021	-0.06882835940000001	-0.0490731391	0.0055785229000000006	0.0408604702	-0.0657330691	0.055911371200000004	-0.0165793258	0.0	0.0	0.0	0.00732744	0.8429689999999999	0.6463	0.0007524899999999998	0.000926945	-0.00026813
6181.3237	6330.092	9444.9795	1.01435435	50.28784943	0.98119056	0.30813419000000003	0.0630259023	-0.0175157751	-0.0025101479	0.06716593559999999	0.018959242299999998	-0.042935404100000005	-0.0693053396	-0.0377371206	0.0105480625	0.0365735563	0.009814168199999999	0.06910183889999999	-0.049386973099999995	0.0065055267	0.039748325	-0.0653970104	0.0571444867	-0.0192687865	0.0	0.0	0.0	0.0064746	0.886532	0.766549	0.0023399	0.0020172	-0.000459852
6166.4785	6334.7935	9451.696	1.03933942	51.52651215	0.99842262	0.310842229	0.0077256211	-0.0673449018	0.0348786902	-0.049238380899999996	0.0009334742999999999	0.10327836439999999	-0.0434678113	0.009866493399999999	0.0543807742	0.0123213923	0.0188696678	-0.0756408724	-0.0496984	0.0074312621	0.0386187448	-0.06500995700000001	0.058307980499999995	-0.0219244431	0.0	0.0	0.0	0.013270400000000003	0.8796629999999999	0.636424	5.45342e-06	0.0012023200000000004	-0.00026813
6202.8677	6346.5786	9444.97	0.99413741	49.28556824	0.97063547	0.203165019	-0.033512127999999995	-0.0227534752	0.024222122000000002	0.0676739221	-0.0204658453	0.025655734	0.0205597624	0.0354782127	0.013956973300000002	-0.061795322699999995	0.042702747400000005	0.0187186845	-0.0500074046	0.0083555489	0.0374722252	-0.06457221070000001	0.0594004349	-0.024541636800000002	0.0	0.0	0.0	0.00645681	0.8721259999999998	0.70763	0.00137765	0.00198478	-0.000465642
6162.3325	6327.0503	9424.923	0.98198831	48.68326187	0.96285558	0.20676197	-0.0373434033	0.0275949285	-0.017701444	-0.016051392	0.0557124254	-0.030150245200000002	0.0047525892	0.0380683672	-0.0561256562	0.029450640499999996	-0.04493854940000001	0.0319741561	-0.050313972	0.0092782067	0.036309269	-0.06408411309999999	0.0604205191	-0.0271157762	0.0	0.0	0.0	0.00664008	0.909874	0.8033409999999999	0.00259167	0.00179861	-0.000403438
6150.6284	6325.8413	9415.487	0.92843455	46.02827072	0.9271034	0.04061650000000004	0.0147491748	0.042530715999999996	-0.021748141800000002	-0.0149683504	0.0896400844	0.011865913700000001	-0.0150693501	-0.0202066399	-0.0575273987	0.0624302214	-0.0094578011	0.0022527495000000002	-0.050618087199999995	0.010199055799999999	0.0351303864	-0.0635460445	0.0613669902	-0.029642345299999998	0.0	0.0	0.0	0.00652133	0.905824	0.791186	0.00293573	0.00185982	-0.000484023
6221.165	6343.894	9439.662	1.05808544	52.45587158	1.00893664	0.38571527	0.0523293245	0.0201751965	0.030906774300000002	0.0038065144	-0.0627056552	0.0476934116	0.0009084825999999999	-0.0557828524	0.030304269100000003	0.0042486393	0.089196204	-0.011567146100000002	-0.050919735199999996	0.011117916399999999	0.0339360944	-0.0629584247	0.0622386951	-0.0321169116	0.0	0.0	0.0	0.0148247	0.873006	0.621236	0.000355452	0.00111083	-0.000320413
6202.1387	6348.845	9438.41	0.97619134	48.39587021	0.95831794	0.09735439999999998	0.0460096158	-0.0503629096	0.024516947999999997	-0.089692698	-0.062315227	0.0243213614	-0.0206263406	-0.0268694009	0.0761035631	-0.0638139919	-0.032573263	-0.07666146089999999	-0.0512189016	0.012034609699999999	0.0327269169	-0.0623217118	0.0630345717	-0.034535134	0.0	0.0	0.0	0.0132789	0.8368999999999999	0.634502	0.00115331	0.0010160700000000002	-0.000356527
6182.33	6324.799	9435.888	1.06415391	52.7567215	1.00883174	0.34991855000000005	-0.0622251654	-0.0260957256	-0.0331868546	0.0473550271	-0.0042887914	-0.0755475924	-0.009605444	0.0738538052	-0.0195987132	-0.046785716799999995	0.009224368699999999	0.061875760599999996	-0.051515571600000004	0.0129489567	0.0315033843	-0.061636402199999996	0.0637536504	-0.036892769900000004	0.0	0.0	0.0	0.0123089	0.89155	0.814192	0.0027892	0.00162942	-0.000399458
6166.224	6322.679	9433.808	0.93513179	46.36029434	0.93260825	0.12606682000000002	-0.0317045997	0.0393887718	-0.0485452293	-0.0232347583	0.0851267866	-0.0769053712	-0.004172593499999999	0.0481170689	-0.0690771263	0.0474583474	-0.08513149630000001	0.0600704934	-0.0518097308	0.0138607794	0.030266033300000002	-0.0609030305	0.0643950551	-0.0391856835	0.0	0.0	0.0	0.00699693	0.933926	0.84668	0.00333972	0.00133111	-0.000330471
6140.374	6334.7266	9433.435	0.96093631	47.63958359	0.94991463	0.18869407	0.0127967151	0.0512642217	-0.023097758	-0.032278843599999996	0.066886863	0.0427734693	0.0065075415	-0.016435821899999998	-0.0164259865	0.1038318213	-0.0042299173	-0.0090110708	-0.05210136480000001	0.0147698998	0.0290154066	-0.060122168399999995	0.0649580043	-0.041409852000000004	0.0	0.0	0.0	0.00651086	0.917493	0.7398	0.00269797	0.00181349	-0.000504241
6194.365	6359.0728	9453.288	1.03216505	51.17083359	0.99442017	0.35471256999999995	0.0457432211	0.038855503300000004	0.0383074485	-0.0447587975	-0.1009423716	0.043857151100000005	0.0422795988	-0.0805361374	0.0446655138	-0.0044182811	0.0768232843	-0.0551650426	-0.0523904595	0.0156761409	0.0277520528	-0.0592944249	0.06544181219999999	-0.0435613736	0.0	0.0	0.0	0.00735018	0.865639	0.603469	0.000548766	0.00088504	-0.00026813
6197.155	6341.3640000000005	9439.628	1.07251108	53.17103577	1.01620412	0.36124312	0.0605623904	-0.0395544231	0.021127546	-0.0398694536	-0.0268386154	-0.0902107543	-0.0342177534	-0.0454034134	0.0407256732	-0.04873166599999999	-0.0352432469	0.0049831659	-0.0526770008	0.0165793258	0.026476526	-0.058420445300000005	0.06584588940000001	-0.0456364737	0.0	0.0	0.0	0.015670799999999995	0.881811	0.768934	0.00300212	0.00171257	-0.000412956
6153.983	6326.2173	9430.197	0.9399817	46.60073471	0.93384528	0.14083385000000004	-0.0184918307	-0.0765292837	-0.0374557642	0.0147446974	0.0566728051	-0.049682215099999996	-0.0582408191	0.0615559068	0.0284255363	-0.022794560800000002	-0.0196014857	0.034404267999999995	-0.052960974699999996	0.017479278600000002	0.025189385800000002	-0.0575009113	0.0661697434	-0.047631512	0.0	0.0	0.0	0.013859	0.92091	0.844053	0.00334335	0.00161491	-0.000355765
6148.9326	6315.934	9429.539	0.91353393	45.2895546	0.91697085	0.0547778000000001	-0.069057452	-0.0275553615	-0.0444000016	0.0577567182	0.013245508999999999	-0.08935643720000001	-0.023542387999999997	0.0975511909	-0.0236997053	0.023685219	0.0207772497	0.0510272533	-0.0532423673	0.018375823700000002	0.0238911966	-0.0565365397	0.0664129799	-0.0495429884	0.0	0.0	0.0	0.013523	0.936451	0.8295639999999999	0.00362786	0.00141288	-0.000357461
6175.8657	6342.026	9458.506	1.03308368	51.21637726	0.99600452	0.34241832999999994	-0.0419723235	0.046360641699999997	-0.0164016082	-0.0370094135	-0.019341571499999998	0.0235549173	0.051524222599999996	0.015004243799999999	-0.0260923394	0.042195897	-0.0095400881	-0.0694019975	-0.053521165	0.0192687865	0.022582527999999998	-0.055528082699999995	0.0665753023	-0.051367549500000005	0.0	0.0	0.0	0.00596617	0.905464	0.688992	0.00171042	0.00233008	-0.000788871
6205.182	6372.133000000001	9524.423	1.36515152	67.67904663	1.26366603	0.37050298000000015	0.026106781000000003	0.059465143600000006	0.0609349173	0.00045727949999999995	-0.0508573085	0.06567310700000001	0.0856230493	-0.08548687880000001	0.0361137978	-0.0342353314	0.07570580589999999	-0.0163646761	-0.0537973541	0.0201579927	0.021263953999999998	-0.0544763266	0.066656513	-0.0531019945	0.0	0.0	0.0	0.0123241	0.871799	0.578628	0.00529367	0.0016344	-0.00066548
6213.696999999999	6378.672	9514.764000000001	1.357306	67.29009247	1.2675035	0.12928542999999998	0.0418706498	-0.017371673100000002	0.0358616965	-0.0346640536	-0.060084671799999996	0.0011710471	0.0141084486	-0.0586430243	0.0666183248	-0.0901198898	-0.07637282690000001	-0.061185795099999996	-0.0540709213	0.0210432691	0.0199360528	-0.0533820914	0.066656513	-0.05474328059999999	0.0	0.0	0.0	0.00329677	0.8726439999999999	0.582179	0.00680049	0.00232143	-0.000788872
6240.733	6368.3623	9487.712	1.0986135	54.46509933	1.06891572	0.24403601000000005	-0.0442136251	-0.0035848781	-0.0318135746	0.0266844482	-0.044901080499999996	-0.053250835999999996	0.0317491175	0.011908713500000001	-0.0066341878	-0.0952587224	-0.0465359859	0.0305927186	-0.054341852999999996	0.0219244431	0.0185994071	-0.0522462305	0.0665753023	-0.056288528399999996	0.0	0.0	0.0	0.00216946	0.886526	0.726828	0.00555711	0.00199916	-0.000666968
6211.928000000001	6339.0625	9468.703000000001	0.94760007	46.97842407	0.94767839	0.10250575999999993	0.018237951999999998	0.0403079571	-0.030775115099999997	0.0364875483	0.0600472118	-0.0258063497	0.0054277455	-0.032883232000000005	-0.058536896799999995	0.016299988300000002	-0.023773875	0.0241290048	-0.0546101363	0.0228013429	0.017254603	-0.051069629500000005	0.0664129799	-0.05773502690000001	0.0	0.0	0.0	0.00234402	0.9352990000000002	0.770946	0.00552829	0.00203724	-0.000788872
6182.859	6332.1084	9458.311	0.95207018	47.2000351	0.94416404	0.13930039400000005	0.0375611324	-0.0107552078	0.0231783524	0.0040206176	0.024440839500000002	-0.0386605541	-0.020165769899999998	-0.0226651102	0.013927126000000001	0.0324417497	0.009667987900000001	0.011422028700000001	-0.0548757579	0.0236737975	0.0159022305	-0.049853206	0.0661697434	-0.0590802386	0.0	0.0	0.0	0.0008611759999999998	0.955773	0.711517	0.00466046	0.0023277	-0.000788871
6194.724	6336.584	9445.996	0.96389031	47.78603363	0.9523651	0.11155467399999992	-0.0022013069	-0.046611247800000005	0.0716624642	-0.0368661313	-0.0035312620000000003	0.0736803796	0.0202873519	-0.0056320986	0.0696643362	-0.016967567	0.0042421044	-0.028277096800000002	-0.055138705	0.024541636800000002	0.0145428828	-0.048597908499999995	0.06584588940000001	-0.06032180349999999	0.0	0.0	0.0	0.00617545	0.928133	0.664374	0.00419102	0.00223092	-0.000725943
6165.9785	6334.7334	9434.433	0.977696	48.47046661	0.95998049	0.18504857	-0.0549423212	-0.013724926399999999	-0.0029310039	0.0482514583	0.0143600011	0.013995653600000001	0.0206227865	0.0677236311	0.010553999	-0.0655870416	0.0277117356	0.031392775	-0.0553989646	0.0254046918	0.013177156	-0.0473047158	0.06544181219999999	-0.0614575434	0.0	0.0	0.0	0.00637872	0.950769	0.764511	0.00519469	0.00208672	-0.000632367
6160.625	6323.8105	9425.751	0.93641341	46.42383194	0.93507123	0.09839264999999997	-0.045490035	0.0265051906	-0.017256608899999998	-0.021865524900000002	0.04611215019999999	-0.0701237472	0.0139385801	0.0422866224	-0.06686065990000001	0.0328249684	-0.028446679300000003	0.035627240899999996	-0.0556565242	0.026262794	0.0118056494	-0.0459746362	0.0649580043	-0.062485465999999996	0.0	0.0	0.0	0.00352922	0.994971	0.809622	0.00517118	0.00202552	-0.00067226
6192.1504	6325.3423	9434.808	0.96417832	47.80031204	0.95153272	0.20999671000000003	0.0163105089	0.051871323899999995	0.0142108238	0.0029278087	0.0396129076	0.041171103199999996	0.0290855245	-0.0294536864	-0.00805952	0.0472403331	0.0520938251	-0.024887536499999998	-0.055911371200000004	0.0271157762	0.010428964300000001	-0.0446087071	0.0643950551	-0.0634037678	0.0	0.0	0.0	0.00355633	0.983112	0.733865	0.00346991	0.00265471	-0.000788872
6208.6553	6338.7964	9431.606	0.95106459	47.15018082	0.94146472	0.09680941999999991	0.0609112215	-0.0007606799000000001	0.052610246299999996	-0.021508013399999998	-0.0811521054	-0.0756731008	-0.011671776100000001	-0.0705543032	0.0345719618	-0.022039480299999997	-0.0093794186	0.060306329000000006	-0.056163493099999996	0.027963472200000002	0.0090477048	-0.0432079934	0.0637536504	-0.0642108378	0.0	0.0	0.0	0.00333056	0.929091	0.715987	0.00370221	0.00248628	-0.000695909
6171.0166	6325.6836	9427.174	0.96852136	48.01562119	0.95055532	0.18985391	0.0235453978	-0.0716557998	-0.014467265900000002	-0.023485065899999998	0.051724121399999996	-0.0309017073	-0.0502756424	-0.0032728899	0.035894738100000004	-0.0293714969	-0.058600882800000004	0.0245663777	-0.056412877699999996	0.028805716600000003	0.0076624767	-0.0417735874	0.0630345717	-0.0649052602	0.0	0.0	0.0	0.00204655	0.9623100000000002	0.825636	0.00430574	0.00221422	-0.000657461
6162.9546	6328.4463	9418.613000000001	0.92095602	45.65751266	0.92492515	0.056897195999999865	-0.0445434124	-0.0607019528	-0.023281200099999996	0.0408967129	0.0428025636	-0.041153369700000005	-0.031586176	0.0620782881	0.0152777097	0.0196993807	0.0155030794	0.0401670986	-0.0566595129	0.029642345299999998	0.0062738876	-0.040306607700000004	0.0622386951	-0.0654858167	0.0	0.0	0.0	-0.000297646	0.984416	0.8334169999999999	0.00420005	0.00248628	-0.0007730309999999998
6187.613	6333.91	9436.77	0.97988808	48.57913971	0.96067554	0.24270012599999996	-0.06373732879999999	-0.0157778651	0.0254828025	0.0529751607	-0.0245104682	0.0206461559	0.0540974834	0.0489101199	0.032773008	0.0155203341	0.0717374447	0.018443211	-0.05690338650000001	0.0304731951	0.0048825465	-0.038808197999999995	0.0613669902	-0.0659514889	0.0	0.0	0.0	0.00067898	0.970725	0.732921	0.00225661	0.00302464	-0.000841961
6177.6997	6323.3145	9427.247	0.97569674	48.37134933	0.96097869	0.16441099	-0.0300831596	0.0334534052	0.025502766200000002	-0.023763524900000003	-0.0343544366	0.0310594816	0.038455798	0.007671356999999999	-0.009753455	-0.010162878299999999	-0.0452597624	-0.0296916513	-0.0571444867	0.031298104199999996	0.0034890637	-0.0372795269	0.0604205191	-0.0663014597	0.0	0.0	0.0	-0.00449456	0.914903	0.714197	0.00335899	0.00248628	-0.000788872
6205.3667	6320.106	9423.091999999999	0.95695621	47.44226456	0.94568157	0.1750373	0.0107858736	0.0456227841	-0.0319533824	0.0015537664000000002	0.0787608797	0.0044465684999999994	-0.0036522555	-0.0144700669	-0.052322443499999996	-0.0161783808	-0.0304048946	0.0205224394	-0.057382801799999994	0.0321169116	0.0020940506	-0.035721786299999995	0.0594004349	-0.0665351152	0.0	0.0	0.0	-0.00486436	0.943782	0.807829	0.00425286	0.00233702	-0.000788872
6175.533	6309.7144	9424.952	0.93238175	46.22395706	0.93080056	0.06594813000000001	0.0347540212	0.0422387929	-0.0365625332	0.08242356049999999	0.0673380016	-0.010072458000000001	-0.0201623046	-0.0412902735	-0.0435135924	0.0438800279	0.05230846	0.06775546019999999	-0.057618320099999995	0.0329294578	0.0006981188999999999	-0.034136191	0.058307980499999995	-0.0666520456	0.0	0.0	0.0	-0.00510549	0.971429	0.818026	0.00470786	0.00223476	-0.000788872
6211.7295	6338.269	9458.901	1.00536263	49.84207153	0.97888422	0.24862687000000006	0.048359874299999994	-0.023154878599999998	0.0303564443	0.0104299197	-0.023911329900000004	0.0195883208	0.0079839717	-0.0339541655	0.0698509989	0.025721616699999998	0.0260921949	0.032755456	-0.05785103019999999	0.0337355843	-0.0006981188999999999	-0.0325239773	0.0571444867	-0.0666520456	0.0	0.0	0.0	0.00628023	0.9678540000000002	0.702537	0.00289519	0.00265641	-0.000918095
6241.3369999999995	6348.641	9474.56	1.05634129	52.36940002	1.01096928	0.37142152	0.0240352435	-0.0231512852	0.09027261269999999	-0.0732496842	-0.07037383679999999	0.1114032449	0.0546713698	-0.050422574000000005	0.1080546533	-0.0467746676	0.016893769399999998	-0.11593488269999999	-0.058080920700000004	0.034535134	-0.0020940506	-0.0308864023	0.055911371200000004	-0.0665351152	0.0	0.0	0.0	0.0128125	0.869492	0.571812	0.00146197	0.00162101	-0.00067067
6158.0977	6337.7656	9451.48	1.04023731	51.57102585	0.99725056	0.29823206000000013	-0.0422493029	-0.0174998452	-0.0096406985	0.0223287679	-0.0658458008	0.0417938299	0.027143158100000002	0.0390060809	0.016019256000000003	-0.07080224019999999	0.0323921328	-0.0112968898	-0.058307980499999995	0.0353279509	-0.0034890637	-0.029224743100000002	0.0546101363	-0.0663014597	0.0	0.0	0.0	0.00111004	0.864593	0.705966	0.00362424	0.00229007	-0.000788872
6171.54	6331.371	9450.917	0.95710301	47.449543	0.94488066	0.22265649000000007	-0.0705627488	0.022630789300000002	-0.0286301568	-0.004534175	-0.0307443858	-0.043894218	0.030259991	0.0513737317	-0.0352503445	-0.0505889863	0.0142356538	0.0187551519	-0.0585321984	0.036113880699999996	-0.0048825465	-0.027540295299999996	0.0532423673	-0.0659514889	0.0	0.0	0.0	0.00102455	0.946123	0.798663	0.00446216	0.00216111	-0.000788872
6148.255	6320.302	9433.888	0.89466691	44.35419846	0.90861589	0.06491546100000001	-0.0319123484	0.0443484015	-0.034037057999999995	-0.0440084563	0.0465036067	-0.0317133829	-0.008964973900000001	0.0236446056	-0.059118242599999996	0.0077166785	-0.0344667636	-0.010026992700000001	-0.058753563499999995	0.036892769900000004	-0.0062738876	-0.025834372400000003	0.0518097308	-0.0654858167	0.0	0.0	0.0	-0.000532161	0.973076	0.82299	0.0044518	0.00227588	-0.000672427
6156.0483	6320.97	9439.843	0.94284683	46.74277496	0.93705767	0.18827926899999997	-0.0191529137	0.0646979716	0.0154330553	-0.0818220041	-0.011793203300000001	0.043397051	0.0510689594	-0.0122937435	-0.02468829	0.0383135547	-0.0026861158	-0.0282381221	-0.058972065	0.0376644669	-0.0076624767	-0.024108304700000003	0.050313972	-0.0649052602	0.0	0.0	0.0	-0.00343268	0.971415	0.747191	0.00279795	0.00266396	-0.000788872
6194.8926	6329.8506	9425.808	0.92951113	46.08164215	0.93198895	0.05772616000000009	0.034301007200000004	0.0669634989	0.0559070413	-0.0443092358	-0.0765889325	0.0051747628000000006	0.035600159	-0.07146678	-0.0012013941	-0.013206089399999999	0.0628268756	-0.045310645999999996	-0.059187692300000004	0.038428821099999996	-0.0090477048	-0.022363438	0.0487569134	-0.0642108378	0.0	0.0	0.0	0.00125748	0.952829	0.745504	0.00327553	0.00248628	-0.000788872
6164.670999999999	6324.7295	9423.622	0.94973856	47.08444214	0.94096315	0.176798507	0.0605457628	0.0079151516	0.0146216288	0.0433885134	0.0075651676000000005	-0.0446100089	-0.0198927871	-0.0536036578	-0.0075926941	-0.0206464097	0.0405343771	0.0420270099	-0.0594004349	0.0391856835	-0.010428964300000001	-0.020601133	0.0471404521	-0.0634037678	0.0	0.0	0.0	0.000101173	0.984514	0.847846	0.00408672	0.00248628	-0.000767758
6152.0923	6321.7334	9417.277	0.92143953	45.68148422	0.92319828	0.07573247300000001	0.0466506747	-0.0586512811	-0.0175711293	0.0288076278	0.057868244000000006	-0.0531547276	-0.061783933099999994	-0.0044930086999999995	0.0191322505	0.029479462400000003	-0.0667108773	0.0675703352	-0.0596102825	0.0399349066	-0.0118056494	-0.0188227638	0.0454665573	-0.062485465999999996	0.0	0.0	0.0	-0.0083646	1.00702	0.869197	0.00441184	0.00236432	-0.000788872
6160.8315	6321.9917	9432.634	0.94840008	47.01808548	0.94148272	0.15822637999999992	-0.0187811921	-0.0663870896	0.0098423996	-0.0103073785	0.0248731373	0.0771973345	-0.0149949696	0.042402406399999995	0.0609964715	0.0040892326	0.0256929617	-0.0004854022	-0.059817224599999996	0.0406763443	-0.013177156	-0.0170297172	0.043737268600000004	-0.0614575434	0.0	0.0	0.0	-0.00137047	1.00934	0.7956499999999999	0.00330769	0.00271009	-0.000846257
6162.4424	6333.026	9445.741	0.95894861	47.54104233	0.94846249	0.11858625999999987	-0.043742656399999996	-0.0047798576	0.029162361499999997	0.0774565569	-0.0367761168	0.028230315099999997	0.0344846399	0.027990092799999998	0.021708971	-0.049218366799999996	0.0291544762	0.0255296951	-0.060021251399999996	0.041409852000000004	-0.0145428828	-0.015223391299999998	0.0419546927	-0.06032180349999999	0.0	0.0	0.0	-0.00225048	0.953393	0.7757429999999998	0.00375325	0.00237599	-0.000788872
6165.67	6332.3506	9447.001	0.97135741	48.1562233	0.95397753	0.23205089	-0.0374719784	0.025188594100000003	-0.023797456	-0.0189517945	0.0575375858	-0.0583715057	0.0137347232	0.025574529199999998	-0.0383055232	-0.0095336064	-0.0629566122	0.0145438027	-0.0602223529	0.0421352868	-0.0159022305	-0.0134051947	0.040121001499999996	-0.0590802386	0.0	0.0	0.0	-0.00818137	1.00196	0.875816	0.0050383	0.00211144	-0.000788872
6124.651	6315.621999999999	9420.343	0.89747316	44.49332047	0.91019005	0.028957460000000095	-0.0267288552	0.044028913600000004	-0.02171856	-0.0334687457	0.0801799397	-0.0053526849	0.0012880528	0.0223395064	-0.048004667	0.0409500383	-0.0535305374	0.014572371499999999	-0.0604205191	0.0428525073	-0.017254603	-0.0115765452	0.0382384291	-0.05773502690000001	0.0	0.0	0.0	-0.00826983	1.01669	0.884641	0.00501313	0.00219255	-0.000788872
6131.7407	6322.025	9423.311	0.92798167	46.00581741	0.93082434	0.16071695000000008	0.0044653661	0.0548522926	0.0269779031	-0.0653595656	0.021978871299999998	0.0315458598	0.028713874500000004	-0.0270847872	0.0065929646	0.0817742608	0.0048554064	-0.0150723633	-0.060615740599999995	0.0435613736	-0.0185994071	-0.0097388686	0.036309269	-0.056288528399999996	0.0	0.0	0.0	-0.00175568	1.01051	0.824365	0.00357456	0.00250854	-0.0007884959999999999
6191.3164	6326.1006	9413.221	0.95025027	47.10980988	0.94320947	0.11015578000000015	0.0420368113	0.052442945199999993	0.0623798574	-0.044880954400000006	-0.0789603903	-0.0177809784	0.029702369500000003	-0.053239176500000006	-0.0043892784	-0.008737024	0.0552449956	0.0153654476	-0.06080800769999999	0.0442617475	-0.0199360528	-0.0078935979	0.0343358717	-0.05474328059999999	0.0	0.0	0.0	-0.0010762	0.966324	0.780754	0.00387064	0.00237141	-0.000788872
6118.9473	6315.1963	9397.521999999999	0.96152627	47.66883087	0.95127624	0.1631971600000002	0.0709280661	-0.011568166999999999	0.0093974073	0.0445846695	-0.015050311799999999	-0.08133454059999999	-0.0391882983	-0.0338312854	-0.0012394527	-0.0074735921999999995	0.0038659381	0.0983094216	-0.0609973112	0.0449534925	-0.021263953999999998	-0.006042171999999999	0.0323206413	-0.0531019945	0.0	0.0	0.0	-0.00032504	0.991172	0.845053	0.00514163	0.00217642	-0.000788872
6105.274	6308.31	9389.2705	0.92680222	45.94734573	0.92830366	0.061214359999999975	0.0357705758	-0.0702670274	-0.0123850991	-0.0206974777	0.0426771962	-0.0058012744	-0.0743246867	6.10054e-05	0.0056053618999999996	0.006429131899999999	-0.0484057164	0.0060634251	-0.0611836417	0.0456364737	-0.022582527999999998	-0.0041860346	0.030266033300000002	-0.051367549500000005	0.0	0.0	0.0	-0.0082314	1.01167	0.847727	0.00462919	0.00221494	-0.000737112
6132.746999999999	6322.6855	9407.118	0.9604193	47.61395264	0.94810289	0.1439297300000001	-0.044880338	-0.0428224842	-0.0017689276	0.039036407200000005	-0.0152297231	0.0488655193	0.0027769539000000003	0.051630257	0.0199258371	0.0058012836	0.0202048939	-0.0110227823	-0.0613669902	0.046310557999999995	-0.0238911966	-0.0023266331	0.0281745508	-0.0495429884	0.0	0.0	0.0	-0.00851398	0.999107	0.789877	0.00354213	0.00252714	-0.000802535
6150.1387	6319.4	9409.208	0.94886559	47.0411644	0.94055372	0.06420875999999995	-0.048994403	0.020456246100000002	-0.0099084707	0.0090265967	-0.0349422103	-0.0029011478999999996	0.0276596744	0.0178106323	-0.0499769575	0.0017919030999999999	-0.0446968451	-0.0235191377	-0.061547347800000006	0.046975614000000006	-0.025189385800000002	-0.00046541739999999995	0.0260487419	-0.047631512	0.0	0.0	0.0	-0.00840432	0.982897	0.804567	0.00404719	0.00237141	-0.000799343
6143.3228	6319.467	9405.333	0.91263759	45.24511719	0.91699928	0.10622477999999992	-0.0035683858	0.051876835999999996	-0.013593571	-0.0265330971	0.05735048400000001	0.0016444365	0.0226690635	-0.020831776399999998	-0.0636219059	0.023030729399999998	-0.044119935	-0.0118570322	-0.0617247057	0.047631512	-0.026476526	0.0013961613	0.0238911966	-0.0456364737	0.0	0.0	0.0	-0.00255709	0.99446	0.858718	0.00436842	0.00200984	-0.000788872
